,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116195,330,397,758,155,88,254,58,588,184,48,-84,-369,491,-52,39,-250,-98,8,5,-226,-224,-207,-14,13,-20,-82,-53,-106,-43,-92,-399,-115
116196,358,436,753,186,127,285,102,582,196,55,-75,-357,507,-32,52,-238,-103,2,28,-230,-212,-206,-42,9,-20,-106,-82,-204,-87,-103,-463,-188
116197,390,449,755,201,131,298,150,570,200,48,-42,-347,488,-29,26,-219,-115,-14,2,-238,-206,-191,-92,-30,-53,-119,-96,-392,-186,-167,-517,-235
116198,392,461,739,186,120,287,119,545,200,51,-40,-349,477,-44,26,-224,-113,-13,-14,-254,-230,-211,-70,-21,-66,-113,-85,-362,-166,-150,-479,-200
116199,380,443,743,178,109,279,47,543,191,25,-59,-342,494,-52,46,-222,-122,-8,-5,-249,-209,-202,-22,13,-40,-82,-49,-273,-63,-66,-387,-91
116200,376,416,741,167,117,275,57,538,181,25,-34,-343,509,-49,59,-203,-140,6,15,-217,-156,-158,4,32,-29,-29,10,-207,13,38,-278,68
116201,380,407,724,182,121,272,78,543,198,38,-52,-358,507,-62,64,-208,-108,19,16,-225,-162,-171,-6,22,-34,-46,-7,-210,-10,18,-334,-20
116202,346,412,682,158,121,287,89,508,201,49,-47,-367,492,-60,59,-201,-127,5,-13,-242,-176,-197,-39,-12,-42,-61,-60,-269,-59,-68,-390,-163
116203,334,420,657,137,109,288,116,477,179,55,-37,-378,479,-55,81,-171,-154,-9,-20,-223,-165,-199,-45,6,-48,-42,-2,-272,-14,10,-297,-43
116204,343,446,658,139,103,291,145,499,190,63,-16,-384,476,-53,83,-157,-157,-13,-12,-232,-129,-173,-74,-10,-53,-37,13,-320,-44,-3,-312,30
116205,324,440,650,141,112,301,141,511,184,64,-7,-402,479,-57,52,-167,-158,-37,-28,-263,-161,-174,-113,-36,-80,-53,-2,-373,-105,-72,-360,-28
116206,313,461,644,140,106,281,118,505,172,57,-20,-386,498,-59,56,-180,-184,-14,-11,-250,-151,-183,-78,-8,-63,-46,4,-284,-44,-25,-332,-1
116207,286,415,634,121,98,276,120,511,184,66,-21,-382,507,-35,67,-182,-207,-1,-2,-219,-128,-173,-69,3,-47,-13,27,-309,-39,7,-283,54
116208,254,383,601,105,98,287,112,527,190,54,-25,-417,485,-29,75,-157,-236,-33,3,-210,-115,-155,-112,-9,-33,-9,42,-335,-28,15,-251,40
116209,227,367,589,100,70,268,102,510,154,37,-42,-463,474,-34,52,-190,-265,-76,2,-217,-122,-190,-145,-19,-47,-7,25,-337,-43,-5,-270,12
116210,211,352,612,95,82,287,101,523,195,67,-41,-460,493,-26,80,-170,-253,-47,2,-179,-114,-193,-109,-2,-6,1,-2,-219,9,21,-273,-74
116211,193,336,574,63,67,294,102,510,188,67,-37,-485,482,-25,95,-151,-232,-36,10,-164,-104,-182,-83,9,2,6,-3,-168,22,21,-319,-120
116212,174,330,548,60,73,283,95,500,173,72,-28,-480,471,-36,104,-169,-238,-69,2,-169,-132,-196,-130,-15,-2,0,-24,-293,-20,-29,-370,-156
116213,128,286,522,43,41,258,76,480,167,70,-8,-497,461,-8,120,-166,-266,-89,2,-145,-97,-184,-134,3,39,37,36,-297,29,68,-227,38
116214,123,278,519,32,57,274,76,486,177,71,-7,-504,465,10,154,-133,-304,-94,38,-112,-30,-175,-108,45,79,112,96,-197,135,193,-146,170
116215,102,282,515,15,39,272,60,450,175,80,-13,-521,467,12,150,-136,-332,-72,74,-81,-20,-191,-71,82,119,163,137,-25,230,301,-44,286
116216,79,249,506,23,26,256,39,431,175,71,-26,-536,470,39,146,-161,-309,-81,70,-82,-35,-192,-79,93,138,156,154,-22,256,310,-41,308
116217,87,268,514,9,29,268,67,442,159,74,-40,-541,434,2,142,-170,-305,-121,34,-121,-84,-209,-185,2,79,105,27,-325,58,49,-270,-19
116218,120,264,528,25,32,259,68,466,152,70,-34,-525,433,20,152,-152,-278,-136,69,-110,-109,-212,-207,-16,77,78,-37,-420,-5,-5,-308,-229
116219,104,249,516,32,32,241,45,453,157,62,-33,-524,465,36,129,-170,-258,-105,90,-104,-105,-189,-166,32,108,90,-33,-296,30,17,-309,-258
116220,110,256,539,19,36,247,56,447,167,61,-52,-521,457,27,106,-168,-289,-132,66,-116,-89,-195,-232,15,95,87,-24,-502,-114,-90,-366,-193
116221,120,290,555,25,40,240,60,436,168,68,-52,-516,454,30,116,-172,-279,-147,71,-113,-90,-165,-250,7,106,69,-17,-552,-94,-48,-343,-168
116222,138,295,543,6,27,232,47,421,168,60,-56,-513,469,52,119,-175,-254,-95,101,-104,-89,-178,-133,76,142,92,-1,-319,63,105,-242,-143
