,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
198922,264,661,431,-521,3,272,-128,212,-24,-38,160,-89,137,68,-276,-142,-103,-50,111,-170,-387,86,299,8,168,-5,385,-269,99,-108,-359,8
198923,272,686,500,-491,33,292,2,218,0,-11,172,14,130,66,-258,-324,9,-60,124,-160,-366,19,202,-10,162,-22,324,-223,68,-157,-397,-63
198924,271,704,498,-477,58,335,109,230,-1,9,202,-41,114,81,-243,-231,-71,-116,100,-137,-344,62,25,-50,150,-28,337,-248,25,-193,-425,-63
198925,226,702,445,-493,52,322,105,200,-14,-19,171,-114,82,54,-294,-3,-195,-144,64,-176,-397,78,98,-86,125,-56,317,-289,-3,-201,-431,-64
198926,177,660,389,-499,13,281,106,148,-35,-46,133,-109,78,30,-298,127,-186,-109,39,-198,-377,26,186,-95,122,-66,303,-348,-47,-224,-467,-140
198927,173,663,395,-452,17,286,61,205,-5,-45,164,-79,108,50,-270,202,-114,-81,68,-182,-373,74,205,-68,135,-46,297,-325,-33,-214,-453,-57
198928,215,722,430,-425,57,315,-11,237,11,-30,185,-106,144,67,-266,142,-150,-89,103,-167,-371,150,115,-38,151,-23,302,-215,98,-144,-392,-20
198929,197,723,429,-454,44,336,-73,212,-14,-37,244,-124,130,54,-270,-68,-121,-105,79,-194,-422,121,90,-51,129,-64,284,-242,63,-176,-438,-121
198930,159,701,330,-469,34,329,-65,250,-4,-30,217,-53,114,52,-294,-19,-144,-89,52,-199,-419,123,185,-43,131,-68,328,-181,58,-135,-357,-47
198931,169,681,178,-459,32,306,-28,332,3,-12,175,94,103,75,-283,119,-38,-45,97,-186,-366,190,355,-36,155,-35,367,-112,119,-104,-354,-28
198932,166,671,184,-452,25,310,2,313,12,-14,202,84,130,80,-254,164,-27,-26,116,-173,-313,190,398,-42,159,-24,401,-176,91,-110,-362,-15
198933,264,712,287,-423,38,335,18,346,9,-6,211,53,156,93,-235,174,-40,-43,116,-174,-275,123,300,-37,182,12,409,-210,94,-81,-325,25
198934,309,759,312,-466,56,361,72,322,5,-4,201,60,149,105,-222,185,0,-23,108,-141,-272,148,268,-22,204,36,386,-148,133,-53,-302,-34
198935,197,734,292,-481,39,322,92,269,-13,7,185,26,136,86,-222,236,44,-28,104,-121,-232,200,269,-23,198,54,453,-214,110,-67,-298,29
198936,149,727,270,-530,32,335,100,173,-35,9,180,22,118,88,-249,272,-45,-85,115,-139,-244,204,97,-57,185,20,359,-225,60,-93,-327,-12
198937,136,712,288,-498,30,359,63,202,-14,-6,192,0,128,93,-236,215,-71,-85,113,-162,-309,156,78,-65,197,-28,274,-204,67,-109,-339,-16
198938,146,720,361,-475,40,359,-3,220,-19,6,206,-76,135,83,-245,179,-122,-106,110,-161,-337,111,68,-89,184,-22,289,-208,51,-130,-350,-18
198939,190,746,396,-499,25,328,11,207,-27,-1,216,-190,119,66,-239,98,-114,-155,104,-176,-366,99,34,-102,177,-42,298,-200,45,-154,-380,-84
198940,210,732,405,-494,28,344,-7,208,-36,-6,205,-204,96,74,-242,8,-136,-172,70,-182,-355,118,7,-101,171,-55,328,-218,47,-138,-394,-88
198941,238,727,435,-441,55,361,-65,250,-5,8,140,-194,134,87,-225,-22,-149,-145,75,-168,-332,147,15,-76,177,-12,332,-236,65,-131,-417,-61
198942,260,712,433,-452,64,336,-52,250,4,7,202,-290,119,84,-215,-132,-103,-151,84,-157,-343,126,102,-87,170,-9,285,-245,76,-98,-396,1
198943,248,764,439,-443,63,342,27,223,-4,6,216,-182,99,72,-224,-68,-134,-151,76,-167,-362,134,139,-106,161,-14,308,-211,90,-81,-365,20
198944,231,797,394,-449,65,339,36,247,-8,6,193,14,105,66,-239,57,-100,-141,74,-173,-387,135,180,-66,187,-12,327,-149,111,-73,-341,10
198945,181,743,248,-435,71,334,47,329,-1,0,123,36,128,77,-250,180,-54,-111,80,-172,-374,96,206,-48,175,-3,326,-88,142,-65,-325,-69
198946,173,696,258,-412,53,340,82,320,5,5,63,-17,120,71,-269,264,-143,-85,88,-156,-349,162,151,-28,196,6,389,-117,159,-32,-278,6
198947,204,714,315,-422,62,350,92,282,9,23,227,-79,115,67,-278,203,-65,-98,79,-186,-372,192,107,-41,196,-7,395,-169,155,-18,-290,31
198948,265,742,435,-414,71,340,117,228,1,33,263,-36,120,86,-238,226,21,-97,79,-164,-325,259,135,-44,206,23,504,-200,134,-13,-252,58
