,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24119,-119,23,-26,-58,40,443,250,276,-78,-26,-6,-37,40,186,106,-35,55,-274,-151,40,-165,188,47,-156,-106,398,255,-229,-4,-86,-192,12
24120,-123,124,-19,-81,41,444,282,180,-65,-18,49,-11,32,168,96,23,86,-262,-160,49,-164,196,72,-150,-110,402,263,-176,46,-31,-135,83
24121,-95,103,50,-73,19,451,253,-78,-62,-13,81,89,41,182,114,26,64,-208,-137,70,-153,219,128,-129,-86,416,282,-175,61,-24,-128,126
24122,-116,30,125,-38,25,417,248,76,-57,-41,69,32,41,188,87,1,69,-214,-147,56,-169,216,76,-144,-98,402,238,-248,-27,-167,-233,50
24123,-163,13,110,-46,10,421,245,209,-46,-21,49,-38,51,186,71,-6,35,-245,-164,56,-179,185,33,-157,-96,373,195,-258,-46,-172,-243,-25
24124,-196,24,61,-52,7,388,234,108,-78,-45,35,-15,39,169,49,-32,6,-254,-168,32,-205,160,51,-181,-124,360,191,-232,-27,-131,-260,-15
24125,-166,107,111,-74,-4,355,201,56,-79,-82,29,2,51,174,26,-69,16,-227,-168,13,-221,126,125,-161,-136,336,170,-157,14,-92,-245,10
24126,-131,143,118,-98,7,361,187,51,-71,-79,7,13,46,192,9,-87,14,-232,-178,-1,-244,118,113,-159,-159,313,137,-207,4,-112,-255,5
24127,-186,52,65,-130,-17,338,174,30,-87,-93,-6,-9,20,190,5,-96,-22,-247,-171,-20,-262,99,44,-187,-167,300,137,-266,-17,-122,-270,-4
24128,-196,19,67,-130,-8,332,167,56,-73,-70,-2,-5,35,184,20,-73,-10,-251,-138,2,-234,125,41,-157,-146,311,157,-224,4,-96,-220,39
24129,-136,-38,89,-120,-13,345,148,40,-84,-88,7,-38,27,173,30,-103,13,-242,-172,6,-239,119,9,-185,-173,313,144,-255,-33,-127,-263,6
24130,-122,-85,105,-122,-32,347,124,37,-98,-91,45,-62,20,166,36,-102,59,-248,-189,-22,-235,107,-1,-204,-188,313,161,-218,-8,-110,-249,8
24131,-88,-4,61,-67,-27,382,198,87,-76,-54,117,-71,25,186,62,-42,142,-312,-172,-6,-178,144,-21,-211,-159,331,197,-213,6,-96,-193,59
24132,-125,-9,-80,-65,-12,378,190,132,-74,-72,107,-29,17,198,74,-25,62,-273,-162,15,-171,172,56,-184,-164,341,230,-179,17,-57,-169,88
24133,-146,-64,-73,-59,-27,349,151,111,-68,-103,1,29,35,183,47,-44,-9,-238,-165,3,-198,144,107,-170,-177,343,223,-145,21,-95,-199,7
24134,-124,-65,-19,-66,-54,324,154,66,-80,-108,-78,9,41,182,39,-34,21,-235,-167,5,-172,170,70,-164,-166,367,240,-166,35,-81,-185,41
