,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71709,1072,382,899,522,192,324,439,302,-10,-128,411,568,458,-396,571,-195,-64,24,284,158,-176,-561,-10,87,108,-33,137,-545,-19,-242,-277,-486
71710,1140,403,985,476,186,353,408,319,-25,-139,451,559,440,-412,593,-189,-66,0,275,170,-175,-518,-30,100,109,-6,208,-506,-22,-208,-256,-450
71711,1187,418,969,421,161,276,404,275,-23,-116,442,589,429,-398,609,-178,-141,63,302,198,-115,-433,50,149,137,67,348,-375,23,-127,-121,-179
71712,1185,414,998,398,149,287,435,245,-33,-102,459,551,414,-405,632,-242,-63,27,316,200,-96,-414,58,135,149,99,363,-440,32,-85,-23,60
71713,1127,423,999,398,161,358,382,201,-51,-96,495,549,400,-396,653,-313,71,-34,311,224,-59,-440,32,124,154,120,406,-422,73,-43,22,96
71714,1084,487,1020,424,186,405,392,169,-41,-94,518,577,426,-393,688,-228,28,-18,309,229,-59,-491,42,139,140,101,388,-341,41,-160,-162,-143
71715,1084,470,977,406,176,408,383,213,-40,-97,529,442,472,-401,677,-254,4,13,304,220,-76,-543,69,154,143,98,344,-326,63,-83,-21,16
71716,1109,390,976,417,175,390,369,251,-53,-77,497,407,436,-393,694,-249,64,7,281,232,-39,-625,101,175,144,105,343,-313,111,-42,49,59
71717,1127,304,961,408,184,418,395,296,-62,-88,492,572,340,-396,689,-196,104,1,289,261,-16,-541,139,186,165,148,388,-288,142,-38,73,82
71718,1031,281,974,402,175,337,411,345,-40,-101,475,723,374,-406,655,-170,66,-1,295,249,-35,-419,92,168,160,164,416,-289,154,1,97,138
71719,938,282,927,464,180,365,379,389,-20,-119,482,818,410,-404,672,-104,-108,127,291,242,-60,-408,31,141,142,155,442,-326,96,-21,60,117
71720,942,234,928,444,197,449,289,354,-32,-102,453,756,383,-413,663,-140,-27,8,275,216,-41,-350,94,125,128,176,474,-350,68,-19,93,161
71721,921,170,881,468,166,365,289,195,-65,-141,466,645,329,-433,650,-273,154,-169,260,224,-48,-331,132,143,133,178,511,-265,122,1,142,226
71722,976,115,901,503,191,406,344,177,-40,-114,510,769,374,-394,666,-176,130,-12,306,259,-26,-285,89,171,148,198,576,-261,128,35,138,249
71723,993,39,932,477,188,415,342,198,-32,-97,517,860,367,-428,681,-86,56,-8,327,256,-9,-296,98,171,141,189,642,-258,136,38,136,297
71724,1013,218,905,492,185,370,267,141,-53,-103,499,807,349,-438,651,-88,-114,-66,255,214,-48,-342,85,174,136,166,583,-277,142,6,91,208
71725,1026,386,819,533,182,416,274,207,-32,-103,574,871,374,-422,652,-158,-1,-61,274,225,-37,-446,103,208,150,171,499,-221,139,30,109,136
71726,1034,399,823,504,175,493,353,270,-29,-74,584,884,396,-404,662,-243,146,4,302,252,-28,-449,193,216,183,201,480,-108,224,119,190,181
71727,1041,410,860,508,176,389,398,225,-26,-94,553,641,433,-392,700,-203,45,80,312,256,-11,-418,193,258,207,193,503,67,352,180,198,173
71728,1091,447,805,485,179,304,435,134,-41,-117,539,560,409,-423,651,-107,207,81,318,237,-30,-432,258,263,196,141,453,58,321,104,98,127
71729,1092,332,776,492,198,307,371,231,-22,-110,527,622,425,-411,669,-48,291,74,334,264,12,-427,307,278,230,188,507,31,290,98,116,145
