,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112559,122,166,203,34,-83,176,195,390,-14,-20,274,37,215,-73,243,38,120,13,14,109,238,253,185,63,150,237,423,-53,165,-17,-64,213
112560,143,196,234,111,-53,214,218,380,-17,4,298,43,218,-70,250,38,109,14,12,113,266,251,190,77,163,234,412,-52,168,-32,-66,178
112561,147,161,231,128,-53,223,208,384,-28,-2,309,57,233,-70,264,43,102,37,24,113,255,248,220,105,155,211,401,-1,178,-21,-77,149
112562,162,164,261,123,-40,229,196,390,-2,18,310,48,242,-75,247,59,118,59,37,107,245,221,248,118,154,210,364,45,202,-12,-73,142
112563,170,168,252,130,-39,206,193,434,-10,0,292,31,253,-74,233,71,141,47,49,111,242,245,245,112,170,195,356,28,198,-21,-87,138
112564,123,122,229,65,-48,171,150,421,-9,-22,282,17,227,-71,232,72,116,41,36,96,215,208,224,100,154,190,340,0,160,-55,-129,101
112565,103,110,178,47,-68,186,159,377,-33,-15,290,8,208,-61,239,127,91,0,18,96,226,179,183,65,136,188,363,-92,84,-92,-113,113
112566,120,121,195,135,-82,180,169,376,-33,7,287,24,217,-50,251,132,136,25,32,124,238,230,192,98,161,222,393,-31,148,-33,-66,148
112567,137,125,162,82,-88,126,167,357,-21,-19,264,43,225,-45,241,130,108,44,48,129,235,221,233,118,176,248,424,8,165,-14,-31,163
112568,145,122,207,68,-81,72,156,375,-32,-49,253,68,229,-53,237,136,138,48,57,122,249,234,276,147,194,248,423,10,191,-16,-39,164
112569,132,109,254,72,-87,140,145,383,-35,-40,244,84,239,-58,234,117,142,66,64,124,232,241,278,142,202,248,420,15,208,7,-41,182
112570,177,170,251,102,-63,150,183,403,-7,-36,259,82,271,-50,266,136,177,81,65,160,266,253,294,160,200,290,455,66,236,27,17,221
112571,230,199,257,132,-41,170,222,420,11,4,320,99,277,-32,295,169,174,88,66,177,300,264,286,180,239,335,472,61,233,38,30,221
112572,183,154,218,99,-53,161,207,412,-12,-15,294,73,250,-47,269,133,118,52,61,158,266,216,248,136,212,288,430,-14,166,-11,-19,146
112573,115,109,186,80,-77,145,189,368,-17,-28,250,44,233,-62,252,119,100,12,39,139,253,166,238,115,186,239,404,-47,149,-37,-37,153
112574,125,138,175,78,-68,180,180,379,-13,-6,283,43,227,-56,254,126,142,36,41,149,263,215,264,130,198,267,440,28,195,29,6,208
112575,91,108,168,67,-88,171,165,369,-23,-2,283,47,238,-70,244,113,125,44,50,131,266,181,268,137,210,268,417,63,208,42,13,180
112576,59,131,171,47,-76,171,156,364,-23,-1,305,45,240,-75,261,98,144,71,55,134,266,207,284,173,204,287,423,57,222,37,5,193
112577,85,133,118,20,-87,158,148,325,-40,-12,277,13,222,-95,246,40,127,53,25,127,254,224,269,143,177,260,408,80,225,38,-10,196
112578,130,104,131,12,-93,151,154,312,-41,4,255,24,218,-76,259,11,132,48,29,129,238,123,275,129,180,252,376,98,258,58,-4,181
112579,60,91,123,35,-90,159,108,316,-39,1,244,25,203,-59,254,-5,152,29,46,127,223,84,290,134,179,246,359,104,241,49,-3,153
112580,26,82,111,8,-111,121,76,333,-43,-31,229,30,211,-75,235,-8,119,23,24,109,202,74,259,114,163,224,354,11,226,34,-25,123
112581,71,71,91,-1,-116,105,69,350,-51,-28,263,19,229,-81,229,39,127,38,28,121,226,85,255,116,182,239,365,0,199,23,-21,147
112582,92,55,128,36,-100,108,21,313,-43,-38,256,-22,231,-68,249,74,155,43,42,140,238,136,255,125,203,264,373,8,243,62,19,155
112583,85,37,161,64,-105,89,10,343,-29,-40,221,-38,234,-37,252,56,179,52,78,170,255,163,285,161,240,295,406,78,317,153,82,170
112584,71,55,161,64,-120,55,56,372,-27,-44,249,-1,227,-36,267,8,141,48,76,177,259,185,284,161,255,311,422,45,305,155,99,208
112585,28,87,182,66,-110,101,83,381,-14,-34,289,14,245,-36,294,61,126,50,100,197,291,257,283,192,286,351,471,27,316,179,148,241
112586,159,119,226,91,-97,131,123,392,-8,-12,282,68,273,-25,323,185,152,74,126,239,356,312,319,223,323,376,531,56,330,224,182,288
112587,181,123,208,91,-76,154,143,385,0,-34,274,124,290,-32,320,233,163,125,142,243,371,305,363,280,344,389,513,95,371,260,208,297
112588,136,99,206,67,-101,133,133,383,-13,-52,258,146,285,-47,282,212,201,155,139,226,333,285,388,283,345,372,491,128,379,239,173,268
112589,122,100,264,61,-96,128,127,422,-8,-42,252,168,301,-65,264,188,245,180,133,215,301,263,420,273,339,350,478,195,400,249,194,254
112590,120,111,252,66,-95,126,130,415,-21,-31,250,168,306,-73,270,144,247,155,121,180,298,234,406,271,316,325,452,194,394,246,173,206
112591,119,83,230,26,-95,139,133,412,-23,-29,257,125,273,-80,261,143,215,129,102,171,288,206,362,251,306,307,438,141,366,230,162,187
112592,146,112,190,34,-97,148,117,405,-16,-4,255,122,256,-86,268,115,240,131,84,186,274,185,424,239,306,337,425,49,329,206,159,165
112593,-74,122,240,95,-83,137,128,404,-21,-10,269,121,263,-83,268,109,248,126,96,182,269,153,452,248,314,324,410,71,347,236,157,170
112594,-247,127,223,124,-71,145,166,378,-12,-18,246,66,239,-86,248,93,126,64,63,143,247,115,314,195,278,281,379,-49,264,158,90,129
112595,188,154,159,77,-74,95,165,374,-15,-22,250,36,217,-86,244,85,78,48,36,136,267,119,233,157,241,269,376,-132,189,99,55,111
112596,301,140,159,60,-64,182,163,348,-10,-4,267,26,244,-73,263,66,90,46,70,151,289,155,240,183,282,295,398,-13,260,156,88,151
112597,196,122,137,52,-85,211,136,328,-40,2,300,12,215,-76,282,-45,74,39,62,174,288,190,225,179,271,289,385,-74,234,139,51,140
112598,145,137,110,54,-87,201,146,346,-28,0,327,6,225,-53,295,-55,58,33,67,183,298,179,214,162,260,304,386,-92,206,123,46,165
112599,148,104,126,25,-81,215,112,307,-42,-11,264,0,216,-59,271,-51,19,-3,53,160,273,139,179,138,243,281,374,-93,192,81,0,125
112600,119,81,62,5,-83,185,95,286,-37,-11,266,-20,185,-49,250,31,8,-15,33,161,243,155,166,114,218,259,355,-103,189,77,-2,91
112601,118,117,128,22,-68,169,101,321,-32,-13,285,-26,196,-35,238,97,7,-28,23,143,260,97,140,96,219,264,346,-117,168,55,-23,56
112602,138,121,165,35,-82,171,105,306,-12,-8,289,-22,196,-37,238,103,-8,-20,42,146,259,95,152,93,203,256,359,-113,169,43,-45,62
112603,143,119,122,63,-97,154,116,302,-27,-22,261,-24,187,-40,248,111,-4,-14,52,141,249,97,162,100,197,247,353,-115,170,33,-39,73
112604,137,112,150,58,-93,140,97,319,-24,-50,215,-5,195,-51,246,119,-9,-18,41,126,227,90,147,73,203,241,363,-150,139,42,-29,86
112605,135,108,155,56,-98,146,38,342,-5,-36,223,1,213,-39,240,95,18,5,51,120,217,87,148,84,184,223,346,-124,132,35,-44,93
112606,117,107,117,99,-71,138,19,368,0,-7,246,-56,219,-38,252,68,14,7,45,135,231,105,147,102,186,240,348,-120,143,40,-38,73
112607,98,86,64,63,-89,140,14,346,-28,-14,275,-95,213,-56,257,89,0,3,27,131,247,54,130,105,207,243,341,-133,179,49,-18,71
112608,54,49,85,20,-119,119,9,264,-31,-24,265,-75,186,-84,255,83,1,19,47,140,249,41,156,100,225,252,361,-122,186,80,30,80
112609,68,50,70,32,-127,133,21,247,-16,-11,230,-25,211,-66,248,65,29,10,50,133,228,103,172,97,223,250,376,-108,173,54,43,110
112610,70,10,38,-15,-129,134,33,284,-34,-19,200,-18,226,-71,245,32,48,5,33,128,221,122,207,123,203,251,382,-54,197,44,55,150
112611,36,11,42,-4,-124,123,80,289,-16,-15,213,4,228,-84,254,70,54,13,47,116,250,136,230,131,208,259,403,-55,216,48,56,158
112612,24,3,116,26,-108,105,82,338,4,-5,231,48,250,-61,280,114,74,67,77,144,285,134,284,162,254,281,410,-10,265,100,88,173
112613,71,-6,192,58,-107,132,66,374,-6,-21,210,70,245,-69,263,106,100,94,64,133,261,124,277,158,227,267,380,40,288,141,51,134
112614,120,30,185,60,-100,152,69,371,-16,-23,226,29,198,-76,252,61,67,45,16,121,231,95,227,121,209,249,359,8,249,117,30,118
112615,173,103,224,80,-78,178,109,391,-10,0,230,16,190,-78,272,70,80,25,0,117,239,96,229,93,179,248,382,0,225,100,42,117
112616,146,109,258,82,-69,196,106,396,-5,29,247,56,201,-77,281,75,120,38,10,130,262,129,254,94,166,262,403,-22,247,89,71,151
112617,153,100,258,58,-74,216,114,386,-15,34,296,77,201,-86,280,112,145,22,5,114,255,130,271,91,154,239,388,-33,219,101,81,169
112618,194,134,302,73,-70,232,159,387,-30,21,303,87,197,-80,287,143,161,32,0,113,270,170,284,92,165,254,390,5,241,124,86,177
112619,157,104,287,65,-74,221,161,368,-24,14,291,110,195,-83,273,83,186,55,7,110,285,207,309,117,189,271,418,52,297,200,134,200
112620,142,113,276,59,-83,201,175,387,-41,-6,299,128,216,-100,264,49,221,85,22,96,264,198,345,128,208,257,405,68,304,195,128,208
112621,241,182,286,46,-56,208,233,437,-18,17,337,138,251,-91,267,108,254,113,47,106,284,238,413,165,222,279,440,188,379,230,155,250
112622,238,222,337,104,-31,138,238,475,0,20,342,161,279,-91,283,188,317,152,74,125,312,281,543,212,253,281,465,369,465,279,203,305
112623,252,210,339,142,-35,188,231,504,-2,7,350,183,276,-99,282,229,324,162,81,128,320,283,526,214,250,271,459,244,413,257,198,286
112624,223,177,316,134,-52,252,214,509,14,20,347,207,289,-92,292,230,303,177,86,143,318,302,512,222,239,291,481,181,420,267,212,282
112625,186,156,346,119,-59,218,180,550,1,17,335,188,312,-87,282,203,306,162,73,124,302,295,451,205,217,297,478,203,394,262,165,270
