,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83088,223,209,127,16,99,531,202,323,18,35,308,-235,136,119,333,352,232,321,95,0,114,569,419,200,259,282,307,219,415,185,44,200
83089,207,175,110,11,85,549,189,284,1,32,281,-257,96,109,316,347,218,241,59,0,82,544,370,152,232,271,286,239,389,128,21,184
83090,211,181,106,25,95,573,205,279,7,46,307,-279,116,114,306,357,271,264,64,15,81,555,320,137,245,270,261,242,344,110,12,220
83091,248,223,132,59,118,603,249,275,30,78,335,-280,173,133,348,399,376,313,88,23,101,544,331,176,261,284,265,272,373,147,43,232
83092,233,229,137,25,101,572,225,295,9,40,311,-291,140,125,321,387,347,257,62,4,116,522,336,153,238,289,305,236,398,183,54,240
83093,239,219,135,19,93,555,202,303,25,30,313,-250,132,135,314,364,273,289,64,21,124,522,357,173,258,289,307,244,392,185,26,192
83094,254,215,158,20,111,560,227,291,44,55,324,-245,163,131,342,382,293,292,101,50,134,555,381,192,272,276,282,284,421,188,30,171
83095,214,209,129,-11,92,564,203,279,23,41,312,-309,123,139,321,375,197,262,73,24,113,523,326,142,253,247,230,235,363,123,-15,169
83096,188,185,68,-42,81,533,168,259,-1,37,294,-307,108,133,310,349,198,241,73,14,88,475,270,109,236,253,212,179,316,92,-43,160
83097,148,155,27,-56,65,505,126,251,0,18,252,-322,92,120,298,313,200,245,64,-8,95,445,283,108,206,265,242,216,347,132,-15,140
83098,164,149,34,-45,82,522,137,237,-3,38,247,-324,90,111,292,287,219,263,63,4,105,437,333,112,200,251,248,246,387,171,-8,164
83099,181,199,67,-40,85,531,148,241,-2,37,240,-317,102,101,278,254,228,229,39,-13,92,425,334,108,183,238,200,179,334,121,-58,152
83100,179,216,121,-15,112,545,166,251,17,35,250,-246,130,106,274,284,284,285,48,-9,82,454,415,150,224,265,201,234,368,160,-24,193
83101,190,228,84,1,111,568,189,257,15,45,272,-235,135,128,304,317,326,317,83,16,117,451,402,167,247,278,272,281,401,216,9,205
83102,187,227,56,-12,84,555,197,292,23,32,295,-224,140,139,308,346,306,307,106,7,135,422,377,171,255,271,269,296,373,184,-11,120
83103,167,221,85,-23,61,528,166,294,17,13,268,-192,156,128,285,306,318,361,121,9,118,401,478,226,270,275,183,365,449,241,58,181
83104,156,229,87,-34,88,533,191,259,2,13,271,-254,131,121,291,318,308,283,106,0,112,421,443,184,248,256,220,251,395,203,6,149
83105,183,245,66,-35,89,541,184,237,0,19,286,-313,105,134,307,333,331,225,94,12,114,437,288,154,255,263,273,230,368,163,-16,159
83106,152,225,27,-46,87,547,182,247,2,28,278,-319,120,140,314,285,305,264,116,36,114,458,312,192,291,295,279,283,416,210,37,198
83107,104,168,-16,-90,59,506,151,206,-15,11,250,-371,96,99,287,98,239,235,77,0,84,397,314,165,253,259,224,180,351,172,-6,155
83108,114,202,20,-56,76,527,133,230,14,34,275,-383,94,120,305,99,253,219,78,20,105,390,269,165,256,280,243,162,340,163,4,120
83109,119,221,36,-52,88,541,151,208,6,26,241,-360,97,121,307,242,277,226,92,17,124,431,266,154,260,277,259,159,329,158,17,150
83110,124,236,40,-59,97,551,167,196,5,47,247,-330,110,156,314,253,286,233,103,38,114,449,317,165,255,292,280,193,351,174,28,183
83111,121,230,0,-69,93,525,159,201,17,55,265,-344,96,174,329,347,308,230,104,65,126,519,404,196,278,336,333,248,462,285,121,252
83112,121,205,-17,-97,92,514,158,176,6,56,271,-355,93,166,340,358,338,210,113,70,153,531,320,183,279,340,354,362,536,319,132,264
83113,134,228,11,-70,90,517,122,163,14,51,244,-343,99,166,317,327,288,208,118,64,132,486,334,174,273,336,327,370,538,264,41,136
83114,91,179,-35,-100,53,485,102,155,-9,30,221,-359,91,151,314,338,183,223,99,61,144,492,369,183,285,341,341,277,473,258,60,168
83115,67,157,-79,-105,40,507,102,157,-19,31,241,-392,71,144,321,359,175,219,85,62,164,546,305,155,294,370,368,248,434,237,99,255
83116,73,201,-55,-113,40,524,124,168,-5,30,275,-382,94,180,341,365,223,216,100,87,190,604,327,172,307,382,404,279,474,282,124,253
83117,112,213,4,-80,42,545,152,199,19,37,276,-369,108,179,320,380,288,237,94,90,174,561,369,156,300,372,332,192,352,188,91,235
83118,126,222,9,-62,60,542,167,218,34,46,273,-386,118,177,300,374,244,216,106,85,157,513,340,130,291,376,317,137,322,167,95,265
83119,76,190,-32,-75,53,512,140,218,15,35,254,-379,97,150,291,343,201,189,97,80,127,482,240,120,267,371,340,165,349,211,143,292
83120,47,193,-74,-74,54,528,142,232,14,31,257,-384,98,159,301,349,214,195,85,67,125,453,243,126,255,359,336,121,334,186,138,273
83121,33,191,-70,-74,51,550,158,231,5,18,258,-406,95,147,291,364,191,153,70,38,106,437,225,82,232,325,277,68,276,97,22,151
83122,22,176,-68,-91,52,542,151,202,0,38,236,-388,92,143,268,402,187,170,63,24,79,389,202,72,246,298,243,144,282,76,-21,79
83123,0,167,-77,-110,52,544,159,151,-2,39,263,-362,93,161,277,385,170,208,66,56,91,375,277,97,269,301,291,180,336,126,-3,80
83124,0,176,-102,-115,65,543,141,149,-26,36,256,-364,82,143,285,281,187,193,62,57,85,360,284,108,253,302,261,192,383,187,56,115
83125,-4,170,-100,-95,72,562,149,171,-16,38,264,-352,85,135,306,256,192,197,91,69,86,355,322,109,295,314,229,141,372,221,108,206
83126,-3,174,-65,-83,72,553,127,185,-10,58,247,-374,82,130,301,272,154,184,62,50,78,336,309,109,261,287,202,116,322,142,21,96
83127,7,178,-45,-88,83,536,124,180,-33,51,222,-414,53,115,286,256,164,124,17,20,45,336,211,40,209,238,116,129,250,4,-129,-22
83128,9,161,-52,-66,83,511,92,204,-16,47,208,-399,64,105,263,264,153,115,14,10,45,381,202,33,220,220,175,70,250,-1,-162,-52
83129,-22,121,-100,-64,65,484,54,187,-11,31,180,-405,78,88,264,206,96,176,29,-9,13,362,215,65,214,232,142,75,282,23,-147,-31
