,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66407,208,293,305,114,64,466,-40,247,169,69,224,-430,316,-45,246,2,134,-52,7,-28,-76,-1,47,111,176,107,305,-101,135,-80,-54,20
66408,214,252,325,109,50,448,-62,243,150,51,184,-432,308,-50,219,-7,122,-69,-8,-27,-92,-6,46,129,164,97,282,-59,161,-35,-30,60
66409,179,224,271,93,39,436,-94,238,149,54,151,-461,318,-53,215,-5,79,-63,-1,-8,-65,-5,53,143,211,144,342,-31,218,65,82,274
66410,157,222,224,87,49,439,-47,213,149,49,173,-495,313,-55,229,33,55,-82,0,2,-29,11,28,123,235,160,377,-109,189,69,135,460
66411,158,219,267,115,48,418,-61,235,160,49,163,-511,325,-24,216,45,56,-72,2,-6,-61,12,-5,94,197,132,341,-184,121,-60,53,385
66412,182,253,291,120,54,390,-163,233,158,38,138,-473,308,-43,196,27,82,-78,-5,-25,-83,-36,-17,79,163,96,274,-231,68,-155,-85,187
66413,188,256,281,124,55,420,-125,259,150,46,161,-430,315,-56,218,-8,124,-64,13,-15,-103,-73,15,101,176,81,233,-142,102,-135,-132,96
66414,184,232,267,116,47,422,-118,260,160,33,148,-424,314,-35,198,-20,119,-45,15,-26,-128,-58,52,119,166,60,213,-30,143,-134,-138,4
66415,166,232,252,103,40,423,-124,252,165,48,153,-424,322,-18,201,-21,139,-56,6,-31,-126,-57,73,112,166,44,210,-49,111,-178,-164,-18
66416,154,219,232,91,25,415,-127,247,149,54,171,-437,315,-35,208,-31,112,-59,2,-26,-126,-36,30,105,161,52,224,-77,90,-180,-134,107
66417,136,190,227,96,22,407,-163,263,147,55,144,-436,309,-33,196,-68,68,-62,1,-32,-138,-33,2,90,155,43,243,-111,95,-109,-91,211
66418,150,205,261,95,38,424,-118,255,165,50,156,-420,317,-29,184,-81,60,-83,-26,-60,-165,-46,-19,46,124,4,190,-236,5,-216,-174,18
66419,169,238,259,92,50,406,-2,194,162,38,57,-418,305,-52,124,-85,88,-92,-37,-97,-218,-56,-15,40,84,-46,119,-240,-13,-273,-249,-137
66420,171,210,280,115,36,400,-153,234,166,31,134,-422,310,-48,148,-53,86,-82,-29,-92,-208,-44,19,63,106,-38,101,-190,14,-252,-278,-174
66421,151,196,278,125,50,397,-191,247,170,29,158,-419,352,-48,176,-59,85,-67,-19,-62,-182,15,28,80,127,-11,134,-187,60,-184,-192,-62
66422,134,170,234,123,48,398,-145,238,182,15,133,-461,360,-62,170,-58,87,-47,-6,-82,-176,4,66,114,135,-13,147,-115,134,-97,-148,-55
