,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
27521,-267,-55,-385,-549,-472,-288,-259,-313,-322,-549,-387,-515,-202,-662,-117,-252,-557,-938,-409,-217,-492,-413,-324,-233,-207,-303,-301,-418,-377,-707,-567,-1006
27522,-220,-77,-350,-551,-456,-266,-251,-288,-307,-543,-372,-457,-151,-659,-96,-264,-586,-896,-397,-204,-481,-354,-281,-200,-190,-307,-320,-367,-327,-634,-494,-928
27523,-222,-185,-392,-592,-467,-278,-280,-335,-328,-551,-392,-477,-159,-667,-123,-299,-627,-887,-391,-224,-496,-318,-296,-230,-207,-341,-342,-381,-365,-682,-539,-967
27524,-301,-243,-437,-649,-490,-350,-367,-597,-358,-573,-450,-509,-228,-706,-156,-342,-702,-899,-419,-256,-518,-387,-354,-267,-261,-380,-362,-492,-424,-749,-586,-930
27525,-386,-292,-448,-551,-478,-367,-389,-392,-317,-588,-488,-544,-185,-683,-141,-328,-691,-921,-421,-254,-506,-441,-357,-270,-250,-370,-394,-504,-416,-730,-595,-965
27526,-376,-258,-495,-523,-454,-384,-395,-217,-291,-567,-492,-529,-183,-682,-153,-355,-748,-938,-428,-248,-516,-455,-333,-260,-256,-387,-445,-577,-427,-740,-553,-965
27527,-294,-192,-442,-485,-443,-400,-425,-233,-289,-574,-489,-473,-193,-673,-160,-369,-747,-901,-411,-257,-518,-416,-273,-239,-247,-386,-370,-556,-358,-733,-537,-1046
27528,-239,-155,-393,-474,-451,-426,-404,-216,-292,-612,-503,-504,-169,-683,-164,-379,-628,-915,-416,-266,-533,-428,-291,-256,-235,-373,-346,-498,-423,-707,-502,-929
27529,-212,-179,-380,-482,-476,-364,-412,-256,-309,-586,-482,-555,-179,-692,-152,-327,-703,-929,-421,-266,-535,-561,-387,-287,-232,-390,-421,-479,-464,-721,-528,-824
27530,-188,-258,-424,-509,-478,-354,-446,-284,-298,-569,-471,-527,-163,-673,-136,-294,-679,-892,-412,-233,-485,-519,-371,-245,-212,-332,-258,-428,-402,-665,-478,-769
27531,-224,-261,-494,-550,-478,-372,-441,-285,-308,-591,-499,-536,-171,-679,-157,-335,-696,-899,-389,-246,-501,-385,-365,-236,-210,-313,-127,-457,-408,-654,-445,-855
27532,-226,-203,-502,-587,-464,-374,-397,-276,-304,-575,-496,-518,-160,-672,-146,-328,-709,-893,-372,-223,-470,-360,-342,-240,-199,-298,-186,-491,-418,-674,-439,-906
27533,-267,-215,-476,-613,-496,-416,-391,-284,-296,-600,-491,-526,-166,-685,-141,-310,-668,-913,-386,-212,-446,-380,-318,-228,-182,-294,-296,-504,-401,-660,-405,-845
27534,-297,-217,-461,-581,-492,-386,-355,-319,-287,-596,-449,-512,-148,-672,-116,-258,-665,-897,-345,-214,-432,-439,-278,-203,-163,-270,-313,-515,-389,-685,-439,-828
27535,-309,-258,-426,-577,-506,-365,-355,-333,-305,-584,-440,-502,-154,-689,-93,-215,-690,-876,-334,-210,-415,-411,-250,-220,-183,-259,-270,-527,-433,-785,-518,-935
27536,-289,-319,-501,-556,-506,-358,-332,-272,-304,-592,-459,-482,-150,-669,-107,-186,-647,-848,-366,-201,-434,-356,-249,-204,-168,-285,-355,-447,-401,-716,-479,-913
27537,-259,-287,-428,-525,-501,-364,-356,-269,-289,-570,-474,-454,-137,-645,-129,-238,-608,-814,-361,-215,-470,-330,-242,-205,-167,-309,-362,-437,-353,-665,-422,-835
