,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135747,150,361,529,119,-96,363,344,286,211,-83,356,316,405,192,298,327,453,151,61,-219,204,420,447,250,145,339,432,140,253,209,64,116
135748,156,315,520,123,-111,362,340,256,201,-117,346,321,390,197,291,285,481,124,65,-221,194,437,383,251,163,333,439,163,239,200,56,145
135749,153,369,488,139,-104,410,353,256,195,-90,363,297,373,185,313,341,421,122,67,-216,201,436,377,255,174,352,448,171,246,221,90,79
135750,144,382,501,145,-79,486,341,262,216,-53,407,330,379,207,336,342,390,163,69,-197,210,439,412,265,184,367,474,103,265,237,88,99
135751,116,266,465,153,-99,445,310,251,209,-62,386,322,382,180,316,241,372,143,65,-199,165,347,417,266,181,335,437,1,237,216,63,89
135752,103,218,431,127,-102,434,249,289,202,-53,396,283,377,188,318,233,370,142,65,-205,162,362,404,254,177,318,416,-43,193,183,28,63
135753,78,220,382,137,-95,465,191,318,195,-50,387,306,391,207,305,223,325,144,54,-205,173,339,386,248,160,319,401,-15,190,193,18,17
135754,70,232,400,163,-95,445,194,364,200,-62,384,326,409,200,307,222,354,151,69,-195,141,252,394,259,173,325,395,26,219,191,32,5
135755,37,300,383,130,-99,405,260,298,210,-82,339,322,406,197,300,205,326,132,70,-185,126,233,388,263,196,316,401,33,219,184,43,38
135756,2,288,337,154,-126,412,280,259,212,-80,280,304,386,170,284,203,235,91,45,-217,134,87,326,236,164,304,384,-14,170,163,32,70
135757,50,274,378,156,-99,431,288,286,206,-69,312,315,369,174,294,223,220,69,18,-216,179,193,279,189,136,323,420,-11,161,160,12,121
135758,45,246,412,155,-89,436,276,320,199,-71,320,356,368,177,300,243,209,79,27,-217,165,242,317,190,145,340,434,0,183,188,76,108
135759,37,239,452,168,-100,416,246,319,209,-79,340,348,364,159,284,228,266,79,24,-228,119,155,329,179,138,322,365,46,201,183,28,-2
135760,48,279,479,138,-94,358,233,298,206,-93,328,360,379,149,280,222,341,95,39,-218,139,210,390,196,153,323,410,124,247,216,70,76
135761,71,313,391,116,-102,378,277,269,189,-98,309,332,380,170,297,216,355,93,40,-214,166,305,408,207,164,333,426,67,237,203,74,111
135762,120,360,408,125,-90,385,319,312,221,-99,285,401,414,187,283,197,371,163,39,-196,158,371,471,238,176,334,444,-4,251,200,64,85
135763,142,372,495,138,-89,360,332,344,219,-110,276,433,425,178,258,187,301,166,43,-233,134,366,484,232,152,325,423,-39,233,194,51,82
135764,142,403,505,168,-85,364,381,344,215,-104,313,369,433,189,279,209,341,153,57,-205,146,349,495,272,183,356,446,53,280,236,95,141
135765,114,370,429,132,-90,306,373,314,222,-110,270,268,421,181,267,197,338,134,53,-202,130,326,483,291,181,356,446,64,281,271,129,178
