,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66344,511,506,758,489,166,514,101,386,173,94,335,377,286,-41,52,193,6,50,-88,-79,198,-61,118,-43,-68,100,355,-77,265,-202,-80,-47
66345,497,481,740,505,185,520,97,412,193,105,341,371,284,-34,55,191,-9,67,-64,-78,198,-76,109,-30,-54,122,359,-36,278,-188,-26,-68
66346,507,489,714,525,189,532,114,416,197,107,361,357,288,-47,46,240,-45,64,-76,-94,215,-29,75,-39,-51,141,393,-148,215,-151,57,63
66347,501,494,684,523,191,503,85,388,199,90,323,321,297,-62,38,223,-81,55,-82,-108,225,12,78,-35,-45,153,418,-54,332,-26,170,232
66348,528,509,693,525,210,522,75,397,197,103,320,305,279,-65,21,227,-40,56,-117,-138,186,119,62,-97,-98,75,351,-141,182,-277,-97,9
66349,535,501,739,557,220,549,91,421,199,118,364,358,288,-65,33,241,9,68,-111,-125,203,195,82,-87,-115,75,367,-245,142,-305,-117,20
66350,528,508,729,548,224,536,119,424,188,113,370,382,294,-68,30,224,43,81,-104,-131,166,80,123,-70,-124,57,303,-214,147,-353,-244,-183
66351,513,505,727,545,207,531,106,421,208,117,330,404,308,-79,19,177,33,85,-97,-146,129,-231,116,-64,-105,29,240,-222,116,-422,-334,-277
66352,506,471,754,535,212,520,90,446,207,131,335,418,332,-74,10,166,-23,100,-92,-152,122,-223,122,-66,-104,11,227,-189,162,-426,-321,-301
66353,495,461,723,531,188,511,69,422,202,83,311,422,317,-67,-5,172,-19,97,-98,-164,102,-148,122,-73,-136,-12,179,-173,130,-454,-340,-397
66354,486,457,681,539,202,505,79,397,201,114,334,386,337,-36,29,196,15,116,-71,-125,136,-77,139,-55,-98,34,216,-164,156,-387,-281,-358
66355,433,423,663,501,190,521,65,389,182,128,343,343,352,-1,58,207,-20,149,-30,-65,188,-118,182,56,-15,121,330,81,410,-114,-57,-98
66356,431,397,651,490,191,512,29,370,186,125,332,373,381,0,53,192,-36,192,14,-43,193,-263,245,119,45,177,363,323,604,84,111,24
66357,460,425,673,511,202,526,56,398,191,128,338,397,387,0,55,214,12,172,5,-56,198,-178,165,54,14,141,305,40,429,-91,-3,11
66358,466,455,670,508,209,542,110,380,182,126,370,390,357,-21,56,263,3,102,-66,-115,166,-89,-11,-82,-93,49,243,-402,47,-481,-281,-161
66359,460,467,638,478,186,543,101,358,175,123,372,363,335,-41,48,254,-30,63,-87,-136,140,-96,-48,-129,-141,-7,213,-436,-107,-671,-447,-344
66360,430,431,644,483,182,515,59,369,182,121,373,370,358,-28,24,171,-35,79,-75,-155,102,-202,2,-85,-130,-32,141,-321,19,-570,-452,-575
66361,424,403,645,469,191,517,64,382,183,116,359,362,342,-43,37,146,-2,70,-81,-127,103,-211,39,-58,-122,-17,149,-243,102,-476,-389,-511
66362,403,399,657,460,178,529,84,398,185,127,351,366,338,-23,69,135,-8,96,-53,-111,132,-147,90,-42,-97,10,184,-133,157,-412,-319,-393
66363,396,417,632,453,186,533,101,305,164,136,373,351,319,-3,80,162,-39,93,-42,-84,175,-67,135,-12,-61,48,232,44,272,-268,-207,-291
66364,407,434,639,445,179,526,107,292,172,125,390,339,308,-6,83,163,-89,59,-46,-84,177,-122,113,-8,-50,46,251,80,300,-261,-167,-254
66365,406,414,584,422,183,513,85,303,167,138,376,305,332,5,88,189,-82,57,-45,-67,207,-137,86,-9,-49,75,291,70,299,-247,-147,-153
66366,394,393,571,437,180,503,55,297,168,143,369,288,337,7,64,179,-22,75,-29,-50,224,-102,99,-8,-33,90,292,31,290,-201,-115,-72
66367,403,434,592,458,190,529,104,344,188,152,378,306,345,31,95,190,-52,67,-20,-59,216,-99,57,-23,-26,88,302,-212,216,-256,-139,-74
