,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42309,-170,152,-29,-27,145,470,316,161,-71,-74,418,72,184,282,116,171,2,-169,-119,-27,-163,324,32,-53,-190,62,73,-159,-166,-113,-383,-35
42310,-204,116,-51,-32,145,439,279,164,-88,-73,393,57,157,286,103,132,10,-187,-126,-22,-166,300,13,-72,-178,44,60,-191,-207,-150,-407,-114
42311,-251,121,-29,-20,160,443,277,209,-85,-75,373,67,166,292,122,166,29,-192,-107,-7,-135,287,49,-67,-165,54,75,-177,-209,-141,-417,-140
42312,-210,109,-36,-24,165,479,296,189,-70,-48,426,53,171,289,161,200,7,-165,-92,3,-95,293,64,-54,-162,63,71,-186,-192,-126,-402,-106
42313,-152,88,-9,-49,155,467,317,148,-93,-45,435,19,136,288,146,189,-12,-179,-118,-10,-118,274,31,-73,-165,41,10,-241,-216,-157,-410,-141
42314,-129,118,34,-64,166,458,306,151,-112,-56,424,0,115,264,137,153,12,-235,-146,-22,-165,256,11,-85,-184,-4,-20,-262,-245,-187,-452,-165
42315,-85,195,66,-55,172,452,293,160,-92,-43,423,10,121,288,139,154,-12,-219,-122,6,-157,279,22,-74,-172,41,-18,-227,-226,-150,-444,-100
42316,-87,219,31,-42,171,465,298,180,-78,-33,425,29,128,279,128,135,-36,-173,-94,12,-170,204,41,-55,-172,18,-64,-218,-214,-183,-487,-264
42317,-109,215,-10,-59,164,469,291,146,-97,-55,422,10,140,274,130,131,-9,-192,-106,-2,-186,180,8,-48,-176,7,-93,-204,-210,-182,-506,-311
42318,-82,242,19,-49,188,474,324,124,-91,-49,437,-16,149,293,158,160,20,-221,-107,11,-180,211,7,-63,-138,51,-57,-176,-197,-149,-455,-203
42319,-90,247,50,-38,172,463,308,115,-98,-65,442,-15,135,298,142,166,11,-211,-95,-1,-181,152,14,-48,-148,47,-47,-183,-194,-143,-438,-212
42320,-99,225,-53,4,186,463,298,193,-63,-48,448,1,185,291,138,155,-3,-178,-84,11,-171,220,31,-27,-147,56,-31,-194,-192,-141,-460,-240
42321,-154,186,-121,102,206,463,236,229,-49,-69,457,24,183,287,135,133,-17,-137,-73,10,-175,255,35,-18,-126,61,-22,-185,-178,-152,-466,-203
42322,-192,166,-73,76,184,447,207,197,-81,-98,446,-23,156,295,109,121,-4,-156,-88,-12,-182,200,13,-24,-114,43,-48,-184,-175,-147,-473,-214
42323,-158,229,-58,7,195,474,276,107,-65,-66,422,26,171,292,136,118,33,-156,-75,12,-149,251,55,0,-97,91,-21,-148,-103,-79,-406,-146
42324,-104,317,-8,-8,212,469,383,-80,-67,-66,366,90,185,314,138,150,38,-126,-46,31,-147,302,130,50,-86,117,11,-141,-71,-55,-363,-87
42325,-68,337,2,30,194,467,375,190,-73,-80,380,83,214,299,98,123,35,-131,-40,7,-169,290,128,41,-114,78,12,-188,-122,-95,-388,-101
42326,-17,357,51,9,180,456,253,280,-72,-94,381,78,203,306,94,84,54,-132,-42,-6,-196,273,152,41,-105,68,3,-128,-106,-86,-393,-117
42327,62,357,120,-19,198,482,236,237,-63,-75,395,93,213,315,92,110,57,-127,-31,9,-200,280,164,56,-108,83,14,-113,-97,-55,-380,-103
42328,84,369,136,-18,204,505,302,206,-85,-64,415,89,191,314,114,123,65,-117,-51,16,-198,281,154,37,-100,85,38,-99,-57,-18,-350,-70
42329,125,304,187,-30,202,552,323,188,-64,-27,440,90,217,322,133,123,93,-98,-45,5,-194,312,182,54,-87,81,57,-14,-3,39,-321,-46
42330,121,259,218,8,209,519,325,205,-53,-19,430,104,244,328,136,120,117,-81,-19,16,-218,302,202,76,-71,99,65,-1,11,46,-300,-40
42331,27,230,149,11,184,460,281,231,-59,-60,384,112,254,322,129,102,108,-82,-6,34,-202,295,194,85,-59,111,61,0,34,31,-270,-16
42332,4,263,47,-7,160,456,296,211,-67,-65,380,92,242,313,96,82,104,-70,-28,25,-198,250,173,85,-75,108,78,15,34,28,-284,-56
42333,23,333,36,-16,194,471,368,197,-73,-44,409,76,236,309,111,82,139,-100,-23,20,-209,229,156,61,-87,119,114,29,11,28,-287,-34
42334,-17,292,56,-4,196,435,303,213,-66,-55,410,86,237,325,104,110,136,-85,-20,12,-217,249,157,74,-81,124,113,14,4,49,-280,-22
42335,-12,279,32,0,177,433,251,238,-58,-83,386,84,242,327,113,177,129,-82,-32,14,-209,221,155,53,-79,119,90,-23,13,33,-281,-114
42336,32,318,17,6,175,459,282,238,-51,-70,355,82,228,327,133,152,158,-105,-31,32,-182,223,172,58,-73,149,119,11,33,71,-241,-37
42337,15,351,12,0,186,463,258,246,-46,-55,371,87,227,305,143,57,50,-82,-49,22,-150,224,185,49,-72,158,150,33,45,99,-206,46
42338,21,324,42,16,199,462,191,233,-39,-45,342,62,217,293,131,-94,9,-122,-70,16,-178,155,139,40,-121,129,97,2,0,66,-253,-47
42339,-4,264,74,69,202,458,161,213,-44,-76,336,35,221,314,82,-83,20,-135,-80,-19,-216,96,98,5,-146,106,50,-88,-49,4,-308,-140
42340,-45,209,47,61,185,411,159,141,-57,-113,319,19,207,312,42,-3,8,-157,-86,-13,-230,108,83,-12,-152,86,55,-116,-73,5,-312,-80
42341,-57,257,26,48,180,421,195,139,-60,-94,318,-7,195,309,60,-38,-6,-162,-83,1,-221,85,85,-16,-158,82,40,-112,-63,-24,-315,-61
42342,2,324,27,4,184,428,237,169,-43,-80,325,-6,215,326,77,-50,5,-103,-71,17,-220,71,114,17,-127,109,18,-113,-39,13,-327,-108
42343,53,342,37,0,205,425,265,206,-35,-78,343,11,244,347,101,-21,43,-93,-39,17,-186,90,171,42,-85,119,45,-78,-44,31,-302,-105
42344,75,322,81,15,190,454,249,227,-35,-51,343,35,228,355,130,-11,33,-134,-42,47,-164,65,152,34,-77,134,60,-131,-85,-24,-324,-121
42345,43,285,106,9,181,469,253,196,-59,-78,367,4,225,365,149,31,-6,-108,-21,69,-160,86,103,35,-64,163,81,-180,-96,-38,-328,-149
42346,16,280,67,6,177,441,264,168,-41,-60,396,1,237,356,163,67,51,-124,-1,83,-124,78,74,52,-50,193,134,-132,-65,-1,-300,-110
42347,-18,293,-17,-4,169,432,246,184,-41,-58,396,18,240,361,158,65,76,-168,-15,71,-101,77,67,30,-49,205,155,-139,-83,-7,-292,-123
42348,-12,294,-16,18,167,434,238,179,-34,-56,413,2,237,355,162,59,31,-137,-12,64,-119,105,117,43,-51,189,125,-131,-72,-8,-311,-142
