,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135512,701,1209,554,119,-25,374,762,563,-63,-32,257,128,406,21,148,-481,264,142,84,-136,35,328,317,173,112,44,183,5,200,136,-175,-122
135513,736,1243,573,128,-2,378,773,538,-54,-21,276,166,436,26,152,-27,263,161,100,-113,94,362,380,199,158,62,228,41,230,159,-171,-192
135514,744,1250,568,97,-2,427,835,531,-51,-26,328,205,419,26,134,207,281,175,83,-113,-55,412,393,162,139,38,151,143,269,211,-154,-134
135515,699,1264,490,52,-3,369,822,486,-72,-37,311,231,384,9,113,47,232,174,55,-131,-111,353,360,165,150,26,59,59,248,211,-140,-152
135516,678,1218,439,48,-9,390,799,493,-58,-23,313,78,385,8,154,29,161,128,58,-93,-54,334,224,161,167,64,64,72,272,226,-99,-86
135517,627,1186,357,51,-32,425,785,492,-93,-41,294,16,334,-21,150,10,118,58,32,-109,-50,289,178,143,145,68,86,33,258,203,-111,-72
135518,625,1168,404,90,-21,442,803,438,-101,-12,328,-7,331,0,190,51,108,38,20,-84,4,326,145,125,160,97,135,158,241,163,-171,-148
135519,621,1176,366,41,-36,472,821,320,-123,1,371,-100,308,21,231,123,151,62,10,-65,40,346,211,121,151,116,145,167,242,186,-138,-128
135520,618,1189,360,23,-17,484,830,362,-116,32,374,-219,308,21,239,150,149,75,47,-28,72,328,251,156,201,167,148,178,305,257,-51,-18
135521,580,1180,382,31,-43,482,699,383,-111,28,297,-171,305,13,228,111,113,73,62,-33,59,263,284,184,216,152,88,23,292,224,-86,-100
135522,603,1224,344,38,-54,488,701,362,-110,21,312,-95,291,34,262,63,145,74,48,-23,63,256,379,171,222,151,69,-105,238,178,-137,-169
135523,631,1231,278,5,-45,475,713,325,-113,48,326,-90,295,48,284,-152,130,59,50,-2,118,249,311,159,245,190,107,-172,250,218,-102,-94
135524,531,1197,218,-23,-58,430,703,307,-137,60,370,-118,257,54,331,-355,133,12,53,39,237,283,147,163,282,251,163,11,286,277,-23,-15
135525,381,1084,186,5,-39,595,737,366,-151,85,465,-187,240,55,380,-302,92,-50,41,71,267,340,18,127,302,283,222,155,303,320,20,-2
135526,320,1030,121,21,-34,631,731,315,-147,91,486,-166,238,67,381,111,79,-51,60,75,126,405,75,146,326,279,285,122,328,356,69,67
135527,288,1051,129,47,-55,585,736,200,-143,67,389,-184,217,45,310,133,57,-57,51,62,39,407,116,152,317,276,308,156,333,368,114,187
135528,264,1155,202,27,-61,552,697,165,-128,57,348,-156,205,67,339,-16,45,-63,52,68,142,375,223,147,310,304,263,-35,259,315,92,282
135529,368,1231,258,13,-50,516,755,167,-113,99,418,-125,201,80,386,131,5,-51,56,103,176,355,258,148,307,290,270,-326,172,218,3,191
135530,476,1167,221,-14,-60,509,734,192,-134,79,412,-152,192,78,376,147,-17,-116,43,61,164,350,72,103,269,236,228,-338,175,123,-151,-84
135531,468,1219,213,-71,-75,526,773,184,-167,73,398,-236,140,50,322,61,-29,-213,-16,5,96,361,-111,26,220,202,192,-63,109,119,-193,-301
135532,480,1315,240,-54,-51,498,776,198,-129,76,376,-216,179,53,318,141,-23,-169,-7,31,117,425,-49,44,232,246,284,-84,115,164,-95,-204
135533,586,1317,244,-24,-42,472,771,231,-113,59,343,-196,197,53,295,174,-25,-157,-5,24,116,372,-39,44,223,231,290,-152,105,124,-143,-137
135534,635,1234,223,-22,-33,466,789,223,-110,50,339,-194,201,46,292,159,-51,-151,-8,1,106,350,-15,46,212,224,311,-158,98,126,-132,-73
135535,533,1184,192,-61,-35,426,837,222,-146,35,320,-207,202,21,275,138,-50,-122,-5,-2,123,389,16,47,212,256,373,-156,111,155,-51,27
135536,526,1200,177,-19,-20,453,794,248,-99,43,330,-199,233,16,289,137,8,-63,8,4,167,425,56,69,215,289,420,-147,134,218,30,122
135537,597,1157,193,46,-41,497,733,251,-101,16,324,-178,233,13,250,99,-11,-60,1,-19,105,449,13,55,193,261,408,-151,158,233,19,76
135538,668,1145,241,21,-36,478,760,276,-105,23,332,-130,265,21,249,19,0,-12,11,-19,63,485,101,118,194,219,387,-237,147,159,-24,38
135539,649,1194,314,43,-39,360,791,328,-95,18,292,-34,296,42,244,-34,46,30,41,-21,106,494,211,161,220,254,444,-51,235,210,5,191
135540,632,1174,314,46,-19,417,791,352,-92,17,285,-25,313,38,253,-72,34,41,56,5,153,461,153,158,251,313,502,164,279,358,219,587
135541,600,1196,259,11,-41,367,783,339,-88,11,304,-39,324,21,243,-25,76,82,63,15,154,467,139,153,240,312,519,10,200,312,202,558
135542,647,1271,273,64,-13,338,794,399,-61,17,303,-25,354,31,228,134,157,88,57,-27,147,438,81,131,206,258,500,-40,147,160,-50,-211
135543,574,1244,325,79,-14,431,816,406,-47,18,340,34,383,35,232,246,201,95,49,-31,175,513,129,157,200,264,568,33,207,248,43,22
135544,579,1242,368,36,-14,416,780,412,-56,0,330,82,381,18,220,250,214,107,45,-63,148,552,193,146,178,232,518,-98,173,282,99,487
135545,621,1248,425,0,-20,406,775,441,-55,-4,323,120,362,17,208,218,208,94,52,-89,97,513,142,124,151,193,369,-28,177,233,-8,85
135546,545,1250,429,108,-13,382,796,467,-24,-14,338,116,382,26,202,-11,209,83,55,-99,103,528,95,128,137,160,298,66,202,222,-62,-201
135547,487,1217,401,142,-21,388,761,474,-15,-19,273,80,399,2,168,-373,206,90,43,-115,112,505,150,132,108,167,311,61,230,260,-3,-62
135548,488,1209,390,154,-1,416,736,535,-30,-8,269,102,410,2,152,86,201,162,45,-125,105,480,267,167,137,174,344,26,265,269,25,-1
135549,514,1125,362,167,17,468,732,581,-29,-26,302,158,430,-8,112,362,213,192,54,-161,-57,421,358,177,126,104,259,-45,287,277,32,39
135550,518,1180,435,210,29,429,727,665,-20,-27,259,193,416,-17,100,236,206,141,43,-178,-70,435,298,141,91,95,276,39,268,274,38,120
135551,462,1236,554,208,46,522,734,700,-10,-7,311,191,385,-36,89,112,198,95,18,-194,-33,466,173,89,65,76,287,-73,146,151,-71,60
135552,515,1268,547,193,58,531,764,668,-6,-21,336,162,374,-46,82,-6,178,58,1,-201,-39,476,120,49,60,50,274,-83,98,128,-103,71
135553,604,1207,513,232,43,459,767,609,-15,-12,311,159,379,-35,89,22,154,73,-6,-198,-10,530,131,99,71,79,337,-87,200,188,-22,143
135554,730,1249,478,189,37,452,805,499,-37,-21,352,176,337,-44,103,74,235,24,-22,-200,30,581,136,72,62,86,395,53,203,191,8,209
135555,692,1289,526,227,47,550,797,500,-45,1,423,149,349,-40,139,110,253,21,-14,-183,74,550,143,55,70,104,435,114,228,235,23,229
135556,633,1349,586,233,36,548,791,502,-33,6,468,95,343,-48,153,75,203,13,-35,-181,99,447,120,72,63,99,381,109,252,278,42,308
135557,681,1375,628,182,43,497,785,516,-37,-1,462,123,322,-53,176,87,192,41,-30,-166,139,435,106,75,78,109,348,133,279,311,68,456
135558,769,1386,649,170,32,543,891,476,-65,10,464,97,317,-51,181,77,190,55,-26,-167,102,526,81,78,86,106,354,82,296,329,126,579
135559,783,1392,635,170,31,539,867,490,-71,2,364,42,347,-55,133,76,159,43,-13,-176,63,516,86,80,73,107,360,20,280,383,187,634
135560,751,1319,602,190,38,527,840,506,-55,8,346,101,354,-72,98,126,133,94,-25,-215,-14,500,219,98,42,39,272,-68,249,233,27,181
135561,631,1208,529,178,13,549,857,518,-66,-8,403,229,358,-65,127,181,190,120,-35,-234,-47,508,439,87,15,-21,177,-29,194,69,-191,-82
135562,660,1347,465,130,33,568,903,574,-56,1,428,341,369,-24,165,51,259,95,-26,-182,-28,519,440,90,48,-30,168,279,230,88,-239,-227
135563,790,1413,470,58,27,547,939,577,-50,0,433,326,370,-31,174,81,275,84,-22,-160,0,514,280,99,63,-2,201,248,188,52,-243,-255
135564,779,1381,556,76,-5,484,910,531,-77,-5,417,311,363,-54,197,129,253,91,-26,-131,25,468,239,121,73,1,207,119,175,43,-240,-192
135565,779,1364,555,146,3,455,821,563,-81,2,391,208,389,-19,216,89,253,95,4,-110,82,411,210,110,114,76,286,107,235,194,-37,104
135566,783,1364,555,169,34,466,840,547,-54,4,406,73,420,-7,248,56,239,154,45,-93,96,447,312,189,151,139,327,-158,254,254,33,303
135567,766,1236,552,150,19,448,749,518,-82,-7,358,-31,385,-18,225,126,199,122,13,-94,83,420,226,162,160,119,318,-28,273,220,0,249
135568,758,1243,551,109,3,454,719,572,-85,-12,305,88,350,-54,174,118,272,74,-30,-141,21,328,193,104,96,1,166,128,173,-3,-364,-455
135569,714,1367,541,142,18,441,755,582,-70,-13,282,220,372,-55,188,162,263,92,-10,-126,11,330,355,152,94,15,136,17,230,29,-341,-713
135570,655,1358,509,150,24,428,758,582,-62,-6,290,256,387,-35,201,174,280,153,26,-117,37,307,553,210,148,75,238,-129,292,135,-187,-371
135571,616,1270,512,101,-1,416,712,551,-99,-15,269,145,345,-39,166,141,252,92,-11,-140,35,279,368,139,111,73,266,19,244,157,-138,-251
135572,530,1266,545,169,20,437,718,550,-71,-2,276,125,365,-21,195,-45,195,61,-3,-106,90,314,233,157,147,105,292,-7,263,209,-68,-73
135573,412,1216,545,134,8,495,712,483,-79,0,267,69,332,-31,197,-303,161,5,-20,-115,108,294,149,123,120,97,161,-36,212,179,-100,-15
135574,458,1200,543,96,2,519,695,478,-96,16,286,12,317,-21,193,-81,178,12,-39,-138,66,213,146,90,112,71,93,3,181,123,-152,-139
135575,568,1209,515,81,4,518,675,479,-69,21,322,-8,301,-29,166,206,166,47,-43,-158,-150,209,149,112,109,42,91,5,205,146,-141,-52
135576,625,1264,528,156,7,384,655,479,-46,28,258,7,307,-14,177,-39,144,34,-24,-112,-76,247,113,113,132,100,161,38,200,172,-57,133
135577,608,1235,493,161,4,391,559,471,-62,16,219,45,276,-34,160,-175,119,-30,-51,-132,-71,227,55,45,94,62,85,53,135,81,-203,-328
135578,564,1166,450,121,-11,475,585,480,-87,21,253,-5,257,-61,165,-388,38,-74,-94,-164,-82,191,70,-12,47,28,37,-84,45,-9,-296,-567
