,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28900,-74,82,-151,-207,-132,62,-135,-105,-240,-165,11,-431,-178,-212,-238,-129,-199,-505,-393,-220,-495,-196,-247,-348,-244,-185,-675,-111,-382,-486,-395,-519
28901,-85,55,-174,-218,-118,58,-154,-111,-237,-152,12,-440,-175,-216,-235,-159,-154,-499,-397,-226,-511,-104,-201,-341,-242,-181,-673,-34,-355,-461,-372,-485
28902,-96,64,-214,-251,-131,73,-117,-167,-277,-151,19,-486,-236,-228,-253,-152,-261,-573,-432,-244,-551,-140,-372,-431,-310,-233,-726,-436,-543,-589,-461,-543
28903,-91,118,-224,-276,-127,-9,-84,-194,-304,-129,33,-534,-298,-226,-259,-145,-399,-644,-489,-283,-582,-188,-537,-517,-358,-280,-760,-824,-701,-717,-552,-605
28904,-116,135,-243,-285,-101,41,-104,-226,-308,-113,37,-542,-308,-218,-241,-137,-373,-656,-497,-288,-588,-190,-492,-519,-352,-291,-762,-675,-659,-676,-541,-616
28905,-132,113,-267,-340,-131,96,-76,-280,-353,-125,13,-557,-328,-236,-247,-149,-418,-664,-508,-294,-593,-176,-481,-516,-355,-292,-775,-631,-666,-691,-572,-643
28906,-123,126,-250,-353,-135,88,-62,-281,-355,-101,43,-505,-296,-213,-182,-109,-367,-594,-468,-248,-539,-142,-403,-453,-305,-239,-722,-527,-563,-626,-466,-578
28907,-123,129,-246,-376,-133,123,-56,-275,-360,-86,87,-491,-294,-199,-152,-52,-348,-578,-436,-214,-496,-106,-363,-418,-279,-185,-654,-469,-496,-531,-402,-530
28908,-117,149,-244,-409,-129,139,-34,-277,-382,-78,114,-485,-293,-186,-145,-21,-337,-567,-431,-178,-462,-83,-349,-406,-235,-162,-617,-443,-455,-494,-373,-493
28909,-145,172,-261,-414,-129,130,-12,-284,-379,-63,136,-461,-266,-171,-105,0,-278,-532,-389,-148,-398,-50,-292,-360,-189,-111,-591,-392,-392,-426,-293,-450
28910,-101,167,-239,-400,-129,147,-1,-267,-367,-65,170,-426,-247,-176,-98,26,-246,-513,-379,-129,-387,-35,-272,-332,-172,-81,-577,-404,-358,-373,-254,-429
28911,-93,158,-247,-404,-143,149,0,-255,-364,-67,169,-396,-232,-166,-85,20,-243,-505,-364,-108,-375,8,-255,-292,-142,-41,-519,-363,-285,-300,-211,-404
28912,-98,162,-245,-380,-146,135,21,-229,-337,-54,172,-395,-226,-144,-61,40,-229,-476,-344,-74,-335,36,-223,-247,-93,5,-471,-327,-232,-219,-142,-332
28913,-121,140,-225,-374,-151,137,-2,-231,-300,-85,156,-379,-196,-142,-83,25,-217,-462,-327,-82,-360,-46,-225,-246,-83,-1,-495,-354,-280,-285,-181,-384
28914,-131,113,-246,-359,-151,116,-56,-230,-284,-100,121,-384,-172,-146,-117,-17,-244,-473,-316,-88,-387,-115,-235,-233,-102,-8,-515,-343,-289,-328,-226,-446
28915,-155,77,-269,-334,-174,67,-120,-220,-267,-118,81,-403,-156,-129,-153,-79,-238,-462,-302,-89,-409,-95,-215,-215,-52,-3,-530,-276,-230,-279,-186,-397
28916,-191,77,-282,-306,-171,59,-138,-193,-241,-138,62,-420,-154,-114,-156,-85,-265,-470,-293,-70,-406,-57,-245,-219,-47,22,-521,-392,-305,-300,-180,-386
28917,-162,95,-308,-293,-172,35,-153,-186,-235,-148,20,-434,-172,-151,-163,-97,-308,-496,-294,-101,-422,-100,-295,-251,-92,4,-542,-522,-398,-401,-271,-471
28918,-174,77,-313,-275,-163,-34,-186,-185,-213,-149,-19,-439,-144,-146,-167,-116,-283,-454,-284,-91,-408,-117,-253,-210,-51,18,-524,-390,-325,-358,-243,-447
28919,-207,61,-339,-253,-168,-74,-227,-201,-206,-158,-34,-459,-151,-146,-193,-144,-298,-442,-297,-96,-397,-154,-230,-174,-41,12,-545,-287,-272,-329,-245,-450
28920,-233,-18,-358,-277,-184,-26,-271,-188,-208,-176,-44,-476,-163,-158,-211,-163,-310,-458,-288,-120,-431,-171,-251,-180,-69,-8,-577,-371,-302,-383,-280,-490
28921,-258,-30,-379,-311,-208,-56,-283,-207,-197,-165,-41,-498,-165,-152,-225,-165,-341,-482,-302,-116,-438,-186,-293,-201,-86,-23,-583,-516,-355,-397,-306,-477
28922,-303,-90,-446,-347,-225,-74,-308,-243,-230,-189,-83,-533,-176,-182,-268,-217,-360,-500,-338,-159,-483,-184,-299,-226,-123,-51,-621,-498,-366,-422,-328,-498
28923,-366,-115,-509,-371,-239,-63,-342,-274,-248,-191,-120,-564,-207,-181,-288,-246,-327,-492,-328,-186,-516,-178,-254,-211,-137,-82,-658,-361,-325,-432,-335,-517
28924,-343,-77,-490,-365,-225,-88,-328,-274,-235,-190,-125,-555,-205,-175,-270,-224,-345,-502,-342,-189,-513,-281,-253,-209,-135,-117,-676,-379,-340,-451,-385,-563
28925,-345,-78,-489,-357,-229,-74,-329,-276,-243,-181,-121,-568,-189,-169,-239,-237,-355,-488,-337,-190,-503,-202,-268,-213,-136,-113,-679,-403,-374,-486,-416,-598
28926,-348,-107,-505,-356,-210,-71,-329,-280,-229,-159,-98,-545,-178,-150,-224,-238,-306,-451,-294,-151,-468,-158,-219,-166,-99,-81,-624,-275,-323,-427,-381,-549
28927,-362,-126,-530,-392,-218,-67,-328,-317,-239,-166,-72,-528,-188,-149,-209,-189,-295,-453,-305,-154,-432,-175,-220,-165,-88,-66,-609,-393,-360,-431,-380,-522
28928,-385,-120,-514,-392,-219,-18,-284,-315,-245,-149,-41,-534,-171,-158,-191,-119,-294,-417,-312,-144,-411,-122,-220,-146,-99,-76,-593,-431,-370,-420,-373,-520
28929,-431,-159,-548,-415,-235,-32,-278,-325,-280,-137,-6,-540,-187,-168,-179,-97,-269,-404,-295,-123,-412,-127,-155,-117,-79,-67,-600,-295,-292,-347,-313,-493
28930,-447,-127,-540,-421,-217,-23,-270,-334,-286,-135,-2,-510,-171,-157,-162,-88,-244,-392,-278,-127,-404,-123,-155,-89,-56,-47,-565,-236,-238,-293,-285,-485
28931,-378,-69,-500,-435,-200,28,-220,-321,-282,-113,25,-493,-157,-153,-137,-52,-218,-374,-258,-120,-400,-90,-159,-83,-31,-39,-530,-281,-233,-261,-258,-439
28932,-395,-94,-522,-466,-221,57,-201,-335,-306,-103,33,-519,-169,-155,-121,-53,-192,-381,-245,-109,-405,-124,-167,-86,-19,-51,-553,-273,-241,-289,-247,-427
28933,-398,-109,-501,-470,-217,49,-202,-326,-319,-96,36,-551,-179,-129,-123,-55,-282,-406,-258,-92,-390,-69,-260,-119,-34,-47,-552,-496,-359,-341,-253,-453
28934,-393,-106,-493,-483,-217,36,-238,-340,-337,-107,29,-560,-182,-144,-139,-84,-269,-399,-257,-102,-414,-88,-253,-115,-33,-44,-571,-338,-267,-288,-245,-498
28935,-386,-92,-474,-472,-232,22,-221,-332,-330,-108,24,-539,-178,-151,-131,-80,-225,-396,-247,-108,-418,-91,-196,-110,-11,-39,-570,-286,-255,-248,-239,-453
28936,-355,-46,-445,-441,-202,27,-188,-303,-329,-106,36,-535,-172,-138,-140,-79,-277,-413,-255,-103,-407,-88,-258,-134,-16,-26,-593,-503,-360,-323,-244,-482
28937,-337,-39,-425,-420,-195,27,-186,-269,-298,-108,33,-478,-159,-124,-136,-72,-242,-390,-244,-85,-396,-107,-193,-98,-8,-13,-569,-371,-289,-283,-204,-449
28938,-318,-85,-432,-431,-188,0,-222,-285,-304,-127,4,-467,-162,-133,-160,-113,-236,-412,-260,-93,-428,-192,-176,-108,-10,-38,-590,-334,-293,-283,-211,-499
28939,-340,-81,-420,-415,-197,-14,-240,-295,-321,-134,-23,-486,-185,-154,-172,-132,-291,-433,-268,-112,-453,-193,-245,-145,-39,-68,-649,-512,-383,-385,-278,-533
28940,-336,-86,-415,-402,-202,-29,-254,-283,-295,-139,-35,-498,-191,-154,-187,-134,-267,-438,-273,-92,-446,-158,-199,-140,-23,-24,-603,-409,-326,-365,-254,-462
28941,-325,-82,-409,-409,-197,-43,-274,-303,-306,-128,-45,-519,-195,-137,-165,-146,-268,-442,-250,-69,-422,-146,-220,-145,-2,-20,-577,-404,-347,-365,-261,-469
28942,-282,-56,-362,-376,-198,-33,-248,-248,-269,-114,-41,-484,-155,-114,-137,-100,-240,-407,-236,-64,-412,-186,-199,-132,6,-4,-577,-396,-321,-346,-244,-489
28943,-290,-65,-368,-345,-219,-102,-241,-242,-267,-147,-63,-466,-156,-110,-162,-111,-224,-415,-234,-84,-427,-97,-184,-112,1,1,-548,-370,-302,-344,-242,-471
28944,-310,-93,-354,-356,-233,-63,-271,-238,-283,-176,-72,-482,-180,-133,-207,-141,-229,-420,-245,-107,-454,-126,-211,-138,-18,-43,-579,-399,-328,-384,-255,-461
28945,-308,-109,-347,-359,-253,-52,-271,-234,-276,-173,-96,-491,-192,-139,-225,-152,-264,-453,-274,-124,-482,-194,-246,-172,-55,-68,-603,-459,-363,-423,-300,-492
28946,-327,-85,-359,-360,-247,-61,-267,-239,-245,-176,-96,-492,-165,-141,-233,-179,-249,-449,-268,-127,-503,-154,-199,-167,-53,-72,-602,-342,-300,-392,-297,-478
