,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1960,-345,-107,-350,-189,-348,223,-172,-25,-256,-76,202,-49,-78,-209,17,-1,225,-210,-19,-13,-649,125,300,46,10,213,0,127,227,-108,3,12
1961,-377,-89,-334,-159,-353,255,-129,15,-250,-67,195,-5,-57,-217,27,47,255,-184,2,-13,-627,133,331,49,24,228,21,221,266,-72,46,35
1962,-321,-45,-286,-127,-323,262,-87,22,-262,-63,211,4,-72,-220,27,103,267,-206,-18,-23,-625,144,317,18,3,232,33,142,238,-112,17,19
1963,-255,-36,-257,-126,-305,239,-24,10,-263,-64,207,-26,-89,-221,12,164,308,-241,-43,-17,-620,190,305,21,-20,216,55,140,224,-115,25,27
1964,-233,-21,-273,-126,-303,189,-42,23,-281,-70,160,-21,-92,-245,-2,144,283,-222,-42,-21,-651,189,285,13,-22,209,43,149,225,-104,23,26
1965,-244,-74,-288,-129,-299,200,-46,-13,-273,-82,164,-59,-119,-246,-8,126,227,-243,-41,-21,-659,220,247,-6,-18,201,63,49,193,-131,41,69
1966,-242,-81,-268,-127,-309,214,-2,-10,-268,-80,153,-68,-124,-235,4,147,265,-228,-56,-3,-634,252,280,11,-17,209,84,86,206,-119,44,103
1967,-229,-24,-259,-129,-299,234,35,-14,-294,-65,188,-57,-147,-263,8,166,239,-240,-70,-36,-631,256,257,-15,-33,210,69,48,186,-144,37,66
1968,-253,-75,-269,-176,-303,244,17,-44,-292,-79,199,-69,-132,-265,4,187,236,-236,-70,-35,-608,269,304,8,-24,222,80,192,267,-66,94,126
1969,-272,-92,-322,-162,-302,256,35,-59,-282,-51,242,-66,-131,-234,38,212,287,-226,-47,-1,-566,304,373,65,-9,245,111,345,357,15,161,177
1970,-316,-58,-353,-177,-308,280,30,-62,-291,-59,274,-89,-147,-235,55,194,280,-253,-51,-13,-585,285,320,33,-6,226,91,223,282,-50,79,110
1971,-382,-41,-392,-201,-319,278,39,-87,-303,-83,265,-99,-170,-228,23,178,276,-262,-64,-22,-607,286,279,-11,-12,207,69,194,221,-105,29,79
1972,-372,-3,-376,-217,-317,280,48,-112,-297,-53,255,-77,-159,-223,24,230,260,-294,-70,-2,-582,301,209,-27,-9,221,93,58,185,-117,50,112
1973,-343,-12,-350,-233,-328,309,32,-97,-318,-37,251,-47,-167,-240,37,242,268,-295,-59,14,-573,307,239,-10,-1,243,101,125,212,-98,46,116
1974,-329,-62,-345,-232,-324,306,39,-86,-311,-39,257,-49,-171,-230,66,249,284,-259,-49,25,-556,331,277,-17,13,257,133,167,213,-90,60,137
1975,-338,-63,-344,-215,-319,302,52,-69,-321,-40,277,-66,-164,-244,81,258,268,-284,-79,20,-546,336,246,-34,10,242,115,119,199,-89,56,125
1976,-382,-50,-339,-197,-318,304,88,-52,-295,-31,313,-72,-157,-245,98,288,278,-282,-64,35,-556,240,229,-33,10,250,82,60,163,-107,50,42
1977,-396,-51,-328,-192,-322,279,92,-87,-322,-34,322,-83,-182,-233,93,298,268,-291,-71,14,-523,285,209,-36,26,279,118,71,179,-80,90,126
1978,-321,-44,-321,-172,-301,239,87,-75,-321,-20,329,-67,-180,-230,102,295,308,-285,-65,45,-476,411,267,10,46,325,215,261,272,0,150,240
1979,-248,22,-288,-154,-293,195,114,-87,-328,-25,324,-64,-181,-245,102,329,287,-291,-75,46,-487,390,232,-9,15,330,212,173,226,-40,108,204
1980,-229,22,-294,-181,-298,285,97,-106,-350,-26,318,-58,-189,-271,89,316,292,-310,-93,25,-492,367,230,-28,17,298,194,171,222,-54,110,195
1981,-254,32,-287,-195,-304,286,83,-101,-343,1,341,-52,-180,-261,123,344,303,-284,-73,37,-456,417,269,2,40,340,241,261,273,-5,164,227
1982,-254,60,-282,-178,-277,315,119,-106,-326,12,346,-51,-172,-239,160,364,279,-281,-60,73,-423,497,244,24,95,400,300,166,273,37,217,268
1983,-251,81,-283,-183,-281,344,141,-93,-331,5,386,-50,-148,-220,182,386,318,-239,-11,111,-380,438,303,88,155,453,347,355,384,164,323,279
1984,-270,70,-308,-193,-299,327,123,-107,-331,-5,346,-50,-158,-212,175,391,331,-217,6,105,-386,364,340,112,153,454,336,456,465,198,351,247
1985,-267,69,-304,-169,-301,318,116,-100,-313,2,343,-62,-158,-204,157,399,289,-245,-16,106,-393,411,242,56,133,434,314,101,279,60,217,205
1986,-245,64,-305,-140,-277,308,101,-80,-305,-19,331,-63,-149,-212,128,368,254,-265,-26,90,-422,318,180,15,96,395,259,-127,150,-41,126,184
1987,-241,70,-302,-133,-275,212,85,-78,-318,-61,287,-79,-158,-221,87,323,243,-269,-33,78,-472,338,199,23,88,372,213,-22,200,-21,143,190
1988,-247,78,-314,-152,-293,270,111,-73,-291,-34,299,-69,-143,-223,100,323,252,-223,-6,87,-453,425,236,60,110,395,251,144,275,22,203,260
1989,-244,59,-307,-157,-300,317,68,-88,-277,-23,292,-42,-122,-199,115,319,283,-213,5,82,-463,412,279,80,115,371,244,167,281,15,186,248
1990,-269,62,-319,-176,-283,324,65,-87,-291,-18,310,-45,-134,-204,103,324,281,-214,-9,65,-463,434,273,71,117,372,256,71,243,13,165,251
1991,-272,33,-282,-175,-277,330,81,-64,-297,-6,328,-23,-145,-219,129,359,319,-200,-15,69,-415,484,303,75,112,392,271,171,295,35,194,273
1992,-232,25,-237,-159,-280,312,83,-23,-291,-11,326,4,-144,-222,138,376,317,-204,-46,79,-427,473,314,83,96,394,280,229,336,44,222,286
1993,-202,34,-203,-125,-279,301,115,-9,-291,0,349,28,-134,-229,156,403,331,-194,-32,83,-399,498,320,68,98,423,313,221,336,60,257,296
1994,-199,13,-166,-107,-275,314,144,3,-295,4,372,55,-110,-216,178,425,265,-183,-27,83,-381,487,237,43,86,422,320,50,275,35,250,316
1995,-174,5,-162,-101,-282,309,113,39,-301,-7,362,82,-106,-225,158,400,267,-184,-40,68,-398,481,207,30,76,418,331,38,255,44,278,349
1996,-158,37,-167,-131,-291,303,111,19,-302,-12,353,22,-119,-231,138,384,215,-228,-52,56,-422,471,208,21,57,408,317,114,267,-4,247,291
1997,-184,37,-174,-128,-299,271,106,17,-300,-26,346,9,-129,-239,102,342,263,-242,-58,37,-451,482,257,2,35,380,298,129,223,-29,213,313
1998,-174,91,-165,-119,-291,302,128,6,-298,-19,350,0,-133,-237,122,374,302,-224,-72,30,-439,542,290,1,35,365,286,190,241,-38,200,316
1999,-159,114,-156,-105,-278,345,163,1,-296,2,380,9,-133,-231,148,419,318,-229,-81,47,-428,429,305,16,13,359,275,229,281,-38,185,244
2000,-147,118,-151,-92,-256,333,156,22,-272,-13,362,32,-113,-232,126,370,376,-190,-57,63,-440,359,358,47,26,379,274,369,368,49,228,263
2001,-147,127,-164,-113,-271,294,142,7,-285,-31,328,17,-128,-239,116,298,324,-211,-69,40,-456,438,308,30,15,364,311,291,334,6,204,269
2002,-219,95,-186,-95,-294,285,134,3,-292,-40,322,-10,-140,-234,125,315,324,-216,-71,45,-442,459,307,23,18,373,353,271,323,3,211,262
2003,-185,101,-174,-95,-264,319,148,10,-263,-6,336,-29,-138,-231,134,327,295,-236,-72,51,-437,463,243,0,9,358,310,47,218,-35,166,268
2004,-113,102,-178,-118,-272,338,150,9,-270,-6,328,-34,-148,-220,114,305,301,-224,-68,34,-476,432,254,-14,0,333,224,85,222,-43,165,272
2005,-198,26,-219,-110,-305,298,94,-15,-274,-29,279,-45,-166,-248,73,260,287,-228,-82,-2,-543,325,277,-32,-25,279,145,195,248,-74,99,191
2006,-266,-31,-273,-127,-312,266,40,-59,-270,-45,263,-76,-175,-255,58,226,242,-278,-119,-14,-550,290,239,-45,-57,246,127,167,226,-91,45,149
2007,-281,-42,-286,-153,-323,267,3,-70,-281,-54,249,-55,-182,-252,45,216,238,-284,-119,-28,-557,326,231,-62,-67,247,136,65,192,-115,43,165
2008,-232,1,-227,-142,-295,262,54,-13,-271,-59,260,0,-166,-275,51,222,283,-260,-122,-27,-560,239,246,-62,-83,231,116,3,177,-144,28,135
2009,-212,-1,-226,-119,-290,255,91,-23,-283,-46,311,-16,-143,-276,79,265,321,-245,-103,-3,-511,323,301,-26,-58,289,185,137,234,-88,102,197
2010,-215,17,-229,-127,-298,266,84,-19,-275,-51,323,7,-130,-278,96,291,322,-232,-83,12,-475,381,328,-6,-27,309,224,147,254,-45,131,239
2011,-238,59,-230,-117,-300,279,121,-9,-265,-46,317,30,-117,-249,106,311,355,-222,-60,38,-463,374,347,24,-6,329,248,177,275,-53,121,242
2012,-265,0,-206,-127,-299,261,119,15,-262,-53,330,35,-99,-234,125,336,416,-192,-47,54,-443,354,358,40,4,328,232,255,300,-53,107,231
2013,-307,-14,-165,-113,-287,166,135,49,-250,-44,351,44,-88,-217,138,328,415,-172,-37,52,-454,345,357,48,17,320,227,285,284,-60,82,235
2014,-342,-36,-172,-100,-313,200,139,62,-243,-66,358,52,-72,-207,122,343,423,-157,-19,57,-428,394,351,39,30,350,267,363,306,-51,103,322
2015,-244,34,-142,-87,-317,220,156,88,-236,-62,365,58,-64,-225,128,365,411,-173,-23,53,-444,412,317,21,30,351,251,238,269,-86,80,244
2016,-167,115,-113,-82,-300,141,167,104,-239,-63,368,84,-54,-215,106,359,415,-145,-29,49,-456,429,362,54,52,326,253,245,290,-59,80,196
2017,-171,95,-126,-111,-303,289,168,105,-229,-35,393,99,-50,-194,134,404,424,-123,-11,74,-412,425,358,81,69,356,281,219,295,-41,108,241
2018,-202,62,-134,-116,-321,353,153,78,-242,-44,375,100,-53,-212,133,396,412,-129,-5,58,-423,394,356,80,58,356,236,195,283,-58,111,231
2019,-194,35,-133,-96,-337,298,169,79,-249,-54,357,104,-73,-232,118,350,415,-155,-33,32,-458,417,364,53,26,324,212,238,274,-56,106,220
2020,-159,36,-121,-82,-325,294,176,107,-249,-37,377,157,-68,-212,128,335,450,-126,-19,54,-458,396,420,81,46,346,242,376,361,-5,155,228
2021,-149,8,-143,-93,-317,285,161,82,-255,-21,349,149,-72,-210,135,369,448,-114,-15,55,-447,417,433,108,57,367,257,409,381,26,182,245
2022,-199,8,-186,-132,-336,270,143,9,-286,-22,326,84,-102,-224,131,363,413,-147,-25,54,-454,401,431,106,66,368,256,405,376,21,179,255
2023,-254,0,-221,-182,-360,283,130,-21,-312,-35,344,18,-131,-235,129,355,452,-188,-39,48,-455,350,385,65,67,342,264,266,321,5,167,234
2024,-274,21,-208,-170,-331,289,156,1,-292,-28,380,52,-114,-227,159,399,462,-155,-30,75,-430,414,398,82,71,365,286,315,332,24,182,253
2025,-269,17,-208,-145,-339,286,174,17,-278,-35,383,96,-116,-231,132,388,478,-124,-28,69,-445,428,435,104,73,361,279,398,376,43,195,269
2026,-281,52,-217,-158,-327,298,194,7,-300,-52,376,67,-111,-236,145,397,430,-145,-63,54,-448,391,386,78,68,352,269,242,325,22,166,261
2027,-254,61,-189,-132,-320,313,208,29,-290,-53,401,79,-85,-217,149,409,399,-128,-24,67,-428,447,388,99,79,375,273,155,299,3,188,275
2028,-232,41,-162,-106,-301,300,186,55,-276,-51,392,116,-59,-208,141,401,475,-93,-4,104,-408,412,457,149,117,404,296,312,403,88,245,307
2029,-268,7,-198,-121,-326,282,173,36,-290,-59,368,111,-63,-209,142,405,462,-93,5,111,-401,421,454,153,138,398,302,344,445,116,271,308
2030,-289,-12,-202,-116,-330,286,149,43,-275,-52,363,86,-57,-202,142,343,402,-100,16,114,-412,484,422,151,142,411,297,259,410,98,267,321
2031,-298,34,-213,-110,-329,258,120,42,-272,-76,344,73,-58,-208,151,277,399,-96,2,92,-429,462,403,143,119,389,273,217,358,52,240,302
2032,-298,24,-238,-106,-311,259,113,36,-272,-61,358,44,-58,-200,140,309,410,-91,3,70,-445,387,417,132,93,377,256,286,352,40,176,260
2033,-317,-22,-241,-141,-321,281,99,24,-278,-60,351,42,-62,-200,130,315,386,-105,-2,59,-473,358,415,115,77,348,242,340,362,8,145,223
2034,-346,-69,-254,-160,-320,280,85,28,-293,-62,335,36,-96,-219,116,334,349,-131,-15,46,-469,391,388,107,55,332,249,261,316,-21,130,241
