,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
106422,175,293,437,195,17,422,288,520,8,10,158,252,485,60,308,400,154,49,55,127,101,422,195,121,180,283,451,-152,142,-10,-51,212
106423,165,166,439,239,16,512,286,515,16,14,104,263,476,55,275,376,124,83,59,112,73,390,304,103,165,260,422,-132,110,-51,-97,174
106424,88,276,450,192,6,470,249,408,11,4,92,235,463,45,266,316,161,71,40,82,41,268,469,89,128,225,367,-258,87,-66,-135,106
106425,26,313,433,210,8,403,275,438,5,22,117,162,439,28,271,315,180,-15,11,81,42,298,50,75,128,229,350,-189,118,-29,-133,98
106426,118,211,469,259,32,457,225,511,22,22,186,211,460,43,271,300,195,0,13,60,25,406,-74,56,131,203,336,-187,77,-36,-137,86
106427,134,211,439,224,10,377,159,473,15,8,284,202,447,29,277,281,194,-13,19,56,19,337,35,29,114,231,353,-197,65,-50,-140,128
106428,138,171,406,192,-15,166,97,440,-5,13,251,149,424,16,278,304,161,-42,-2,49,28,375,115,39,114,228,353,-95,132,-25,-111,101
106429,171,71,435,237,-26,93,120,576,8,-1,28,154,467,30,283,395,270,2,24,83,90,366,207,95,148,253,400,-2,203,37,-80,144
106430,114,-7,380,301,-9,368,60,586,5,24,152,173,493,42,295,523,300,29,36,115,58,325,276,112,162,285,424,81,258,78,-29,195
106431,161,129,368,284,9,449,182,437,0,33,189,188,449,40,301,361,226,-14,27,111,77,342,141,78,134,281,460,-43,205,39,-59,143
106432,235,438,452,183,5,425,209,453,0,30,197,242,449,39,301,324,218,4,19,100,98,353,98,44,133,260,547,-215,94,-28,-92,176
106433,215,447,480,91,-2,413,170,447,1,37,170,266,463,50,295,386,312,64,37,79,43,356,141,66,144,241,389,-157,115,-16,-94,249
106434,168,340,510,114,-20,531,184,430,-17,29,150,258,456,36,308,371,319,38,17,64,69,391,189,70,132,251,417,-120,127,-3,-76,235
106435,194,336,516,89,-9,372,229,413,-9,40,144,267,442,42,314,407,285,32,24,88,130,528,287,105,154,272,495,-29,165,-2,-67,270
106436,285,368,558,117,0,163,306,447,-5,40,146,295,466,62,310,424,295,89,53,119,95,429,303,111,178,289,475,32,206,47,-25,339
106437,310,370,627,191,-5,229,231,454,-19,46,225,287,459,50,296,427,270,56,28,86,79,438,234,101,155,269,433,-107,172,0,-55,249
106438,213,329,659,114,-1,282,163,427,-16,16,199,300,454,55,277,371,163,70,34,90,58,381,270,113,146,252,387,-69,205,-7,-133,108
106439,73,238,524,122,-7,359,150,423,-3,56,131,311,470,67,308,357,257,97,57,106,54,292,280,110,160,256,379,-67,200,-12,-145,62
106440,44,279,434,138,-13,472,274,426,1,68,148,301,467,75,337,430,328,78,66,135,132,450,233,114,175,300,447,-197,124,-18,-106,148
