,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
154811,303,-40,72,-281,-122,74,-359,177,-30,-115,43,1,205,17,-311,-75,-60,-49,-243,-1,-301,-31,173,-20,14,62,135,-85,88,-188,-471,-318
154812,296,-38,-26,-282,-136,38,-385,132,-35,-149,7,17,180,25,-333,-117,-265,-73,-270,-15,-265,2,138,-45,0,58,93,-153,39,-207,-501,-326
154813,320,3,15,-248,-127,74,-367,171,-14,-124,48,59,214,40,-295,-191,-67,-21,-228,17,-235,73,216,-5,25,110,137,-142,117,-128,-422,-264
154814,311,-13,111,-241,-119,51,-364,176,-9,-118,41,47,209,29,-291,-291,-51,-10,-228,25,-239,82,250,-10,24,116,147,-174,96,-143,-442,-294
154815,318,-18,151,-230,-108,38,-376,173,-27,-113,26,37,197,26,-309,-377,-263,-30,-270,3,-243,104,194,-35,-1,97,140,-146,103,-163,-470,-304
154816,314,0,121,-233,-96,67,-355,154,-5,-90,39,45,179,34,-278,-321,-286,-77,-250,12,-233,41,156,-48,1,68,117,-98,101,-234,-585,-321
154817,306,-34,7,-233,-109,61,-356,191,0,-107,7,12,199,49,-291,-191,-39,-75,-244,7,-249,-40,156,-59,-15,39,97,-146,58,-289,-649,-347
154818,379,-37,61,-254,-134,37,-395,171,-19,-148,2,-1,199,24,-333,-274,35,-57,-234,-32,-293,-36,152,-85,-27,21,85,-162,47,-288,-589,-376
154819,336,-53,142,-222,-143,33,-403,157,-33,-158,-16,-45,190,-6,-351,-439,-112,-45,-253,-59,-331,-47,129,-88,-33,11,88,-127,80,-266,-558,-363
154820,325,-77,191,-183,-127,29,-397,188,-30,-162,-16,-43,212,-1,-344,-256,-137,-46,-264,-74,-344,-31,135,-75,-56,-17,91,-105,82,-258,-566,-329
154821,318,-97,158,-189,-129,36,-454,192,-9,-143,-9,-10,230,7,-347,-65,-143,-61,-266,-72,-316,-28,158,-88,-46,5,111,-156,80,-245,-576,-309
154822,276,-118,80,-217,-119,19,-497,149,-8,-153,-77,-33,197,3,-344,67,-138,-93,-286,-67,-281,-37,146,-109,-70,10,128,-216,58,-232,-554,-296
154823,239,-128,75,-226,-112,42,-449,138,-13,-171,-17,-21,187,-5,-365,30,-173,-84,-288,-62,-327,-31,137,-115,-77,-24,108,-214,56,-249,-551,-263
154824,264,-110,74,-257,-100,57,-437,171,-2,-157,34,-97,215,-1,-349,-47,-124,-55,-294,-72,-342,-59,160,-89,-57,-21,47,-159,77,-238,-573,-308
154825,263,-81,73,-253,-119,45,-454,167,-19,-159,0,-315,201,-11,-373,-125,-145,-76,-264,-87,-370,-86,151,-104,-56,-39,8,-121,63,-257,-598,-348
154826,233,-86,29,-262,-121,35,-431,167,-25,-151,-15,-139,210,-4,-372,-151,-150,-63,-253,-54,-351,-53,182,-67,-25,-21,55,-86,104,-213,-540,-297
154827,225,-113,-15,-248,-116,36,-458,255,25,-148,-54,13,245,19,-345,-146,-201,-20,-232,-51,-338,-70,193,-11,-11,1,72,-144,120,-173,-519,-248
154828,226,-128,-30,-238,-131,19,-430,222,17,-172,-45,141,243,-2,-347,-159,-326,-13,-239,-46,-322,-126,232,-8,-14,-6,87,-211,80,-204,-573,-242
154829,265,-81,72,-227,-124,19,-407,179,0,-174,-2,246,196,-5,-360,-158,-465,-50,-262,-44,-328,-116,160,-87,-59,-21,47,-211,27,-262,-622,-359
154830,339,-25,98,-216,-115,42,-375,163,-7,-155,-12,129,159,7,-346,-162,-255,-93,-293,-60,-372,-166,48,-148,-91,-49,-31,-269,-28,-335,-663,-543
154831,321,-71,34,-215,-121,19,-413,151,-20,-172,-19,-88,163,-23,-350,-166,-130,-129,-287,-76,-370,-175,40,-163,-86,-40,-82,-312,-79,-356,-686,-562
