,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112383,553,559,206,161,64,277,452,243,394,10,443,365,281,87,-10,8,-60,-59,-139,35,-115,109,-52,77,198,224,131,136,82,122,1,187
112384,562,588,231,172,49,295,495,257,393,18,437,413,294,83,-7,-31,-59,-60,-115,16,-99,169,-36,98,227,226,164,71,62,105,0,160
112385,554,571,222,177,46,307,535,339,396,1,451,422,295,71,1,-49,-46,-36,-94,24,-103,125,21,76,238,219,117,157,104,108,-35,184
112386,582,557,188,185,56,345,541,349,373,9,525,349,290,75,38,128,68,-48,-113,31,-83,129,41,80,234,251,134,152,110,104,-13,132
112387,579,552,176,166,53,266,515,334,389,30,567,295,306,71,69,173,39,-79,-115,59,-38,34,13,90,241,273,212,60,79,103,-62,-39
112388,526,472,150,150,38,305,434,307,360,42,578,282,260,81,64,164,-70,-91,-125,62,3,50,-29,82,245,291,397,-96,37,108,-64,-89
112389,519,517,163,161,45,327,417,372,379,45,537,420,296,97,58,73,-8,-30,-108,79,1,24,21,114,259,292,336,-186,66,124,-75,-65
112390,542,588,181,167,45,286,461,370,412,31,527,523,324,93,58,60,152,56,-68,92,-4,38,220,177,289,302,233,-70,148,107,-68,-28
112391,553,639,243,183,39,272,515,297,415,47,542,557,343,116,64,168,173,103,-45,103,-12,-89,393,227,306,316,168,28,212,115,-35,204
112392,552,637,284,181,26,288,515,343,400,50,500,568,345,133,61,101,52,102,-38,120,-7,-75,322,210,359,348,197,-192,215,209,80,278
112393,553,637,295,176,39,268,503,298,399,27,459,600,355,143,43,40,65,85,-27,123,-21,111,266,223,361,366,249,-1,242,282,83,268
112394,539,560,260,166,34,226,484,262,381,12,454,567,327,120,12,65,-10,32,-52,104,-63,187,95,155,319,346,191,-128,193,299,106,389
112395,563,477,242,181,28,244,566,270,382,11,519,447,306,123,34,60,28,-10,-69,115,-47,176,76,133,323,336,199,-208,160,290,119,402
112396,558,516,248,178,36,273,521,236,387,6,503,422,303,121,52,13,28,-20,-57,130,-48,126,120,157,330,336,239,-4,198,305,118,282
112397,531,590,231,161,50,308,455,204,379,38,456,430,295,123,61,-7,-26,-27,-46,143,-17,158,88,156,329,365,321,-36,173,281,109,178
112398,510,547,212,161,33,340,400,191,372,41,431,395,308,128,67,22,9,-23,-44,136,3,171,95,155,324,381,344,-68,159,279,113,38
112399,467,450,175,132,14,362,387,198,376,40,447,362,307,126,43,58,80,-8,-31,147,-14,162,172,174,332,383,322,43,229,326,159,137
112400,460,447,141,119,14,320,400,199,363,20,436,301,306,117,18,6,64,-4,-35,127,-71,27,182,172,331,344,191,4,231,330,171,361
112401,436,480,140,110,13,370,410,201,365,37,523,221,295,133,49,48,16,-12,-29,129,-84,-40,181,183,330,337,171,-98,193,313,154,460
112402,377,361,92,109,7,441,256,247,351,47,640,428,287,104,58,82,-25,16,-45,97,-94,-221,176,172,307,295,89,-218,186,252,59,238
112403,414,415,99,124,14,423,320,287,358,47,598,467,325,113,54,121,-94,46,-29,106,-88,-268,202,203,295,292,117,-192,191,225,56,119
112404,407,482,98,61,31,355,395,227,379,38,533,382,345,126,55,74,-80,45,-19,132,-50,-101,190,195,339,338,262,-91,222,242,71,-12
112405,382,475,115,123,35,284,479,241,393,38,449,425,369,152,42,10,-20,64,8,154,-18,130,190,219,398,364,383,-138,246,285,91,10
112406,412,441,110,138,21,251,484,279,390,13,375,482,383,154,41,1,-22,60,4,152,-45,124,181,214,414,365,299,-18,230,292,123,289
112407,440,465,34,146,15,242,503,274,397,2,418,403,362,137,39,16,-40,31,-6,150,-37,109,85,218,420,362,200,188,269,333,182,424
112408,434,482,28,144,22,262,512,299,403,2,467,394,351,129,43,-17,-1,23,2,128,-66,48,83,202,394,355,140,204,267,303,125,280
112409,429,466,63,193,16,244,489,374,422,0,404,439,393,152,47,-14,-3,30,5,142,-61,62,131,215,407,366,202,158,282,313,143,201
112410,467,505,130,202,15,203,422,373,416,-13,396,400,402,152,61,5,51,59,11,154,-48,120,217,282,420,391,237,282,365,371,195,169
112411,507,521,197,230,29,263,464,419,428,13,492,382,405,153,84,116,-22,61,16,178,6,147,166,276,439,421,240,72,322,361,187,216
112412,503,478,214,196,41,253,509,283,400,1,505,415,376,150,88,78,47,67,5,177,18,60,190,266,451,422,236,126,363,399,228,293
112413,511,471,231,166,21,233,469,266,398,-25,438,496,366,122,75,-61,226,87,16,188,-5,72,261,313,451,422,292,277,424,462,255,350
