,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67341,499,128,625,186,317,514,334,414,40,73,431,52,53,-51,45,-348,535,4,133,120,-48,-141,20,383,13,204,236,-5,180,43,211,120
67342,501,107,586,166,307,515,335,397,26,63,440,8,30,-61,48,-158,523,-22,132,111,-43,-4,-9,373,-15,185,207,20,164,18,198,49
67343,484,116,597,159,294,524,323,401,43,79,410,-23,18,-52,36,6,465,-39,132,103,-56,64,-27,356,-21,181,172,13,148,2,164,-41
67344,494,151,609,177,323,516,336,390,52,112,399,-42,27,-35,16,73,511,-38,132,126,-40,186,-61,339,6,224,233,-119,102,9,178,32
67345,498,161,585,156,320,515,321,373,23,92,407,-35,17,-41,18,49,565,-79,127,118,-39,141,-69,328,-10,218,242,-144,108,10,176,30
67346,499,172,605,170,302,504,343,389,40,88,418,-17,26,-36,18,29,552,-77,144,124,-43,34,-29,369,-2,199,241,-90,140,0,160,20
67347,473,185,597,174,308,507,367,409,54,86,399,10,34,-17,26,27,620,-8,166,146,-48,66,63,398,46,218,221,-9,201,64,212,52
67348,482,175,599,161,292,511,384,394,52,70,399,18,21,-27,6,-25,549,-10,162,158,-90,58,50,410,52,236,223,44,253,76,221,67
67349,480,159,599,153,278,498,352,377,48,59,381,30,26,-37,-1,-77,430,-42,148,157,-82,-54,-8,407,66,230,215,45,265,91,219,35
67350,454,163,568,150,251,501,314,364,28,47,362,-13,43,-36,-8,-7,510,-37,162,146,-91,67,3,423,104,239,215,115,282,119,232,30
67351,450,151,581,154,257,505,312,354,28,64,371,-29,48,-45,0,71,576,-20,174,153,-88,117,54,444,106,246,216,188,327,148,272,18
67352,427,127,584,165,283,506,332,373,29,71,386,-60,34,-40,16,71,549,-26,191,147,-65,107,33,449,104,263,219,116,316,117,272,4
67353,453,113,584,165,287,510,329,382,40,75,389,-36,51,-26,33,9,542,-11,194,157,-37,147,38,459,119,269,268,115,340,157,311,53
67354,454,117,574,139,268,478,320,350,31,66,362,-29,38,-32,2,-169,502,-18,183,147,-68,39,18,448,91,240,246,115,353,150,268,49
67355,416,117,554,148,292,485,296,351,46,74,374,-46,40,-4,22,-412,475,-32,178,155,-66,-92,-23,426,81,229,263,-92,309,127,238,41
67356,355,92,540,158,266,474,268,345,51,78,369,-67,53,-6,19,-405,446,-30,170,157,-56,-90,-10,440,78,248,284,-118,327,148,261,22
67357,371,106,539,159,268,484,290,356,56,87,374,-76,31,-17,0,-136,435,-19,160,135,-90,-61,-10,431,61,212,187,-48,273,66,191,-13
67358,357,117,537,144,279,498,315,359,36,81,390,-83,8,-45,-10,26,438,-37,150,122,-108,-59,-23,418,57,184,142,-88,230,22,164,-22
67359,371,97,545,145,265,468,331,354,26,57,376,-97,14,-49,-26,-5,446,-72,130,107,-118,-44,-54,407,31,164,164,-88,247,27,152,14
67360,403,143,569,142,274,498,376,357,26,70,385,-77,14,-42,-19,-65,512,-65,138,108,-96,76,-39,402,34,177,185,-55,222,45,146,39
67361,409,141,561,141,282,519,364,354,16,61,385,-70,16,-60,-5,-139,524,-71,136,99,-91,128,-39,394,13,186,226,-56,193,27,140,49
67362,423,126,555,143,277,494,343,340,-3,60,384,-104,20,-65,-15,-91,535,-78,138,104,-94,68,-58,360,0,192,217,-133,154,-31,115,34
