,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80687,141,-22,359,25,534,344,38,219,52,-19,71,-28,147,99,120,-346,46,-16,172,189,-187,156,130,374,371,180,21,-427,38,-126,-146,-76
80688,113,-19,330,6,534,353,174,214,67,-11,157,-35,149,82,95,-173,11,-47,133,165,-201,27,106,361,340,153,3,-409,17,-160,-158,-121
80689,115,-51,366,-2,524,357,10,231,50,-15,212,-21,125,88,124,30,9,-45,131,172,-205,32,104,347,330,120,-30,-372,24,-146,-169,-149
80690,112,-60,315,-21,512,306,-85,203,37,-31,47,-15,130,96,120,-65,38,-24,160,168,-200,207,151,365,366,146,11,-285,89,-119,-145,-141
80691,91,-46,289,-39,518,359,41,178,36,6,67,-50,126,100,175,-226,38,-63,137,171,-152,186,98,332,348,150,3,-430,-16,-206,-195,-156
80692,84,-96,315,-34,509,371,-30,188,36,24,153,-111,111,80,271,-170,-40,-75,125,204,-104,130,90,343,338,146,0,-383,-5,-193,-204,-165
80693,102,-65,303,-28,514,370,15,222,37,26,217,-94,146,83,158,-47,-62,-68,147,186,-154,148,72,346,349,154,11,-454,-20,-185,-190,-152
80694,57,-69,234,-35,514,370,45,296,27,-11,267,-98,161,78,-6,-9,-38,-73,157,140,-232,150,96,339,344,142,2,-437,8,-166,-171,-142
80695,42,-81,246,-33,518,371,30,349,47,14,229,-84,154,101,112,33,-66,-74,176,180,-237,116,98,343,365,152,0,-314,37,-126,-146,-143
80696,52,-52,296,-52,526,399,82,219,50,18,254,-96,131,119,129,19,-97,-108,191,192,-240,146,51,339,372,168,4,-423,3,-153,-177,-130
80697,39,-78,302,-122,509,406,33,-48,-4,-2,237,-119,83,117,130,-54,-114,-115,172,198,-206,123,30,344,371,175,38,-535,-11,-170,-175,-135
80698,40,-93,285,-98,502,434,49,57,10,16,234,-131,104,116,151,14,-74,-93,170,213,-170,84,48,342,385,201,39,-469,28,-138,-146,-100
80699,53,-83,158,-46,519,433,42,265,19,7,235,-144,156,114,138,59,-14,-66,208,219,-182,134,88,376,411,209,43,-337,99,-93,-126,-116
80700,58,-83,171,-13,518,421,28,415,36,0,208,-130,166,114,132,120,-6,-41,204,219,-188,135,146,401,435,216,61,-212,155,-73,-120,-147
80701,62,-63,274,-21,513,402,39,311,46,3,225,-110,162,125,115,37,-36,-15,216,236,-158,131,234,439,461,258,73,-94,238,-28,-97,-141
80702,66,-20,374,-157,502,421,55,-190,4,5,257,-110,90,135,152,-197,-1,-23,224,268,-128,171,218,432,480,318,72,-105,217,-15,-60,-104
80703,36,-69,297,-123,474,380,37,-26,-5,-28,239,-148,73,111,138,-299,-44,-84,185,227,-153,112,33,353,410,246,40,-494,-4,-152,-148,-94
80704,65,-49,289,-72,511,399,95,76,21,-3,280,-144,134,154,176,-117,-25,-51,231,260,-110,135,25,387,448,271,78,-524,23,-127,-132,-67
80705,95,-49,286,-67,524,403,76,73,34,3,249,-137,152,171,160,63,-6,-42,246,265,-99,164,69,402,466,279,66,-393,88,-97,-120,-114
80706,101,-60,286,-59,508,377,49,92,42,-7,231,-139,133,142,113,133,-6,-44,227,236,-152,169,75,392,440,267,60,-376,102,-100,-125,-131
80707,103,-19,280,-64,510,378,123,92,37,-28,240,-166,138,130,94,140,-67,-46,214,229,-177,146,65,382,446,263,55,-374,77,-101,-128,-108
80708,81,-48,244,-60,501,369,67,126,45,-30,188,-126,166,142,104,129,14,-16,248,259,-133,154,124,423,478,290,76,-313,139,-51,-67,-71
80709,61,-116,236,-93,481,345,25,167,19,-39,163,-163,194,138,131,96,15,27,261,280,-99,108,173,467,477,330,93,-102,271,25,-27,-83
80710,63,-121,238,-86,466,290,-32,177,22,-46,151,-141,237,151,147,-35,34,64,272,293,-70,34,237,482,494,333,87,88,333,44,-39,-90
80711,92,-64,276,-55,470,339,49,168,47,-41,226,-25,185,141,154,-189,27,29,261,301,-42,91,212,460,488,341,73,42,275,-17,-51,-95
80712,154,-11,388,-51,490,383,117,108,27,-34,275,-23,122,159,174,42,-12,-27,252,304,-1,227,157,435,482,346,95,-84,224,-19,-62,-78
80713,106,-42,271,-68,467,346,88,146,21,-38,236,-53,175,149,167,46,-55,8,241,267,-35,204,170,408,454,300,40,-131,177,-51,-85,-104
80714,89,-39,245,-75,472,386,179,154,26,-16,317,-52,160,156,181,-18,-100,-1,243,268,-40,146,153,378,428,265,49,-160,132,-85,-119,-125
80715,122,-36,314,-42,474,354,89,223,37,-15,251,-51,174,161,164,-7,-67,-7,246,272,-48,186,144,398,419,248,53,-151,119,-85,-106,-85
80716,125,-37,308,-30,488,355,64,328,56,-18,185,-42,200,159,142,-88,39,-4,236,259,-71,215,144,376,412,273,70,-219,125,-58,-84,-18
80717,122,-38,277,-35,473,364,90,417,57,-17,255,-76,205,141,153,-80,98,0,228,246,-68,207,165,366,409,255,93,-98,140,-66,-111,-60
80718,148,5,314,-52,487,378,139,255,31,-18,308,-110,170,134,165,-19,23,-78,187,249,-31,262,54,301,359,222,110,-419,-13,-168,-161,-66
80719,122,-11,289,-90,468,397,111,169,18,7,352,-118,136,118,172,-26,-22,-141,157,212,-58,321,-61,241,318,190,124,-826,-142,-249,-210,-51
80720,120,-10,311,-125,466,440,116,-113,16,37,439,-139,62,139,215,95,12,-158,153,211,-90,294,-60,226,324,188,115,-737,-136,-233,-194,-24
80721,122,-1,260,-100,465,407,200,50,21,1,200,-149,136,139,144,160,-5,-98,174,207,-122,221,39,281,346,188,83,-455,9,-148,-142,-32
80722,143,-15,259,-80,458,365,158,111,24,-49,99,-94,143,112,53,174,-11,-80,178,172,-173,231,104,300,352,168,71,-299,85,-120,-118,-41
80723,138,-14,282,-96,476,416,161,37,4,17,244,-93,77,108,119,208,-20,-125,153,188,-172,260,92,273,329,153,61,-292,34,-162,-163,-61
80724,148,-5,261,-113,484,429,181,58,12,28,275,-107,82,117,143,200,25,-117,151,197,-139,254,51,263,322,154,84,-372,4,-194,-175,-35
80725,126,-15,235,-144,471,401,162,36,2,-4,242,-177,43,104,138,131,-10,-175,132,169,-158,102,-19,241,317,144,94,-510,-17,-201,-165,-25
80726,110,-5,246,-112,465,415,174,75,0,0,244,-166,35,106,121,52,14,-169,117,177,-139,96,8,244,322,148,83,-503,-28,-204,-160,-29
80727,117,-22,247,-120,476,408,158,146,11,-5,245,-177,55,98,137,-114,-10,-148,111,185,-135,268,11,249,324,157,58,-520,-36,-198,-163,-30
80728,160,-15,279,-104,494,420,183,108,27,15,296,-179,82,119,173,41,0,-137,120,219,-98,311,39,265,348,186,87,-475,-4,-168,-148,-38
