,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81964,198,326,-53,60,-45,94,206,48,-15,-219,418,-41,227,-98,123,261,179,-79,-31,-2,321,492,397,139,158,34,454,94,446,48,315,366
81965,203,323,-47,61,-50,100,212,80,-7,-221,415,-35,250,-82,144,268,173,-70,-1,32,355,519,404,178,190,67,483,127,507,103,364,404
81966,178,288,-24,37,-73,58,189,56,1,-221,395,-24,239,-99,131,253,203,-69,2,33,332,495,411,194,204,73,467,134,511,99,337,366
81967,197,295,7,66,-58,44,208,33,-13,-213,391,-2,243,-90,145,264,218,-63,1,26,337,469,410,174,204,64,455,103,479,82,308,322
81968,196,300,-35,39,-52,38,191,52,-1,-214,397,-21,228,-99,122,267,192,-59,-3,27,336,471,386,156,197,68,462,77,452,83,302,296
81969,168,278,-77,84,-64,-15,156,36,-28,-235,367,-64,181,-123,98,227,154,-98,-18,6,291,424,362,127,174,28,409,55,416,45,250,267
81970,162,288,-93,72,-58,-159,140,-16,-23,-237,342,-92,189,-121,91,222,143,-94,-37,0,289,434,343,126,177,23,433,120,475,119,322,338
81971,181,279,-86,48,-70,-65,114,-50,-15,-227,330,-97,191,-95,84,202,92,-119,-43,10,287,453,312,95,171,17,418,72,459,120,296,328
81972,201,261,-73,66,-83,41,124,-35,-33,-221,331,-114,161,-111,80,183,92,-149,-56,-21,259,433,280,76,144,4,378,37,396,25,235,266
81973,194,262,-81,70,-68,16,127,-39,-39,-210,340,-105,169,-113,94,187,91,-148,-63,-9,270,408,272,108,169,21,416,26,425,55,308,312
81974,215,265,-83,97,-61,39,157,-31,-45,-206,343,-85,185,-112,110,201,109,-140,-38,-14,277,364,307,134,186,16,371,66,450,107,306,255
81975,232,285,-61,103,-45,72,166,11,-37,-211,379,-58,207,-109,142,250,119,-128,11,20,321,454,306,159,207,51,431,25,477,136,341,317
81976,227,304,-21,106,-43,75,180,36,-20,-202,394,-32,225,-103,137,260,147,-80,9,18,335,469,310,203,214,65,447,-24,486,156,351,334
81977,203,314,-2,100,-49,78,212,34,-3,-202,396,-34,259,-121,150,286,167,-46,34,47,368,495,353,243,258,114,485,21,533,211,395,361
81978,232,337,19,117,-36,104,250,52,8,-197,433,14,299,-103,178,312,211,2,65,54,375,491,392,271,297,133,476,49,515,183,373,367
81979,222,321,-3,94,-62,90,244,23,-12,-205,438,9,270,-122,186,302,193,-11,55,51,376,461,394,250,274,127,504,12,496,180,396,391
81980,210,341,2,85,-66,70,235,9,-24,-230,418,-3,244,-125,160,277,192,-39,30,33,381,438,385,233,262,106,470,18,501,181,360,335
81981,243,343,37,104,-45,104,237,41,-6,-198,449,13,269,-94,180,281,246,-2,44,70,367,487,439,289,298,130,476,112,586,245,427,380
81982,252,350,23,90,-50,94,234,24,-24,-206,447,9,246,-99,180,268,248,5,29,64,370,466,452,297,291,120,498,125,610,247,426,384
81983,243,344,-30,80,-61,72,211,-14,-24,-196,452,-50,205,-115,176,295,229,-34,31,89,380,460,423,259,284,133,487,82,569,225,387,332
