,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
163364,322,306,271,167,466,591,41,763,165,139,419,-123,229,-43,299,349,91,124,173,242,181,-197,359,166,138,433,383,207,321,9,181,120
163365,344,323,294,179,494,627,72,769,177,160,460,-141,224,-29,315,297,112,134,170,245,217,-160,389,176,149,437,412,258,375,47,213,191
163366,355,309,304,153,479,611,58,732,173,134,438,-149,200,-54,293,256,139,133,112,225,199,-167,398,162,115,408,429,166,272,-24,160,173
163367,377,316,328,172,489,609,53,788,173,157,432,-160,181,-61,299,300,96,125,107,219,178,-235,344,143,118,414,363,178,280,-46,153,175
163368,354,322,303,167,498,626,17,776,175,161,439,-172,186,-78,285,359,64,108,103,185,146,-257,357,130,78,374,318,172,283,-52,155,100
163369,302,305,239,152,490,603,-5,760,157,132,417,-176,183,-91,253,344,90,111,79,157,110,-259,337,109,55,331,303,133,272,-90,108,59
163370,302,281,213,167,514,613,15,782,171,145,392,-172,201,-90,253,316,32,116,98,163,111,-288,349,108,81,348,322,125,305,-62,127,95
163371,273,266,171,156,510,598,-22,736,178,149,373,-168,195,-90,259,278,15,146,124,184,110,-283,389,152,109,360,346,139,341,-9,173,91
163372,275,279,124,165,513,620,-7,697,192,152,399,-153,207,-45,267,264,5,134,144,199,129,-235,325,163,125,376,321,219,386,46,239,145
163373,281,274,163,163,512,632,14,703,200,160,407,-129,224,-32,291,316,-2,142,147,198,144,-204,318,134,137,407,324,209,399,64,271,218
163374,253,240,173,165,485,605,9,714,205,159,382,-125,210,-50,289,333,24,157,138,209,121,-214,364,149,123,403,311,217,338,2,200,173
163375,253,216,243,147,465,563,-48,706,177,131,320,-176,194,-55,252,287,1,83,118,175,111,-276,380,103,63,365,266,125,221,-110,90,61
163376,265,228,208,155,460,541,-34,713,176,126,326,-182,208,-31,247,306,-2,51,118,190,122,-261,313,90,51,368,298,114,265,-84,158,118
163377,241,231,169,162,486,541,-48,722,207,144,336,-210,217,-23,244,312,-31,41,112,192,111,-206,229,92,64,382,326,190,323,-67,190,171
163378,230,240,196,176,483,566,-75,745,210,125,310,-212,216,-41,212,238,-59,44,103,157,87,-228,195,58,42,344,336,74,212,-130,131,165
163379,253,242,214,185,499,533,-36,764,211,138,314,-186,235,-47,220,55,5,97,117,155,68,-261,218,59,13,327,324,53,196,-147,111,132
163380,270,257,222,206,501,531,-65,763,216,135,315,-158,236,-41,215,92,33,116,137,159,24,-239,233,71,22,300,278,58,204,-134,114,118
163381,237,239,205,180,499,532,-61,777,191,137,306,-165,253,-49,181,284,-17,94,131,142,28,-257,234,59,22,306,250,76,213,-119,118,147
163382,238,222,230,131,467,563,-43,745,168,135,313,-177,238,-28,198,259,-58,94,146,149,57,-287,240,62,29,318,283,101,228,-115,121,111
163383,276,253,264,118,483,600,-1,731,178,151,367,-120,239,17,257,267,15,122,178,196,131,-218,334,96,65,359,329,131,289,-105,131,154
163384,284,283,260,139,465,588,20,726,184,158,397,-118,253,49,264,347,90,139,174,217,135,-156,344,111,89,369,356,212,322,-84,124,214
163385,310,294,171,128,457,565,20,709,174,149,343,-156,232,27,242,388,37,112,153,205,100,-144,302,89,74,356,396,222,304,-102,120,178
163386,276,241,162,140,443,565,11,734,173,153,342,-162,223,16,250,306,45,93,153,206,95,-197,303,77,80,350,332,227,310,-104,118,132
163387,238,212,322,151,426,581,-16,733,177,155,346,-176,234,21,244,290,58,56,159,204,110,-195,293,87,85,366,317,233,326,-97,140,151
163388,271,240,273,152,445,584,25,734,205,170,391,-146,253,19,266,247,22,113,178,216,134,-174,303,116,99,407,381,228,327,-85,176,172
163389,224,212,255,133,432,549,22,747,178,139,404,-126,235,-27,238,163,77,124,165,203,87,-218,326,91,66,346,293,169,293,-100,165,185
