,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59167,341,255,561,478,-71,-70,51,472,-55,-9,87,311,376,-107,303,-182,165,-21,41,134,-129,216,394,357,65,402,390,141,218,430,560,94
59168,302,232,579,470,-68,-168,-49,490,-46,-51,-4,340,396,-112,246,-184,181,-10,60,138,-169,253,427,395,75,395,348,214,291,470,555,47
59169,319,258,613,475,-47,-108,-78,489,-39,-39,1,317,411,-106,251,-103,197,-11,54,117,-162,335,394,385,76,374,346,263,249,404,484,71
59170,321,260,600,486,-58,-35,-101,492,-46,-49,-35,264,387,-104,262,-9,144,-30,41,102,-152,283,333,348,53,373,340,86,178,342,451,29
59171,396,303,631,477,-55,-62,-55,499,-34,-36,-34,285,391,-114,270,69,135,-12,45,116,-124,282,358,352,65,396,376,-20,132,316,476,-32
59172,401,333,613,457,-62,-64,-50,497,-32,-40,0,319,398,-120,295,50,162,3,52,132,-103,321,401,382,68,410,385,67,193,397,555,86
59173,426,329,648,487,-68,-68,-56,532,-45,-30,14,376,418,-102,307,29,241,46,81,131,-113,309,504,426,90,416,365,182,281,469,583,136
59174,473,350,691,518,-47,-90,-45,592,-24,-23,23,435,443,-100,306,22,359,102,106,130,-104,315,597,463,111,433,390,155,283,491,603,150
59175,524,422,719,547,-32,-78,6,586,3,-12,63,406,463,-97,319,64,278,83,98,151,-92,334,478,432,119,437,403,62,238,495,617,185
59176,506,438,700,534,-34,-32,41,586,-3,-34,73,406,449,-105,333,91,226,65,96,154,-64,384,408,427,115,439,459,117,270,535,688,319
59177,468,410,671,505,-30,-23,45,577,-10,-10,90,385,430,-90,348,47,199,24,73,155,-72,439,383,415,85,423,456,173,267,494,625,244
59178,467,403,654,503,-24,3,49,554,-32,5,111,367,427,-106,354,14,211,47,78,130,-81,425,417,409,96,423,433,302,286,502,613,174
59179,419,368,643,492,-19,-23,58,553,-38,6,87,345,431,-119,358,16,259,56,78,129,-90,440,455,435,97,423,459,399,292,491,622,235
59180,433,412,637,496,-27,-68,62,534,-39,15,83,293,405,-131,331,17,181,13,43,108,-137,412,388,382,50,362,420,149,174,345,488,125
59181,445,404,641,484,-23,34,33,520,-38,49,141,331,412,-108,358,41,193,29,55,135,-108,455,376,396,43,375,417,121,200,384,497,139
59182,428,342,645,487,-23,60,50,523,-60,56,190,376,405,-100,386,32,219,29,77,115,-99,520,383,392,63,395,433,87,167,347,459,102
59183,439,316,623,498,-37,22,31,512,-70,41,162,377,412,-94,389,69,260,32,91,131,-91,466,440,424,84,392,436,226,244,417,514,149
59184,460,391,657,495,-13,36,53,521,-69,43,173,399,431,-102,382,130,282,52,97,153,-63,305,448,418,100,417,441,234,249,427,533,169
59185,485,414,673,513,-11,36,63,540,-63,45,161,387,408,-107,371,110,328,81,94,168,-57,304,454,422,107,431,469,227,263,455,573,187
59186,503,390,667,531,-1,20,56,542,-44,40,95,359,410,-112,364,37,317,74,77,167,-57,413,430,419,128,443,484,201,241,453,592,170
59187,513,383,700,544,3,8,74,577,-29,10,111,363,412,-119,363,53,276,39,80,172,-31,480,390,421,124,456,502,119,205,430,571,209
59188,566,442,739,587,27,25,88,610,-22,28,142,386,416,-112,359,89,289,48,87,172,-46,467,412,431,129,459,495,193,235,428,551,182
59189,571,487,761,581,27,6,98,592,-20,24,127,418,441,-100,349,64,328,97,91,170,-59,407,483,454,134,461,455,300,262,442,565,178
59190,580,506,777,563,25,-5,68,610,-15,8,102,466,448,-114,332,60,331,110,105,172,-72,408,507,472,138,443,404,218,251,412,537,188
59191,580,506,762,587,17,7,83,617,-21,-2,102,487,445,-110,321,64,329,121,104,160,-103,405,514,465,125,428,408,232,245,400,522,147
59192,544,481,727,563,-4,15,61,607,-34,0,80,480,451,-125,306,50,353,145,123,137,-119,368,564,479,127,405,371,332,279,434,544,118
59193,519,441,718,535,-4,17,41,572,-35,17,89,434,415,-109,293,38,339,119,101,128,-128,433,557,456,113,367,356,353,260,429,538,156
