,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
26035,-256,-1052,330,4,-29,437,-42,539,162,131,144,446,1050,356,333,119,251,293,66,84,81,237,550,183,329,181,211,530,164,356,146,270
26036,-323,-1175,278,-102,-17,329,-18,455,56,21,56,379,959,235,237,129,190,239,-16,-29,-10,119,514,96,213,73,131,447,39,189,-74,31
26037,-395,-1193,285,-143,-12,266,44,413,0,-26,-66,295,891,170,180,51,3,143,-82,-71,-37,142,339,-21,133,26,145,15,-145,61,-149,-125
26038,-375,-1077,235,-136,-18,353,139,362,20,42,83,264,908,221,266,-16,89,125,-74,-11,29,163,247,3,175,90,203,96,-92,148,-63,-4
26039,-309,-1006,236,-112,-36,407,231,349,59,120,199,336,935,258,334,53,309,178,-4,49,109,-134,297,66,263,168,239,117,-7,217,27,10
26040,-162,-907,394,10,-32,459,277,494,159,168,146,396,1028,339,367,205,446,264,75,128,170,-47,362,133,326,240,275,186,4,224,74,138
26041,-97,-808,484,65,-45,520,278,587,220,225,211,423,1090,411,431,426,547,319,124,173,218,268,450,229,378,299,239,360,88,305,98,292
26042,-89,-784,526,92,-45,577,307,534,267,284,296,349,1109,471,510,597,471,337,161,274,369,390,524,289,462,395,501,459,197,428,240,372
26043,-94,-941,509,126,-36,637,233,572,259,300,256,365,1142,482,508,549,419,367,176,277,372,443,576,253,472,420,606,407,153,378,219,120
26044,-139,-965,468,75,-31,552,185,589,196,237,278,411,1091,406,436,290,314,340,116,178,253,147,642,227,390,314,403,147,39,295,115,117
26045,-222,-936,395,13,-30,416,239,471,122,139,212,371,1004,309,350,132,222,246,30,94,145,6,548,142,286,201,161,108,-16,194,24,122
26046,-310,-990,296,-70,-10,348,183,402,37,51,62,252,902,231,281,91,208,133,-72,11,77,8,229,2,188,129,56,181,-78,131,-26,77
26047,-343,-999,239,-121,-43,293,129,365,-19,-6,-43,180,855,169,189,-11,147,64,-132,-61,-7,63,171,-52,154,80,27,222,-59,147,9,105
26048,-270,-930,304,-82,-24,321,169,437,16,29,-28,191,914,190,232,-48,194,132,-68,5,26,208,304,49,209,126,95,449,36,220,16,83
26049,-246,-889,396,-17,-18,414,238,403,90,98,100,269,944,266,321,54,274,163,-30,60,105,289,329,67,237,154,151,242,-16,192,3,86
26050,-184,-838,439,53,-28,493,317,485,145,173,202,315,1012,326,398,183,362,222,34,125,197,213,409,115,307,225,241,285,57,300,117,210
26051,-115,-760,452,130,-21,571,293,596,209,231,266,322,1076,390,441,263,398,274,111,183,243,152,473,186,386,297,297,396,140,355,153,190
26052,-120,-713,462,176,-27,614,257,607,252,273,318,413,1120,430,480,303,441,332,180,211,286,271,550,229,398,337,348,427,130,325,143,148
26053,-129,-730,407,155,-49,596,278,594,263,277,300,453,1132,425,474,307,438,314,181,206,291,287,558,218,401,332,438,404,121,315,150,182
26054,-185,-809,339,114,-23,547,251,522,211,217,231,334,1077,390,425,211,319,253,121,144,236,345,435,147,336,282,470,274,28,255,92,169
26055,-286,-920,214,0,-35,431,119,469,109,126,119,198,963,294,349,82,169,115,17,55,144,285,308,31,225,169,317,121,-124,133,-46,-57
26056,-362,-995,142,-121,-25,352,59,414,22,41,50,111,881,202,243,23,80,45,-66,-24,60,175,216,-45,143,102,106,21,-180,65,-109,-26
26057,-476,-1077,75,-209,-40,279,41,279,-36,-21,-30,125,801,143,181,20,-23,-7,-121,-78,-6,148,164,-95,104,33,-25,4,-200,30,-135,22
26058,-472,-1089,115,-180,-27,293,21,266,-5,19,-38,217,866,209,222,-90,68,69,-81,-27,13,206,244,-40,156,64,20,56,-154,88,-93,20
26059,-368,-1074,155,-107,-35,357,21,319,69,91,38,187,928,281,308,-80,265,185,6,45,94,235,394,42,243,156,147,196,-24,194,23,111
26060,-247,-990,277,-23,-28,481,154,424,149,191,117,214,1020,374,424,97,388,275,97,141,186,330,519,169,346,236,225,378,88,286,116,237
