,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114790,75,-146,298,-214,26,402,-177,492,164,215,303,568,185,-155,245,181,452,309,192,108,122,429,402,371,270,406,303,82,358,349,266,283
114791,-31,-146,312,-145,9,201,-38,495,154,179,218,528,203,-163,220,260,452,295,179,117,131,318,483,393,277,409,260,184,405,381,297,412
114792,-85,-257,267,-101,30,150,21,432,140,201,272,504,166,-191,260,307,388,291,157,130,124,372,409,369,306,433,232,310,444,436,328,509
114793,-23,-156,243,-129,33,367,27,431,141,247,377,422,153,-173,305,212,363,248,183,140,129,360,266,379,332,461,265,322,442,437,338,527
114794,-110,-195,220,-219,23,324,10,401,123,242,357,352,146,-176,288,275,359,213,181,140,136,347,182,365,310,450,282,294,419,406,346,516
114795,-326,-274,141,-162,8,330,-57,383,136,227,385,424,175,-181,260,139,287,253,176,110,105,317,221,377,284,411,205,273,405,355,286,311
114796,-387,-186,30,-67,21,231,-74,426,132,230,320,433,191,-178,274,56,263,279,202,138,113,311,237,392,306,406,213,218,400,343,253,167
114797,-226,-73,62,-119,22,270,52,285,126,259,360,364,161,-157,301,160,300,270,209,141,158,344,227,388,319,445,272,207,421,389,317,259
114798,-125,9,84,-158,16,301,82,184,118,270,383,341,166,-152,310,264,311,290,206,163,189,377,265,400,305,456,314,233,422,386,315,253
114799,-33,6,125,-249,-2,301,58,302,108,266,363,458,168,-140,291,292,269,305,217,165,200,451,317,420,308,471,365,206,398,363,301,168
114800,92,-24,196,-349,-12,361,66,327,100,263,362,670,148,-116,307,310,228,324,221,166,218,485,389,412,319,472,416,237,414,384,330,118
114801,10,-81,284,-259,-7,278,71,382,121,241,333,584,185,-126,302,294,356,284,228,164,195,446,428,423,324,456,395,233,438,399,348,224
114802,-75,-188,272,-206,2,292,94,369,131,239,333,464,163,-126,274,276,413,262,224,153,169,412,386,407,316,439,382,182,424,377,329,209
114803,-110,-153,153,-194,0,311,92,147,110,223,290,307,146,-140,246,364,405,283,193,142,205,383,359,402,297,446,433,192,429,369,325,-35
114804,-78,-280,156,-132,23,459,32,327,133,212,231,80,184,-156,245,418,399,301,192,126,187,309,395,387,280,433,411,104,383,318,285,-92
114805,-156,-407,94,-65,1,331,-130,366,148,196,178,143,209,-165,198,425,278,296,176,77,68,335,364,340,227,369,347,-29,287,243,210,53
114806,-125,-520,126,-87,9,608,-362,275,150,230,243,508,175,-183,215,318,238,266,155,58,40,321,277,318,212,346,275,-6,252,244,208,220
114807,76,-488,305,-65,26,536,-362,346,164,217,284,754,164,-156,221,39,255,289,176,85,51,299,270,350,224,355,194,147,321,317,241,342
114808,43,-365,331,-66,19,202,-251,443,169,208,290,720,170,-139,234,-40,253,271,177,110,51,298,279,350,236,374,181,137,328,334,242,341
114809,109,-202,324,-134,-10,128,-140,388,167,181,275,669,177,-144,228,0,312,270,181,115,61,281,310,362,254,393,217,72,331,322,282,302
114810,192,-210,329,-157,-7,103,-48,426,173,184,257,649,204,-138,222,57,327,308,189,114,67,327,373,374,258,402,198,42,349,318,265,218
114811,166,-233,402,-195,17,169,-74,435,161,203,249,696,213,-123,228,72,328,330,200,118,72,343,414,386,276,403,213,49,353,305,227,60
