,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95058,115,415,615,56,333,674,465,152,412,231,785,27,266,417,478,401,442,381,363,698,420,303,385,363,-57,831,1343,93,99,188,676,313
95059,106,415,515,33,310,668,460,135,402,218,799,27,247,423,440,367,384,375,360,665,369,297,395,364,-88,814,1255,82,85,163,633,251
95060,78,400,488,13,313,668,445,129,391,224,791,48,258,430,467,352,373,397,357,693,379,288,421,388,-37,843,1278,165,144,232,717,351
95061,85,392,555,-10,311,694,431,74,386,243,785,24,276,460,483,327,425,402,396,717,387,284,483,433,6,867,1348,284,252,310,731,391
95062,70,409,539,-2,291,695,445,67,386,254,789,-8,275,442,483,277,418,375,398,688,372,305,438,399,-19,845,1289,197,164,172,552,233
95063,95,440,574,24,311,692,491,105,409,245,827,36,298,473,437,313,491,384,410,691,363,329,454,384,-42,805,1241,122,91,106,481,188
95064,112,445,528,13,284,663,483,86,393,237,816,26,259,463,432,316,376,343,384,683,358,351,323,351,-57,780,1244,19,12,63,507,213
95065,114,448,549,6,299,677,517,121,398,267,843,8,271,469,462,243,338,363,394,682,327,321,303,354,-78,764,1226,29,-19,-8,444,171
95066,106,446,530,-27,305,684,494,115,412,255,842,19,278,474,444,145,406,387,403,691,314,349,332,368,-57,777,1242,109,59,90,516,307
95067,121,450,571,0,323,642,371,125,417,246,756,26,289,465,419,289,443,344,426,669,297,342,307,385,-33,779,1280,61,77,123,573,375
95068,117,434,591,29,321,606,373,141,426,217,734,22,327,457,389,302,408,367,433,646,251,214,363,390,-40,753,1219,58,52,98,525,226
95069,85,399,510,24,317,636,434,124,446,243,744,-7,356,464,392,249,423,404,449,648,271,229,401,405,-41,761,1161,75,73,118,559,264
95070,113,423,579,0,302,645,435,110,420,249,740,111,336,461,444,286,458,415,451,675,286,240,464,423,-25,774,1200,75,86,140,562,217
95071,129,411,637,9,297,629,386,127,409,216,711,150,313,440,382,234,441,451,436,671,241,218,530,402,-27,756,1158,64,67,132,513,202
95072,104,385,604,49,306,598,337,173,443,237,688,99,328,431,387,193,470,417,446,653,241,257,376,390,-19,736,1172,103,81,116,473,186
95073,92,358,570,36,284,600,360,152,451,226,717,20,309,445,421,154,471,389,440,642,256,269,336,390,-17,746,1205,168,118,132,480,195
95074,123,397,604,60,309,630,401,186,457,210,759,40,318,460,414,148,470,427,421,646,239,192,404,379,-21,742,1174,188,162,152,509,182
95075,125,402,576,47,317,642,372,176,459,225,741,28,342,467,391,241,490,458,440,648,233,162,466,429,-21,737,1144,196,183,178,559,221
95076,145,407,502,73,335,672,421,223,454,235,784,26,350,461,383,334,516,419,436,628,225,215,448,426,-50,739,1171,182,149,146,525,258
95077,140,407,678,83,336,652,420,214,464,221,758,84,353,462,387,246,526,410,414,616,251,202,448,410,-70,737,1178,155,24,29,462,246
95078,126,368,717,85,321,620,368,208,462,194,690,158,365,447,353,190,517,488,435,624,260,225,513,448,-32,742,1178,177,91,123,542,282
95079,91,358,613,74,320,617,367,186,465,214,680,94,322,431,335,198,463,435,416,604,238,200,458,416,-63,742,1203,147,98,155,556,277
95080,90,363,592,73,320,647,379,158,458,225,749,76,307,453,376,194,487,435,409,610,242,201,431,400,-66,739,1249,41,49,95,517,262
95081,84,357,578,61,308,636,338,134,428,214,724,79,285,450,354,132,424,420,380,580,185,215,416,350,-97,705,1164,-71,-29,49,477,221
95082,102,368,617,71,333,630,383,146,440,211,652,50,308,453,337,93,408,405,385,577,198,167,353,333,-92,717,1073,16,-28,95,534,305
95083,106,384,586,48,347,658,415,128,419,241,727,18,297,466,361,188,404,378,386,599,248,133,320,342,-74,753,1138,64,27,123,569,393
95084,117,352,561,41,333,639,361,118,427,252,732,30,309,477,366,200,431,417,399,607,255,248,418,354,-57,750,1157,47,44,149,575,391
95085,99,318,555,31,302,612,346,120,397,216,676,-44,282,444,327,134,454,386,368,573,184,156,394,333,-88,682,1120,30,26,115,523,286
95086,120,308,581,31,304,611,339,155,407,197,676,-4,298,454,332,9,462,400,376,569,150,66,399,347,-98,655,1043,94,25,47,447,139
95087,138,322,584,33,297,586,311,168,406,197,649,0,315,462,318,20,446,387,372,572,135,124,456,347,-95,637,1041,97,22,3,354,16
95088,152,360,610,51,329,586,340,198,416,205,700,29,326,444,336,135,451,362,381,587,203,233,392,366,-67,682,1128,131,52,55,422,121
95089,150,381,650,57,324,600,373,191,441,221,710,45,335,465,341,159,428,412,405,609,215,201,416,392,-53,719,1120,82,98,110,490,188
95090,154,348,645,64,316,582,289,158,409,205,687,26,292,459,319,83,408,399,377,586,159,83,398,371,-78,700,1021,42,49,61,463,140
95091,132,333,625,60,322,602,259,133,419,220,667,-8,298,476,341,97,424,403,396,600,166,-2,438,360,-69,696,1007,56,55,71,480,123
95092,104,338,579,42,334,581,319,155,425,226,620,-2,314,483,344,33,395,404,385,589,200,-7,422,346,-71,701,1022,6,-3,42,446,83
95093,102,348,621,71,348,590,320,171,449,223,646,45,296,445,325,-55,402,382,383,591,214,51,369,327,-82,709,1067,75,3,56,452,85
95094,122,370,635,76,337,619,319,146,446,220,672,33,313,435,337,47,402,387,373,612,202,133,433,338,-97,685,1066,40,-32,14,424,91
95095,128,370,628,66,345,618,297,140,435,234,682,15,311,450,351,125,417,398,386,614,214,128,424,310,-109,689,1080,0,-57,0,401,107
95096,76,351,569,26,322,622,337,115,427,235,682,4,303,456,360,127,396,406,397,621,205,40,384,341,-99,705,1044,48,33,76,473,88
95097,69,347,531,27,302,621,325,87,425,225,669,-53,299,462,379,171,354,332,394,639,250,80,282,334,-76,748,1135,105,66,130,506,121
95098,58,319,553,24,304,617,320,144,412,211,655,-75,303,443,370,144,319,365,404,622,223,61,384,334,-58,728,1080,36,27,107,512,137
95099,28,289,517,27,281,607,261,186,410,203,653,-67,310,450,364,131,337,383,399,604,198,39,353,324,-97,716,1053,4,-30,37,463,92
95100,68,307,434,44,297,618,307,129,419,217,700,0,298,470,368,124,389,363,388,622,216,2,311,321,-96,714,1077,-11,-44,6,445,107
95101,44,325,469,47,302,589,349,95,420,228,725,-8,296,502,405,142,357,410,412,662,245,33,335,351,-70,735,1110,46,2,55,488,222
95102,15,278,503,28,299,565,283,40,404,218,681,-3,301,500,368,116,335,397,414,644,214,29,352,354,-79,727,1111,61,26,99,475,146
95103,20,265,454,15,294,570,265,-11,394,192,683,-94,275,470,343,65,334,334,356,604,164,-27,330,318,-151,667,971,-66,-55,38,393,98
95104,37,263,427,68,306,558,236,156,444,202,656,-8,336,485,357,71,355,388,370,613,148,-14,312,322,-135,665,994,-72,-48,25,356,69
95105,86,285,509,106,332,591,274,309,446,211,660,50,358,479,334,63,414,390,394,595,141,10,290,320,-150,656,1011,-67,-92,-60,309,-13
95106,132,342,607,29,342,601,267,115,406,227,644,51,314,488,361,21,481,377,412,616,205,66,343,330,-134,679,1033,-56,-73,-24,381,76
95107,123,326,655,49,321,587,215,95,430,217,652,65,331,486,374,-23,516,415,421,629,210,103,346,352,-112,689,1029,52,-9,56,448,169
95108,107,305,585,43,322,603,265,123,423,200,674,34,328,456,348,67,459,430,413,622,185,113,421,348,-90,703,1033,33,0,72,473,174
95109,89,324,556,43,326,590,276,122,430,199,658,13,327,453,386,32,470,409,411,630,222,104,388,373,-69,732,1046,69,20,79,497,188
95110,92,323,582,33,300,607,196,143,410,214,683,-7,341,466,426,18,480,389,418,652,261,77,363,352,-56,752,1081,16,23,104,500,182
95111,77,328,560,7,300,633,224,120,416,244,748,-22,318,489,465,188,423,386,423,671,318,109,393,377,-40,790,1148,11,54,170,535,274
95112,81,343,531,25,298,661,345,137,411,265,785,22,319,502,505,236,484,394,426,692,372,173,427,396,-7,820,1222,107,119,214,589,327
95113,124,376,538,44,311,652,377,153,416,232,760,25,336,482,479,166,452,416,426,684,337,232,443,396,-7,799,1208,125,102,161,510,230
