,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107273,96,-229,189,-403,-1142,200,-689,-10,234,99,99,26,99,125,309,-329,-551,149,553,34,-825,-727,887,150,437,87,314,-48,331,108,160,5
107274,117,-243,142,-381,-1133,217,-688,-48,220,98,57,9,56,129,309,-310,-592,82,514,36,-822,-754,714,104,430,65,292,-211,285,76,149,15
107275,166,-275,163,-396,-1164,252,-720,-105,189,109,101,30,33,97,332,-292,-632,103,518,7,-822,-899,631,93,423,54,313,-203,284,45,107,68
107276,205,-298,206,-434,-1161,257,-661,-112,182,103,143,40,14,88,343,-319,-603,26,522,2,-794,-904,619,120,394,53,330,-103,273,49,96,58
107277,114,-322,287,-425,-1157,304,-703,-81,211,118,147,31,-1,98,356,-417,-670,-7,519,29,-774,-887,587,112,383,71,383,-43,245,62,75,-24
107278,81,-363,224,-398,-1163,323,-747,-35,200,112,160,1,-8,91,364,-503,-730,13,534,32,-787,-908,594,118,378,84,372,-40,273,47,42,-102
107279,190,-263,210,-413,-1158,258,-701,-45,204,114,182,-22,-7,105,372,-529,-688,8,567,29,-780,-890,585,128,404,108,390,-16,283,11,9,-155
107280,257,-164,216,-455,-1183,257,-689,-48,233,114,174,-67,23,127,353,-471,-624,141,589,25,-786,-878,520,135,445,106,337,27,331,81,111,27
107281,289,-71,147,-491,-1232,220,-693,-93,218,117,161,-151,6,124,317,-440,-554,26,559,18,-842,-810,511,115,430,79,264,-23,279,62,168,125
107282,280,-98,178,-500,-1268,194,-734,-168,182,99,113,-30,-40,101,284,-383,-573,-103,520,2,-861,-792,535,90,395,33,224,-86,217,17,162,93
107283,214,-192,217,-438,-1255,224,-867,-211,176,83,46,187,-38,93,245,-398,-696,-9,525,27,-877,-786,523,109,395,19,205,-135,192,13,103,12
107284,177,-183,258,-445,-1225,228,-832,-118,206,101,51,147,17,106,261,-398,-622,21,551,53,-858,-745,621,128,416,64,281,-114,172,10,151,59
107285,111,-198,240,-419,-1251,250,-793,-93,198,112,84,95,5,116,313,-374,-736,39,549,61,-813,-829,678,140,441,103,372,-37,224,85,246,171
107286,134,-231,195,-437,-1276,287,-819,-124,175,94,69,102,0,92,307,-424,-795,31,533,41,-809,-894,684,130,436,82,359,-121,246,99,293,130
