,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63292,-243,75,-34,-132,-157,-45,-391,252,-25,-121,-297,-644,162,-267,-115,-368,-17,-126,-139,-180,-231,-158,143,67,21,-50,265,-131,80,-245,-20,-55
63293,-210,107,-32,-142,-158,-18,-352,246,-39,-120,-275,-676,149,-275,-104,-337,3,-181,-186,-204,-230,-97,54,-8,-7,-90,252,-436,-81,-378,-54,22
63294,-204,116,-34,-135,-155,-18,-326,244,-39,-108,-260,-657,152,-258,-93,-304,-13,-203,-163,-199,-212,-98,25,-11,-4,-60,292,-529,-98,-324,16,134
63295,-238,81,-59,-153,-157,-30,-349,234,-49,-97,-257,-678,138,-276,-89,-303,-2,-186,-162,-196,-210,-83,43,-2,-1,-29,336,-416,-44,-237,103,321
63296,-234,66,-45,-153,-178,-30,-369,215,-73,-107,-268,-678,128,-280,-102,-356,-23,-195,-181,-222,-217,-96,35,15,3,-55,323,-387,0,-203,120,271
63297,-226,61,-43,-138,-175,-31,-362,214,-52,-122,-269,-662,143,-272,-95,-375,-32,-184,-168,-206,-231,-96,63,30,15,-70,282,-333,19,-214,39,72
63298,-265,20,-89,-189,-192,-54,-397,186,-72,-130,-286,-689,123,-289,-117,-368,-56,-183,-192,-226,-267,-104,58,9,-42,-103,215,-324,14,-306,-71,-13
63299,-231,41,-41,-147,-193,-35,-375,216,-51,-97,-267,-657,144,-276,-116,-342,8,-159,-167,-208,-254,-66,55,0,-23,-115,179,-340,-27,-360,-137,-132
63300,-220,60,-25,-131,-189,-30,-337,217,-47,-96,-238,-665,150,-272,-83,-363,27,-163,-177,-195,-228,5,29,-9,0,-116,207,-365,-90,-414,-181,-182
63301,-204,64,-42,-141,-184,-16,-338,220,-65,-100,-259,-674,149,-269,-102,-370,-3,-155,-186,-205,-266,15,67,17,-14,-136,166,-247,0,-365,-209,-321
63302,-229,68,-50,-141,-199,-41,-360,242,-41,-101,-285,-655,156,-260,-135,-366,-32,-138,-166,-215,-272,-26,95,42,-24,-138,182,-162,75,-317,-151,-269
63303,-229,67,-52,-131,-177,-35,-356,247,-31,-104,-276,-623,182,-250,-120,-369,-26,-97,-153,-216,-273,-193,146,63,7,-118,188,-112,91,-297,-107,-181
63304,-227,50,-44,-138,-180,-51,-379,243,-34,-119,-282,-630,199,-247,-119,-376,-12,-96,-127,-200,-289,-270,167,74,28,-101,200,-163,111,-212,-61,-89
63305,-229,37,-71,-136,-192,-82,-379,216,-32,-124,-293,-645,172,-266,-130,-405,-8,-122,-158,-212,-311,-212,85,18,-5,-134,186,-406,-75,-395,-119,-59
63306,-218,28,-63,-134,-198,-88,-397,208,-46,-131,-313,-644,186,-270,-143,-466,-17,-105,-162,-224,-321,-247,114,26,15,-137,168,-315,-25,-385,-140,-90
63307,-246,15,-86,-143,-204,-93,-449,179,-29,-143,-328,-666,181,-262,-153,-427,-31,-87,-117,-197,-310,-194,209,122,53,-108,207,-7,194,-174,-6,-81
63308,-237,19,-64,-138,-195,-95,-447,189,-20,-149,-340,-657,199,-259,-151,-417,-14,-76,-104,-210,-313,-197,250,168,72,-106,199,100,250,-134,-12,-162
63309,-219,40,-32,-129,-181,-82,-413,221,-3,-136,-331,-628,224,-241,-143,-407,17,-65,-95,-226,-306,-161,217,151,52,-109,178,-9,173,-210,-86,-263
63310,-204,71,-19,-113,-179,-72,-383,226,-18,-153,-326,-627,189,-272,-172,-386,-9,-123,-146,-252,-328,-68,40,45,-37,-178,126,-486,-84,-464,-259,-343
63311,-194,66,3,-105,-176,-62,-378,248,-19,-144,-313,-629,186,-270,-165,-359,-52,-155,-155,-229,-297,-37,-34,-3,-31,-152,222,-771,-203,-490,-171,-78
63312,-207,38,-4,-118,-162,-75,-394,255,-10,-143,-333,-637,199,-256,-137,-366,-5,-119,-135,-209,-296,-178,41,43,-5,-105,252,-595,-97,-371,-49,81
63313,-190,65,-17,-103,-154,-67,-379,263,-5,-114,-317,-593,227,-226,-130,-364,21,-82,-115,-198,-294,-169,103,86,16,-99,277,-465,-25,-346,-70,100
63314,-204,57,-24,-132,-189,-89,-394,250,-31,-151,-333,-616,191,-259,-159,-402,-30,-117,-140,-236,-329,-172,86,48,-28,-146,232,-465,-81,-420,-185,55
63315,-191,70,4,-118,-183,-94,-384,272,-16,-155,-336,-627,202,-265,-159,-431,-7,-121,-144,-249,-354,-290,120,49,-35,-171,165,-387,-68,-425,-215,-175
63316,-180,70,31,-104,-177,-76,-368,299,-15,-156,-334,-592,194,-267,-182,-411,17,-93,-141,-268,-379,-286,138,46,-64,-202,128,-301,-30,-415,-252,-495
63317,-191,67,27,-126,-170,-78,-363,264,-22,-148,-319,-609,200,-279,-182,-389,-22,-107,-132,-248,-327,-218,124,63,-29,-173,188,-227,50,-307,-128,-248
63318,-202,48,33,-100,-178,-74,-368,274,3,-137,-334,-594,230,-255,-162,-383,-5,-89,-108,-210,-312,-208,165,113,4,-128,226,-134,139,-200,-19,-27
63319,-221,35,17,-104,-194,-85,-404,270,-16,-153,-340,-577,195,-248,-158,-370,0,-74,-111,-218,-324,-183,163,84,2,-143,169,-167,79,-271,-103,-77
63320,-215,30,-3,-97,-188,-84,-393,292,-10,-143,-317,-561,216,-237,-139,-354,6,-95,-116,-234,-325,-142,138,64,-21,-175,142,-250,-12,-391,-215,-275
63321,-186,44,26,-88,-183,-72,-362,293,-6,-128,-301,-552,220,-240,-139,-357,0,-112,-129,-225,-317,-73,121,34,-48,-198,129,-320,-52,-421,-269,-465
63322,-207,65,6,-105,-176,-58,-353,276,-23,-137,-298,-570,205,-244,-143,-369,-14,-138,-142,-241,-313,-32,61,-15,-64,-197,146,-517,-181,-507,-287,-361
63323,-201,97,10,-94,-186,-51,-346,287,-18,-124,-300,-553,215,-253,-138,-397,-35,-129,-149,-240,-341,-73,28,-43,-77,-202,97,-570,-278,-621,-352,-306
63324,-203,81,-4,-121,-185,-71,-364,276,-9,-147,-326,-568,216,-261,-151,-407,-40,-135,-162,-263,-374,-187,31,-57,-89,-229,62,-572,-290,-656,-413,-355
63325,-232,49,-40,-132,-177,-79,-361,249,-18,-134,-329,-588,219,-257,-143,-408,-37,-144,-165,-228,-355,-202,42,-37,-74,-203,98,-591,-242,-590,-316,-239
63326,-246,25,-85,-145,-196,-92,-404,231,-23,-105,-331,-632,210,-254,-122,-398,-74,-148,-150,-204,-325,-156,38,-36,-70,-183,109,-586,-236,-539,-276,-198
63327,-264,-1,-59,-141,-200,-81,-416,228,-22,-96,-317,-656,211,-246,-87,-397,-65,-156,-128,-193,-295,-221,43,-21,-45,-144,127,-522,-180,-480,-210,-188
63328,-249,16,-39,-141,-195,-76,-385,244,-15,-103,-321,-632,219,-237,-86,-392,-59,-154,-113,-185,-292,-249,45,1,-15,-127,130,-379,-108,-407,-169,-193
63329,-258,0,-55,-135,-217,-86,-407,230,-26,-117,-352,-666,215,-250,-115,-411,-102,-165,-134,-192,-321,-278,20,12,-22,-133,99,-378,-97,-388,-185,-245
