,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64261,868,56,359,162,-29,463,-89,293,56,145,-44,91,798,-55,164,-78,-4,-274,-204,-61,-27,53,162,9,182,-25,120,-119,94,109,92,-64
64262,930,93,406,215,-33,544,-8,333,126,204,52,112,843,-12,205,-6,-35,-236,-149,-11,64,149,207,52,221,68,219,40,193,179,180,40
64263,958,156,469,251,-38,589,-11,361,172,262,92,148,907,54,242,21,69,-174,-90,55,105,289,306,130,291,154,317,160,279,263,269,154
64264,991,220,520,303,-52,649,36,382,204,308,137,255,951,81,304,73,191,-104,-53,105,170,348,393,186,326,208,389,264,354,324,325,177
64265,1052,267,562,317,-46,724,90,406,237,357,243,315,955,94,361,133,187,-49,-2,148,233,405,452,228,373,248,462,381,430,401,402,277
64266,1027,262,583,381,-31,746,153,483,274,386,288,322,985,127,405,134,224,-23,0,175,245,428,425,229,391,265,460,303,412,360,388,259
64267,1039,240,545,391,-31,721,161,468,269,384,271,246,976,136,414,159,181,-43,5,154,257,345,373,215,402,275,497,211,385,345,365,268
64268,966,152,451,302,-42,662,45,392,205,301,183,197,904,60,353,103,77,-116,-63,92,193,257,318,173,333,201,401,181,323,285,291,251
64269,885,70,334,217,-32,588,-34,294,90,213,82,84,779,-37,269,-27,-58,-232,-174,-10,59,127,211,62,192,48,189,15,159,88,109,-9
64270,845,21,291,162,-31,521,-122,222,29,156,-25,26,698,-106,210,-127,-177,-340,-245,-85,-24,-62,110,-25,112,-14,96,-96,61,5,49,-170
64271,838,11,314,179,-36,523,-124,259,31,180,-10,74,702,-86,213,-87,-92,-320,-261,-74,-23,-192,157,-9,124,-4,82,-20,91,33,72,-199
64272,859,42,343,194,-38,586,-76,302,77,233,45,139,739,-31,255,-30,14,-271,-206,-16,47,-15,221,21,183,58,155,-39,144,86,109,-115
64273,918,107,407,237,-30,628,-18,363,151,282,125,209,808,37,295,39,78,-193,-166,71,127,76,292,87,273,138,263,6,203,178,239,33
64274,965,122,441,289,-34,693,47,396,184,346,208,257,838,99,354,79,131,-136,-105,140,201,130,345,163,335,230,347,112,255,245,350,213
64275,978,164,515,340,-40,713,42,445,239,358,213,323,909,135,400,73,153,-48,-27,198,274,232,439,260,413,326,453,331,410,375,434,319
64276,995,228,575,388,-39,739,86,533,298,402,256,414,967,199,441,136,264,25,44,232,297,240,558,359,483,370,501,493,530,480,528,423
64277,958,191,535,346,-53,687,75,528,273,373,205,407,974,174,402,177,239,17,46,201,211,259,549,333,463,328,473,460,491,416,451,248
64278,907,126,475,294,-48,614,48,479,213,304,153,390,956,110,351,107,195,-20,-7,146,170,224,472,287,416,285,423,317,413,347,404,101
64279,852,50,425,245,-20,551,-56,420,141,234,65,346,892,48,264,45,99,-103,-79,68,88,159,354,222,325,198,298,109,282,232,280,49
64280,784,-50,317,150,-44,463,-133,354,54,136,-30,217,806,-54,155,-63,23,-162,-151,-35,-9,37,270,148,257,102,182,55,207,125,186,-5
64281,816,7,338,160,-24,496,-85,357,97,174,22,203,861,-35,197,-27,-1,-116,-90,-4,47,56,320,179,299,165,264,133,268,229,320,199
64282,863,82,395,211,-32,547,-53,394,136,232,48,260,954,7,251,-12,102,-70,-28,67,112,167,355,250,394,250,410,102,318,346,469,536
64283,905,126,472,263,-30,603,-20,477,203,295,90,342,1017,74,300,43,171,17,66,133,154,259,448,338,478,325,491,212,425,439,556,591
64284,929,125,511,306,-40,637,-6,502,259,332,126,390,1065,122,347,69,207,71,125,166,180,267,484,363,504,352,509,270,449,450,560,505
64285,1001,174,567,357,-38,660,31,549,308,360,119,456,1118,139,354,113,257,118,147,165,190,310,500,359,483,312,408,277,419,315,390,170
64286,1027,221,607,381,-39,675,69,575,298,369,169,443,1133,163,391,158,374,146,146,171,207,388,541,392,502,296,355,340,438,300,299,-57
64287,1038,236,599,383,-42,699,115,540,295,380,214,377,1121,165,416,188,347,151,143,201,225,335,528,401,517,298,371,235,428,343,370,42
64288,987,185,535,332,-42,663,106,516,244,339,169,391,1078,104,381,146,335,121,101,164,177,210,517,381,472,268,329,228,396,316,341,-9
64289,923,120,485,255,-24,591,13,471,152,249,141,361,1016,26,301,104,291,76,36,63,123,181,478,317,423,202,284,261,395,306,308,-54
64290,879,86,477,205,-29,501,-54,425,91,156,80,321,962,-61,202,16,199,36,-37,-7,55,83,415,256,340,117,256,210,343,264,265,-34
64291,919,129,522,228,-35,537,-11,441,100,189,102,340,967,-57,222,30,306,40,-29,20,89,152,444,263,353,173,328,250,348,297,346,134
64292,1016,177,580,258,-20,577,17,487,134,226,91,367,1009,-22,271,51,332,92,12,54,147,262,493,291,401,217,452,328,419,390,440,337
64293,1076,245,607,319,-14,639,76,528,201,288,175,415,1073,39,337,98,370,126,39,102,198,307,486,329,421,236,508,242,412,385,397,229
64294,1129,288,627,356,-21,688,114,530,224,337,230,369,1062,79,379,133,340,103,49,119,206,263,496,319,422,240,436,227,361,345,352,142
64295,1179,334,684,392,-29,724,136,580,270,361,241,436,1084,86,395,148,344,126,52,144,234,334,508,337,439,261,455,277,407,381,405,285
64296,1200,332,710,430,-39,752,126,627,293,381,225,509,1109,113,386,150,411,146,65,141,209,404,512,335,431,228,433,278,413,360,395,277
64297,1185,337,673,402,-56,723,108,612,279,349,189,446,1090,108,336,121,367,130,33,111,177,368,505,305,405,198,416,278,378,338,375,249
64298,1098,303,613,340,-44,662,72,557,218,298,143,382,1033,61,255,58,318,61,2,46,107,304,495,276,343,152,370,228,335,292,339,207
64299,1016,231,553,246,-38,577,-6,425,135,203,80,296,948,-40,183,15,325,-14,-80,-45,29,191,462,204,247,77,276,239,275,204,247,71
64300,991,172,508,181,-23,496,-56,351,74,144,2,203,880,-102,132,-28,169,-93,-157,-83,-12,123,359,115,185,18,251,218,211,167,193,30
64301,980,171,473,172,-31,504,-26,363,54,137,16,177,839,-96,109,-5,112,-139,-179,-64,23,187,276,57,188,42,286,18,137,157,226,123
64302,968,191,457,210,-36,539,26,387,114,195,57,260,878,-47,189,85,165,-92,-115,1,109,237,346,102,245,130,407,92,226,256,339,230
64303,981,180,496,260,-54,590,11,427,156,249,113,318,940,4,245,126,221,-16,-51,62,173,341,429,181,305,182,483,167,288,295,373,276
64304,1060,276,539,299,-48,646,49,477,208,281,199,352,1010,56,298,110,331,44,1,105,202,317,496,245,356,206,470,261,352,332,359,197
64305,1115,361,554,367,-57,672,140,488,246,302,216,335,1053,74,327,199,315,80,32,150,230,264,523,290,412,233,461,331,399,377,426,203
64306,1152,399,621,415,-34,718,181,539,288,340,267,411,1089,109,359,317,306,124,69,189,255,311,555,327,450,266,436,373,425,419,435,255
64307,1141,366,620,410,-31,687,141,544,289,340,263,449,1101,119,362,266,362,130,90,173,230,323,584,337,443,255,388,441,470,420,431,221
64308,1052,254,535,324,-47,625,65,462,220,285,184,406,1050,65,309,158,258,52,20,94,168,223,506,258,380,210,343,374,415,362,388,181
64309,979,170,482,252,-21,560,-19,366,145,208,93,319,961,-13,251,8,150,-54,-75,37,79,161,385,170,301,146,289,187,272,256,295,159
64310,908,150,437,185,-12,491,-71,308,72,151,53,251,874,-82,221,-48,115,-99,-159,-10,38,110,362,126,250,96,256,223,271,254,272,164
64311,929,178,426,196,-36,496,-38,309,43,138,80,229,829,-101,234,38,144,-125,-194,7,92,172,357,128,257,140,339,251,302,311,329,201
64312,1020,217,500,269,-36,543,34,405,108,188,101,333,866,-39,276,118,244,-93,-136,64,163,272,385,196,314,223,410,264,371,361,390,247
64313,1073,259,568,304,-33,611,91,459,158,256,146,426,929,11,335,162,300,-44,-99,130,231,337,486,242,371,277,476,413,431,427,510,433
64314,1137,325,584,319,-42,659,135,429,158,291,176,357,921,26,387,213,221,-85,-112,150,262,397,413,208,368,286,477,266,352,377,482,367
64315,1192,347,617,361,-53,659,151,464,209,326,194,350,920,68,398,219,275,-63,-72,150,265,377,428,229,383,287,412,280,371,382,456,121
64316,1219,384,643,373,-57,681,107,517,241,327,222,404,953,100,401,218,235,-50,-29,163,270,346,409,266,421,292,436,237,370,407,517,191
64317,1167,399,602,337,-65,699,103,486,213,337,250,329,937,101,418,248,246,-51,-31,178,274,381,412,251,414,305,449,246,396,410,500,256
64318,1091,328,566,275,-32,655,85,415,157,315,208,253,896,53,374,190,193,-95,-52,120,204,348,391,221,368,263,394,286,374,349,397,89
64319,1013,206,489,181,-30,572,15,341,95,227,94,208,809,-34,268,74,107,-159,-132,48,114,204,288,158,290,170,284,169,286,277,327,17
64320,921,101,405,131,-37,508,-72,257,34,134,9,142,763,-97,225,-44,63,-201,-168,-9,55,157,281,149,250,125,254,213,280,270,318,75
64321,905,122,395,137,-34,520,-77,248,42,133,17,145,799,-92,215,-96,5,-208,-167,-8,53,135,267,138,247,103,260,132,274,245,272,77
64322,968,221,462,166,-26,567,3,295,78,190,89,196,820,-29,241,-23,9,-147,-109,7,111,181,288,176,299,165,339,76,275,271,334,231
64323,1031,301,495,230,-21,641,103,351,124,263,148,277,907,5,300,132,149,-92,-54,50,124,227,341,226,348,192,359,90,319,316,402,277
64324,1075,372,565,261,-23,683,158,394,162,287,175,251,953,30,304,113,152,-86,-66,61,127,188,311,209,334,176,316,25,264,268,328,50
64325,1091,404,604,285,-35,699,196,426,200,321,249,289,990,73,339,192,219,-51,-27,84,169,196,384,249,341,184,346,165,295,311,363,123
64326,1109,408,604,315,-46,718,212,495,248,360,286,359,1053,83,374,247,218,28,24,99,196,277,458,309,387,220,385,280,376,378,439,253
64327,1092,362,612,313,-47,720,217,515,239,361,261,347,1067,93,372,164,159,20,13,78,161,221,414,283,367,197,375,207,320,355,415,291
64328,1068,311,555,260,-31,657,136,435,190,273,177,270,986,22,298,49,192,-41,-35,7,47,157,354,217,290,75,257,106,228,258,287,13
