,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113806,81,-561,223,94,-46,384,-86,660,-101,151,314,404,512,-22,363,363,258,196,347,267,40,468,342,152,350,410,282,177,694,98,58,292
113807,27,-587,152,20,-48,302,-105,557,-182,44,239,341,426,-95,284,283,236,92,253,161,-58,350,233,53,248,321,152,157,576,-35,-92,64
113808,104,-531,170,5,-47,300,-60,529,-209,30,231,361,398,-140,248,222,208,74,212,129,-89,278,196,-2,213,288,117,71,492,-97,-127,85
113809,199,-442,244,48,-34,329,-45,597,-186,65,240,402,425,-109,262,184,226,112,246,152,-52,182,240,25,239,311,151,-27,509,-73,-119,75
113810,252,-379,289,102,-28,383,2,638,-164,124,284,429,480,-56,312,186,301,162,291,209,-13,255,274,103,300,367,243,43,590,-19,-36,115
113811,364,-309,325,141,-25,446,49,669,-111,168,335,493,499,-30,371,192,367,202,318,256,40,279,348,169,355,413,361,152,655,63,32,224
113812,450,-219,356,195,-30,505,71,716,-66,232,393,585,562,15,442,253,372,274,379,308,120,307,413,217,413,487,525,202,711,144,108,313
113813,498,-174,366,200,-75,519,78,743,-49,230,388,619,553,21,438,209,304,279,401,337,120,348,376,222,414,506,532,172,697,123,101,188
113814,551,-134,401,206,-52,556,142,765,-53,254,432,536,569,1,466,255,361,299,374,315,115,324,428,256,415,475,398,303,771,177,172,306
113815,526,-159,369,176,-39,546,115,702,-98,215,452,407,522,-47,443,307,366,227,307,263,82,217,397,186,353,440,303,239,732,149,159,364
113816,485,-235,280,105,-35,476,-20,607,-183,139,377,401,428,-116,350,206,231,150,217,170,-20,168,258,68,233,337,234,-11,552,-10,-29,48
113817,459,-297,179,17,-31,377,-159,508,-261,59,286,296,352,-209,258,92,101,85,148,65,-125,140,202,9,143,224,133,-78,440,-120,-170,-80
113818,473,-252,152,-21,-35,355,-148,465,-302,6,234,215,306,-247,220,28,72,54,108,20,-180,63,208,-33,121,168,43,-114,425,-178,-231,-88
113819,479,-207,182,8,-37,393,-105,533,-266,55,270,297,347,-217,240,99,80,79,127,60,-135,58,188,-21,145,217,76,-71,450,-139,-198,-71
113820,524,-132,234,55,-50,407,-43,552,-215,90,298,341,386,-175,267,33,92,87,169,86,-132,197,171,-9,156,242,54,-39,463,-120,-168,-9
113821,607,-25,328,134,-31,498,23,665,-131,164,360,449,474,-87,315,49,120,186,256,149,-73,278,263,61,230,300,99,2,516,-63,-103,71
