,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
264259,355,480,602,220,297,601,524,605,303,224,608,626,417,124,201,526,468,280,-110,169,99,482,561,363,266,298,594,410,639,948,415,709
264260,251,421,612,179,274,629,556,605,283,215,607,587,414,109,186,526,433,258,-127,152,93,452,572,323,232,266,603,304,561,864,334,591
264261,277,499,679,170,247,566,542,542,288,198,573,566,398,93,172,521,406,229,-158,154,60,445,583,306,176,229,548,217,520,797,317,553
264262,366,550,647,184,234,507,525,482,280,191,572,601,385,98,130,481,404,218,-163,122,37,420,547,297,173,215,474,134,506,801,295,598
264263,430,563,679,177,252,520,496,389,293,214,569,643,391,110,149,247,405,236,-155,149,61,487,591,295,202,240,465,182,537,836,333,677
264264,463,526,708,163,271,530,520,356,274,215,573,622,394,114,182,151,455,228,-158,175,153,574,565,288,212,279,508,378,565,881,381,764
264265,412,477,707,167,264,541,534,387,284,209,570,557,366,115,170,420,419,194,-179,156,106,572,463,254,187,241,492,445,529,855,381,732
264266,382,453,670,157,270,546,529,372,280,211,565,536,345,95,149,703,349,142,-184,134,-21,577,369,231,169,219,507,416,498,844,383,766
264267,365,521,678,106,283,548,505,355,265,215,592,535,328,107,170,717,380,134,-191,146,-26,558,385,231,166,226,529,413,491,826,347,739
264268,392,582,672,79,279,536,449,382,262,211,588,538,350,104,178,580,468,150,-204,138,42,541,380,232,140,230,540,331,463,787,272,645
264269,384,597,601,125,268,541,474,393,275,241,606,516,358,81,189,546,424,167,-212,144,61,569,397,235,160,251,619,389,515,825,327,639
264270,361,500,635,162,290,611,501,442,263,257,719,533,364,88,219,520,314,160,-221,151,62,541,362,195,155,248,623,342,478,787,318,724
264271,306,431,618,139,283,630,464,439,235,237,663,511,346,52,184,485,307,126,-224,107,13,480,302,162,112,196,486,290,425,720,221,701
264272,277,429,659,143,283,591,414,459,262,237,527,515,358,71,177,345,346,118,-216,112,40,452,270,166,122,198,459,321,414,749,234,675
264273,224,507,630,172,279,543,417,448,277,237,532,544,335,61,173,278,329,117,-229,103,34,434,248,163,106,206,468,262,380,718,241,626
264274,206,548,585,152,263,508,379,440,267,225,552,581,328,77,160,448,350,124,-223,117,37,476,277,168,102,200,473,248,378,714,247,668
264275,217,482,594,142,242,622,396,414,263,226,595,598,338,98,161,591,311,145,-206,113,-35,450,307,200,133,178,475,342,414,739,250,692
264276,230,472,559,139,266,639,454,427,269,247,602,621,352,101,175,503,301,153,-194,125,-40,441,359,218,162,200,474,433,459,751,273,675
264277,286,498,580,136,265,551,493,476,281,241,580,623,369,96,172,457,298,163,-189,127,-19,427,351,209,147,192,428,326,426,712,259,557
264278,342,509,638,131,249,502,525,407,262,207,567,539,334,84,160,535,227,132,-206,130,17,459,267,179,135,192,433,163,346,681,207,530
264279,314,499,650,116,270,462,437,349,286,228,571,537,374,118,202,553,314,163,-156,184,79,509,344,234,193,235,501,330,467,778,294,657
264280,327,465,645,117,289,472,450,383,290,237,537,560,421,148,228,533,330,215,-116,203,93,532,379,272,248,284,554,376,502,808,322,703
264281,282,357,589,105,256,510,421,386,274,215,530,518,404,144,208,467,327,196,-136,179,49,521,348,271,217,280,550,284,442,781,323,675
264282,268,271,507,106,259,588,417,435,281,227,488,479,397,128,205,446,300,187,-134,168,37,423,339,265,190,258,452,192,396,704,233,512
264283,240,245,491,117,236,531,356,451,276,221,484,471,380,120,197,449,242,173,-142,151,43,449,320,231,181,247,464,155,347,662,167,522
264284,197,324,516,118,255,463,378,423,284,211,513,462,371,115,186,385,245,156,-138,154,0,405,318,247,185,252,436,159,352,664,185,504
264285,187,355,527,100,258,459,382,410,299,211,497,429,381,132,193,371,212,168,-114,176,-6,332,310,264,178,240,387,118,348,663,198,423
264286,215,398,520,79,244,400,327,294,288,217,445,407,375,147,180,354,230,176,-111,194,8,302,293,267,215,233,428,153,380,689,205,460
264287,208,439,509,85,250,436,367,303,287,237,439,401,355,131,167,323,157,120,-148,156,-46,250,249,225,196,196,387,2,305,609,118,343
264288,205,425,455,76,238,466,323,354,272,225,441,406,357,96,158,293,158,126,-157,126,-64,235,269,191,138,161,344,1,298,589,117,142
264289,146,392,399,67,246,411,304,401,271,201,438,370,342,109,141,123,203,130,-174,119,-59,229,280,191,117,170,363,89,287,588,120,103
264290,111,370,387,66,256,418,298,397,291,201,430,336,358,130,156,-121,183,130,-177,140,10,181,264,198,142,177,374,135,299,576,92,166
264291,98,242,355,48,229,494,216,297,266,211,410,328,335,113,143,43,127,111,-191,115,-16,138,216,170,124,147,280,98,274,541,45,234
264292,127,223,359,53,222,460,173,343,275,219,422,383,354,88,130,371,68,91,-193,84,-136,160,203,163,103,112,219,-32,244,534,58,273
264293,135,241,355,83,239,406,137,398,290,216,412,403,374,89,119,483,46,99,-199,75,-211,148,200,162,105,113,201,-105,192,501,-1,260
264294,77,245,306,85,246,472,235,331,287,210,409,360,329,89,135,308,59,93,-225,94,-162,164,233,172,92,116,192,-185,225,523,17,291
264295,64,341,215,65,238,476,263,314,294,228,433,353,320,102,171,198,76,106,-217,108,-90,175,274,162,115,170,302,-230,268,563,95,94
264296,122,331,238,14,236,437,283,331,273,233,424,368,308,108,192,131,105,99,-203,138,-19,70,256,137,127,198,387,-191,250,545,59,57
264297,104,349,373,100,255,463,334,409,288,235,440,370,327,96,199,264,25,91,-208,131,-57,53,204,119,113,162,207,-123,217,537,74,404
264298,90,389,420,109,252,476,346,343,272,237,471,361,324,106,175,455,51,93,-222,145,-84,184,231,145,123,160,221,16,259,578,78,388
264299,184,425,514,103,262,458,404,258,273,234,465,368,339,126,170,383,82,103,-175,166,-87,273,250,192,175,207,322,148,312,635,140,407
264300,191,393,529,97,260,452,435,231,264,227,440,375,336,96,180,297,60,91,-168,149,-66,261,168,166,175,226,338,155,326,649,161,446
264301,201,346,522,87,268,481,326,231,260,240,492,350,318,96,205,341,87,76,-176,166,-32,280,137,169,181,252,361,124,310,645,151,483
264302,202,329,522,44,262,544,296,209,247,256,520,355,316,105,232,312,117,82,-175,170,-20,255,177,195,192,250,342,138,314,635,142,389
264303,223,304,536,37,281,562,301,251,245,283,466,443,333,120,228,283,146,132,-161,191,-9,271,200,215,215,261,305,197,350,659,186,322
264304,229,262,532,22,254,552,264,291,247,245,434,530,319,98,210,262,61,122,-170,170,-24,282,171,194,186,255,320,59,303,639,154,343
264305,157,286,530,70,250,509,285,320,244,234,458,572,336,97,221,301,126,143,-166,181,19,311,248,213,200,266,352,124,341,664,174,386
264306,176,390,501,87,259,473,327,304,235,221,437,468,338,103,194,323,158,130,-164,160,6,290,223,191,188,245,334,118,325,643,162,339
264307,217,489,469,117,279,494,359,302,262,236,474,378,329,110,207,322,175,105,-201,155,-8,241,220,159,174,223,315,51,275,589,126,298
264308,156,466,481,96,292,454,355,282,264,233,442,353,323,97,196,282,146,90,-192,139,-13,210,233,177,168,196,296,43,279,562,129,291
264309,170,479,493,100,289,472,329,316,260,242,436,349,340,96,204,272,128,115,-173,151,-19,209,246,173,170,200,302,33,281,570,80,288
264310,222,435,458,120,277,528,262,348,258,244,467,325,341,103,214,310,180,125,-191,156,-19,237,270,191,176,222,318,43,284,568,84,315
264311,237,348,453,99,285,584,199,362,269,265,513,370,336,111,220,345,180,130,-173,179,-15,259,268,200,175,227,334,89,327,590,112,301
