,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58405,27,128,342,177,408,507,122,489,399,197,182,-218,315,473,338,-68,-242,50,437,180,0,296,266,51,-103,209,165,-28,696,208,139,-155
58406,43,103,368,157,393,525,131,547,387,192,213,-207,304,487,337,-35,-270,56,454,203,34,328,238,64,-85,246,246,4,736,244,190,-103
58407,34,102,368,159,403,560,133,489,382,203,236,-225,281,479,368,36,-287,49,436,207,77,291,246,52,-95,254,286,14,722,244,223,-76
58408,13,120,309,153,404,558,168,504,387,195,252,-225,289,459,357,68,-213,37,422,200,33,273,277,45,-73,225,239,-15,735,272,245,-61
58409,30,129,301,166,427,547,175,488,388,223,274,-282,290,499,330,55,-244,45,460,206,3,322,219,47,-56,243,268,124,805,325,272,-18
58410,27,134,288,160,425,581,190,464,372,246,279,-322,296,509,352,131,-307,19,472,219,22,299,224,68,-55,272,288,71,813,325,268,-35
58411,-23,107,247,132,405,563,172,466,372,220,219,-327,288,482,329,192,-315,20,449,209,12,292,274,88,-81,259,290,69,789,329,269,-50
58412,-36,73,245,142,415,540,132,505,365,231,211,-297,308,509,337,41,-349,59,465,226,20,290,296,115,-60,278,291,130,801,347,286,-29
58413,-29,61,297,156,410,525,101,485,376,235,213,-308,327,509,350,-2,-307,83,514,241,42,283,336,141,-44,283,282,134,843,409,320,-33
58414,-5,90,295,159,406,532,125,459,396,227,247,-251,316,521,380,64,-264,85,519,257,81,315,322,176,-26,325,346,206,926,504,401,39
58415,-11,100,259,119,408,557,142,416,395,226,326,-265,270,513,413,128,-294,6,495,280,123,272,141,154,-13,362,444,215,911,486,412,29
58416,-23,100,297,131,421,571,120,425,403,245,334,-288,278,520,401,156,-293,36,501,278,92,256,196,135,-37,361,345,109,886,435,388,41
58417,1,85,314,143,427,530,131,478,393,208,216,-243,276,503,344,154,-246,52,488,249,72,279,210,111,-50,338,281,8,773,305,293,26
58418,12,105,327,152,434,523,169,472,384,205,238,-230,271,486,371,179,-296,-5,471,244,91,312,156,78,-42,308,320,-25,744,276,286,14
58419,-1,114,278,127,415,542,138,413,397,216,260,-279,272,512,382,158,-213,-28,490,262,97,331,246,97,-43,315,361,62,769,294,284,-24
58420,-11,105,269,146,399,516,74,413,388,211,235,-308,285,524,359,121,-172,1,516,268,84,402,246,122,-57,291,334,83,778,296,262,-43
58421,-39,90,243,133,402,482,84,402,381,201,237,-332,288,517,373,12,-265,13,501,256,60,337,136,98,-49,275,308,-20,752,279,263,-23
58422,-50,45,264,138,390,482,80,430,397,191,240,-279,320,529,367,7,-314,101,510,266,80,271,286,118,-6,315,323,15,789,330,326,7
58423,-68,43,250,135,369,497,110,438,391,209,240,-293,327,539,355,95,-299,92,518,258,63,357,296,131,-10,325,341,58,828,372,371,10
58424,-63,40,241,139,387,496,133,442,375,219,259,-295,317,527,378,106,-260,74,519,276,88,421,166,109,-13,315,324,46,787,338,354,39
58425,-29,72,260,169,392,496,130,473,379,222,261,-256,323,529,381,149,-269,93,522,289,115,420,165,130,-19,342,367,1,751,326,341,30
58426,-25,73,269,185,398,484,101,514,406,216,238,-222,346,538,370,130,-274,129,524,282,130,413,218,137,-2,315,381,-1,762,315,343,53
58427,-14,77,234,165,409,482,85,489,409,211,224,-236,352,545,365,64,-251,115,544,290,92,426,253,157,3,339,357,65,813,360,370,25
58428,-34,99,242,174,418,508,117,455,414,200,234,-279,321,522,369,32,-197,70,541,291,102,406,236,147,15,342,341,129,839,322,304,10
58429,-30,63,294,172,400,482,86,504,402,185,211,-307,308,466,351,69,-239,62,512,282,82,353,190,126,-13,309,325,145,831,339,325,17
58430,-38,74,282,186,410,503,99,498,402,203,241,-282,316,482,340,142,-244,73,514,262,79,397,249,133,-4,321,342,148,850,378,357,35
58431,0,85,252,192,439,539,140,511,419,222,245,-268,321,498,355,128,-192,88,517,281,74,409,285,141,-10,329,359,148,859,397,353,36
58432,-5,67,234,201,443,506,122,531,416,201,235,-263,300,456,336,125,-232,63,475,245,59,406,245,120,-64,279,346,68,798,334,298,-4
58433,7,88,277,204,428,507,127,498,412,216,221,-264,273,454,331,150,-268,20,458,225,80,432,191,78,-93,257,346,29,737,295,297,34
58434,37,109,323,209,432,524,153,482,416,231,259,-231,278,470,375,172,-302,47,456,251,141,445,203,64,-96,300,391,32,746,336,342,93
58435,27,114,344,190,444,524,127,451,399,215,263,-212,287,471,384,171,-260,100,473,260,140,468,306,102,-87,318,422,86,815,395,408,151
58436,1,86,353,221,449,498,104,488,409,211,245,-204,310,486,369,143,-240,106,489,259,96,388,258,105,-81,316,422,32,807,431,405,65
