,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
172609,76,585,-180,32,-34,78,366,72,-93,-150,268,-313,346,-42,423,257,98,-34,130,200,144,284,49,56,279,283,558,-94,353,182,179,199
172610,99,571,-171,36,-25,83,359,61,-108,-156,279,-313,345,-50,416,257,118,-20,125,194,146,306,79,82,296,283,578,-30,427,212,157,224
172611,147,612,-148,41,-9,111,397,90,-100,-124,294,-294,352,-47,431,293,182,17,150,202,162,324,134,109,329,331,601,52,514,267,188,256
172612,152,633,-147,44,0,139,406,91,-102,-107,315,-292,352,-68,434,288,191,13,155,195,165,317,137,121,321,327,595,37,530,276,172,281
172613,149,661,-135,30,-18,132,394,101,-107,-128,319,-293,339,-90,438,284,173,-7,157,189,155,286,153,108,309,288,588,43,534,277,172,267
172614,152,665,-139,47,-11,124,414,104,-95,-119,293,-313,337,-111,428,235,149,-23,115,167,103,328,107,82,275,273,524,-53,506,236,130,235
172615,156,641,-158,69,-23,111,389,110,-91,-136,275,-331,327,-134,397,150,160,-18,97,121,55,260,86,60,253,231,492,-108,455,173,80,212
172616,165,640,-145,73,-52,105,351,138,-79,-138,274,-351,324,-115,379,138,134,-30,100,129,69,237,66,54,258,221,511,-79,463,195,78,236
172617,169,628,-146,102,-34,86,335,153,-60,-127,250,-350,324,-94,382,159,100,-52,94,125,55,305,31,37,237,200,513,-164,410,162,62,260
172618,176,602,-154,99,-44,60,311,136,-76,-183,212,-349,319,-107,344,146,95,-79,60,91,7,268,16,-2,191,142,457,-169,361,96,-4,192
172619,106,565,-185,79,-59,16,253,97,-82,-217,148,-383,294,-118,297,78,67,-110,43,67,-29,231,-24,-36,182,116,430,-151,373,103,-6,188
172620,65,539,-204,85,-75,-19,225,102,-40,-193,110,-370,303,-93,265,57,47,-118,32,69,-57,214,-5,-41,194,116,416,-166,342,96,12,172
172621,84,510,-187,79,-79,-49,186,99,-35,-211,103,-359,304,-92,237,16,45,-98,38,64,-71,164,-38,-83,164,81,357,-201,291,55,-46,110
172622,66,508,-198,60,-71,-63,155,129,-38,-235,106,-363,298,-95,227,-5,41,-112,39,30,-110,150,-39,-76,134,58,350,-195,280,39,-79,115
172623,68,506,-188,60,-69,-43,177,146,-22,-213,113,-336,310,-84,205,-9,59,-107,50,20,-124,127,-36,-86,129,53,326,-226,255,-1,-100,88
172624,59,501,-209,55,-87,-42,202,135,-25,-230,65,-321,320,-97,210,5,76,-89,43,43,-127,121,-33,-71,142,61,347,-227,245,4,-92,109
172625,83,490,-156,89,-82,-35,226,158,-19,-225,92,-287,355,-90,223,31,107,-63,66,59,-91,169,-1,-44,144,88,376,-186,268,50,-46,125
172626,88,476,-150,84,-72,-46,222,170,-30,-208,131,-263,370,-78,252,12,145,-51,74,49,-109,149,8,-41,146,78,364,-160,272,18,-66,134
172627,117,498,-108,90,-64,-16,236,188,-19,-212,155,-245,359,-96,262,-3,159,-53,54,40,-109,71,19,-50,134,59,344,-130,277,14,-75,116
172628,158,566,-52,116,-48,-31,273,233,-3,-208,151,-187,397,-93,261,14,190,-9,73,43,-88,105,48,-28,155,82,350,-71,320,79,-45,122
172629,177,616,-29,127,-44,-32,291,248,-11,-200,159,-165,418,-105,284,-3,212,16,85,44,-75,150,54,4,170,101,380,-42,352,101,0,154
172630,208,607,6,154,-3,59,333,308,23,-183,180,-134,440,-111,321,-2,245,38,87,67,-43,168,103,31,170,111,401,-36,372,115,3,187
172631,225,620,25,195,28,78,357,330,22,-174,195,-110,449,-129,325,34,250,59,82,64,-40,196,115,29,161,128,434,-44,356,98,0,217
172632,241,644,55,210,30,109,377,331,27,-159,228,-83,455,-150,324,62,262,69,91,51,-37,164,93,14,145,123,422,-93,307,73,-13,198
172633,220,634,70,187,23,104,377,339,18,-143,220,-80,440,-150,331,116,278,66,70,61,-9,211,113,25,147,140,474,-103,360,95,19,266
172634,213,652,58,175,29,123,401,316,-14,-149,242,-100,421,-146,346,176,240,54,64,81,17,248,114,35,146,165,513,-67,389,117,77,282
172635,194,679,43,165,18,126,391,290,-37,-142,259,-125,395,-132,367,197,250,48,63,101,55,291,119,49,166,168,545,31,382,117,64,311
172636,178,686,16,138,6,124,405,256,-45,-167,282,-140,387,-138,369,224,224,26,56,89,78,309,99,27,150,191,574,-65,363,85,38,323
172637,167,666,25,121,2,119,422,269,-44,-149,292,-155,384,-116,395,253,213,35,74,114,130,338,107,85,178,258,614,-119,384,162,92,341
172638,129,632,6,127,-12,99,397,254,-67,-145,282,-167,365,-103,405,268,214,41,81,124,153,333,109,74,213,268,630,-140,380,165,87,332
172639,110,581,-76,74,-41,62,379,195,-93,-181,256,-230,322,-118,374,273,165,12,58,127,148,319,91,78,214,257,603,-146,363,127,55,284
172640,131,573,-82,69,-28,45,354,195,-75,-169,272,-224,331,-97,388,290,162,10,80,140,157,323,76,69,219,269,616,-100,376,115,66,292
172641,133,560,-85,68,-42,52,346,192,-87,-176,260,-270,320,-106,374,280,153,-26,54,132,163,323,63,36,205,259,621,-104,367,105,64,281
172642,115,549,-102,58,-49,59,342,154,-94,-185,235,-283,294,-133,374,264,112,-51,34,116,155,283,52,30,186,233,576,-95,358,82,46,250
172643,88,533,-116,35,-59,49,323,124,-87,-196,237,-277,298,-135,364,245,111,-58,18,99,125,264,72,20,187,221,551,-53,364,74,4,207
172644,96,533,-104,72,-53,48,324,132,-63,-198,250,-252,306,-115,379,248,136,-49,39,104,126,258,79,34,194,200,545,-94,357,83,-21,193
172645,133,558,-97,75,-53,43,319,154,-46,-184,244,-228,324,-100,362,246,175,-33,50,93,128,263,94,34,207,187,539,-75,374,97,5,199
172646,129,560,-108,71,-49,39,339,160,-57,-185,274,-268,321,-121,366,268,150,-55,62,106,133,265,94,37,204,207,530,-110,379,119,13,212
172647,142,585,-99,101,-47,66,345,161,-50,-183,284,-254,325,-107,389,275,130,-52,75,115,130,290,69,25,201,206,566,-197,340,97,0,245
172648,139,590,-119,89,-46,53,342,181,-62,-201,250,-249,325,-103,378,225,144,-44,57,107,108,244,109,35,185,180,517,-46,377,109,-25,204
172649,155,591,-103,101,-35,67,362,180,-43,-188,255,-262,306,-122,350,203,125,-46,30,72,75,228,108,16,180,150,495,15,396,116,-26,192
172650,187,602,-81,132,-23,62,338,179,-31,-194,238,-250,329,-125,335,207,131,-40,32,58,41,243,80,-8,175,131,479,-80,380,113,-50,178
172651,187,590,-74,124,-23,-25,291,216,-38,-194,193,-231,357,-145,299,181,154,-28,39,39,20,228,66,10,177,112,485,-139,330,66,-83,166
172652,173,552,-73,128,-46,-26,289,235,-34,-217,160,-205,357,-145,291,202,165,-16,59,59,28,280,72,25,189,125,504,-141,316,70,-50,245
172653,191,568,-30,153,-16,37,326,260,-16,-208,191,-169,382,-144,311,227,159,29,90,92,42,347,92,60,241,149,550,-184,367,155,37,364
172654,221,559,4,185,-14,-2,321,270,6,-201,177,-124,420,-128,297,200,196,59,107,85,23,307,119,80,229,142,527,-202,378,186,37,316
172655,200,545,-2,190,-36,-21,314,263,15,-205,156,-146,413,-118,278,159,207,47,96,66,-9,259,117,95,219,118,497,-133,376,142,33,224
172656,194,545,-7,182,-19,-22,274,276,14,-193,149,-170,431,-122,272,110,198,42,96,42,-35,262,114,69,226,99,460,-72,380,115,-28,158
172657,200,545,-10,164,-16,-26,264,250,6,-213,128,-215,420,-125,230,97,176,17,84,30,-78,216,83,37,210,58,383,-41,369,83,-84,86
172658,178,502,-14,145,-27,-45,221,228,-3,-233,81,-243,392,-139,183,46,123,-23,55,14,-128,173,48,10,149,24,345,-123,330,77,-47,99
172659,190,509,-17,168,-10,-17,213,256,0,-213,111,-257,372,-127,182,2,86,-24,29,-31,-157,95,-18,-16,123,-13,291,-259,231,5,-141,7
172660,194,553,-20,170,-9,-3,206,224,6,-186,125,-292,353,-142,189,-14,62,-75,14,-20,-159,82,-50,-37,123,-45,269,-271,220,-35,-206,-19
172661,162,552,-61,177,-15,8,214,210,2,-185,134,-306,334,-122,212,0,5,-97,43,-2,-148,82,-52,-33,137,-29,274,-297,209,-36,-180,19
172662,146,523,-63,188,-11,16,217,214,0,-178,110,-294,340,-123,224,-5,10,-74,40,7,-142,49,-38,-19,148,25,287,-261,252,8,-134,32
172663,124,504,-69,142,-31,19,200,207,-10,-184,95,-275,347,-105,226,4,64,-39,56,40,-97,94,32,21,190,80,333,-119,345,96,-68,77
