,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
237866,520,566,303,275,-130,366,505,311,11,17,538,-280,183,58,218,161,61,75,31,4,58,26,293,134,75,154,224,-188,357,62,-115,-134
237867,493,560,259,257,-129,372,500,288,-1,34,525,-314,160,52,209,174,-1,52,-4,-7,35,-19,276,105,65,146,206,-267,302,49,-116,-148
237868,489,560,237,250,-126,362,473,266,-11,19,510,-342,130,48,193,134,-62,11,-22,-18,1,-2,240,56,30,115,206,-310,264,38,-110,-120
237869,447,524,197,240,-114,342,469,234,-16,14,482,-408,107,42,160,90,-123,-44,-44,-45,-14,-12,173,12,13,85,203,-271,273,27,-121,-111
237870,419,495,181,225,-120,338,461,200,-21,24,470,-456,91,45,146,42,-131,-83,-63,-59,-34,-30,130,-30,-4,70,165,-305,250,9,-159,-132
237871,452,523,200,237,-122,311,470,196,-33,15,480,-427,78,26,135,30,-128,-86,-87,-79,-52,-98,122,-44,-5,72,157,-333,235,24,-175,-142
237872,450,560,187,222,-106,312,477,177,-38,8,488,-441,80,11,136,9,-108,-90,-76,-85,-70,-128,138,-21,-8,61,157,-234,281,60,-151,-142
237873,438,582,184,217,-99,342,463,169,-51,29,475,-474,65,12,106,-74,-90,-77,-72,-76,-76,-92,158,-22,4,76,167,-159,326,69,-126,-123
237874,442,563,174,218,-81,345,454,163,-37,28,517,-513,56,14,151,-35,-140,-119,-66,-69,-29,-88,130,-27,7,101,196,-178,329,98,-105,-101
237875,439,572,169,213,-88,342,452,121,-35,25,523,-521,21,4,155,-22,-228,-175,-101,-68,-25,-81,56,-59,-14,114,199,-354,218,19,-134,-164
237876,454,604,143,208,-84,312,435,90,-55,27,512,-524,20,9,145,0,-208,-170,-114,-66,0,-31,58,-94,-29,122,218,-350,208,3,-140,-125
237877,463,593,147,220,-84,366,411,96,-41,39,509,-534,33,15,160,27,-175,-140,-96,-50,23,-17,141,-63,-6,164,287,-188,312,123,-30,-11
237878,464,602,148,232,-69,382,406,113,-19,47,516,-545,42,36,166,-49,-220,-129,-72,-44,36,-1,134,-33,31,196,318,-221,334,152,-10,8
237879,483,551,94,229,-84,352,402,105,-27,38,545,-558,38,40,195,-9,-212,-123,-69,-25,56,39,145,-23,40,209,333,-198,349,151,-27,-51
237880,455,502,77,215,-96,342,395,80,-10,28,544,-574,49,37,195,32,-222,-123,-39,2,100,82,140,15,64,238,403,-251,344,182,25,32
237881,451,487,70,233,-99,340,418,115,14,6,523,-567,85,62,213,102,-222,-102,0,39,147,161,149,52,124,293,471,-244,365,232,98,170
237882,456,493,74,226,-108,304,442,111,12,5,507,-545,106,66,208,152,-206,-87,18,60,163,175,132,74,139,329,462,-246,376,250,102,132
237883,483,507,125,228,-102,213,422,140,15,6,508,-525,122,71,205,157,-157,-62,31,53,166,115,176,100,139,318,455,-145,413,251,103,82
237884,454,467,110,215,-111,315,443,155,11,9,530,-515,121,85,233,187,-175,-39,24,47,181,134,186,91,107,300,439,-143,364,178,64,94
237885,430,440,107,220,-103,356,463,186,10,17,515,-502,124,74,239,203,-170,-34,29,60,174,132,173,65,90,285,416,-159,323,127,26,69
237886,425,455,133,245,-85,379,472,208,16,34,530,-463,146,78,256,189,-131,-11,19,42,186,86,187,74,84,295,418,-142,305,121,16,56
237887,415,461,147,235,-94,391,469,190,1,30,537,-468,112,63,236,193,-142,-37,11,27,183,78,162,44,66,267,390,-204,238,69,-22,34
237888,398,503,142,236,-93,398,493,208,12,49,556,-472,107,74,256,236,-152,-50,6,42,206,122,162,44,77,275,421,-232,237,94,-2,60
