,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59291,439,453,608,99,102,430,256,470,202,375,180,872,221,576,568,19,-14,-13,-54,406,-158,-202,-141,385,308,216,387,-86,523,-230,201,207
59292,437,530,653,114,113,396,136,492,218,356,106,929,253,586,542,0,58,81,-24,406,-190,-165,66,430,346,194,253,-128,581,-206,226,46
59293,444,556,627,103,105,388,136,473,207,340,81,971,247,567,533,9,142,125,-19,402,-163,-89,166,445,307,187,310,-306,536,-266,191,299
59294,489,627,673,103,128,318,210,495,207,342,43,955,249,564,544,-66,12,66,-39,386,-129,-44,0,376,296,157,293,-392,439,-298,143,454
59295,498,653,652,128,131,321,233,472,206,334,39,882,242,560,552,-31,-35,16,-42,417,-88,-58,-127,375,338,218,307,-55,521,-200,237,526
59296,495,626,601,113,109,303,217,478,204,329,48,846,239,571,522,117,-159,45,-34,437,-127,-110,-178,399,356,226,296,104,593,-129,303,609
59297,471,573,570,108,104,317,203,464,222,320,40,835,231,556,487,214,-127,20,-31,398,-178,-96,-260,394,329,211,394,60,572,-149,275,457
59298,445,529,516,78,101,342,190,440,213,324,58,721,223,553,500,135,-1,-3,-44,403,-153,-96,-228,374,334,204,452,-9,576,-189,272,383
59299,449,544,501,90,115,340,207,488,224,331,87,759,249,557,509,108,97,23,-24,392,-211,-217,-158,375,317,149,183,-39,567,-246,201,341
59300,455,584,550,128,93,305,196,544,229,317,78,850,256,566,503,102,9,47,-23,387,-223,-462,-55,418,301,133,122,-175,570,-279,156,0
59301,444,575,565,141,101,354,142,544,244,331,95,905,274,578,533,50,-16,76,-1,388,-116,-342,-2,414,309,169,422,-470,529,-343,104,-245
59302,430,570,544,130,122,350,147,544,250,352,124,914,277,571,544,95,42,80,-5,398,-116,-259,9,408,299,192,422,-442,490,-316,131,142
59303,347,497,519,174,108,316,114,520,256,339,92,907,266,553,487,57,126,104,-3,377,-205,-313,93,417,301,148,159,-232,520,-303,142,327
