,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115415,-96,-69,171,-17,350,702,-109,372,193,-27,241,-77,719,-85,141,-111,464,206,423,220,-54,225,179,355,102,446,145,146,224,46,-17,-50
115416,-116,-82,134,-48,347,705,-107,355,164,-33,239,-106,692,-93,121,-99,372,167,401,206,-63,257,119,323,81,418,126,38,177,0,-33,-74
115417,-136,-96,131,-57,338,702,-120,328,165,-22,219,-103,700,-101,137,-79,367,146,406,187,-71,273,64,312,81,416,122,-90,163,-21,-33,-98
115418,-136,-105,140,-51,336,678,-134,343,156,-34,202,-69,698,-98,119,-130,428,192,414,180,-90,240,109,320,79,412,114,-62,184,-6,-65,-99
115419,-128,-94,132,-50,345,685,-143,355,166,-43,208,-56,711,-107,114,-277,473,202,412,185,-108,204,166,311,67,388,97,61,192,-7,-57,-111
115420,-130,-95,134,-44,334,684,-128,347,160,-50,218,-107,687,-119,106,-279,478,133,360,159,-109,127,80,245,25,368,87,-52,92,-74,-52,-128
115421,-100,-71,171,-13,362,705,-104,355,161,-37,237,-108,687,-109,112,-126,516,116,360,183,-71,140,26,237,21,399,120,-193,-1,-95,-63,-118
115422,-92,-68,159,-25,342,715,-98,353,157,-53,238,-114,679,-108,118,-52,481,119,365,171,-56,170,35,237,5,389,120,-33,74,-84,-100,-116
115423,-102,-75,134,-39,335,705,-94,345,154,-25,252,-115,667,-126,139,-90,466,117,343,187,-69,256,22,219,-7,374,118,-27,47,-111,-116,-99
115424,-127,-66,138,-51,355,710,-96,337,149,-24,262,-121,665,-139,152,-258,467,86,329,187,-40,220,-27,183,-4,394,164,-236,-61,-158,-120,-75
115425,-127,-80,123,-61,344,704,-114,338,140,-25,264,-131,663,-123,173,-267,441,76,354,203,-2,163,-39,194,25,433,234,-247,-26,-137,-99,-54
115426,-109,-78,133,-47,346,696,-110,335,138,-25,271,-123,682,-119,172,-152,462,117,370,217,7,185,15,223,42,452,222,-128,40,-102,-69,-76
115427,-130,-85,108,-35,334,691,-96,326,136,-51,252,-127,689,-94,168,-95,488,137,373,235,8,227,91,271,62,439,193,-29,108,-51,-61,-77
115428,-111,-73,145,-24,348,682,-93,357,144,-40,261,-110,711,-85,200,-47,528,133,399,249,22,270,122,294,86,446,180,20,116,-45,-58,-68
115429,-107,-59,164,-33,362,694,-60,362,156,-35,293,-82,737,-74,201,-23,559,169,423,262,36,297,148,333,122,492,264,215,195,2,-6,-64
115430,-106,-46,155,-59,336,709,-52,341,144,-36,273,-77,708,-97,186,-136,538,179,407,245,-11,342,173,348,109,468,248,331,272,38,-8,-36
115431,-101,-44,162,-51,346,727,-53,370,161,-10,276,-42,735,-82,196,-316,591,212,426,255,-15,375,196,352,108,472,219,326,304,72,21,-5
115432,-105,-33,166,-35,356,726,-40,347,143,-18,284,-76,705,-84,193,-241,542,182,396,237,6,334,115,315,112,495,210,51,190,52,19,18
115433,-73,-21,177,-40,340,730,-28,340,122,-28,314,-101,674,-100,193,-7,469,156,369,226,5,311,68,300,73,486,208,-97,122,8,-8,26
115434,-49,-13,209,-23,355,742,-10,364,149,-25,304,-91,701,-102,194,79,470,183,384,230,-4,372,75,292,65,466,215,-80,102,-12,-30,52
115435,-28,0,218,-23,343,758,-22,391,160,-12,290,-62,725,-108,212,101,526,207,398,227,-10,422,55,298,86,471,232,-149,99,-9,-7,81
115436,-48,-11,200,-36,330,758,-47,366,132,-19,274,-76,703,-126,158,1,513,195,372,175,-64,390,41,279,76,419,177,-167,81,-22,-17,49
115437,-75,-14,194,-37,347,742,-41,352,132,-32,276,-65,687,-145,150,0,478,125,355,163,-86,404,10,242,42,381,153,-222,40,-79,-83,31
115438,-57,2,208,-24,355,757,-26,367,145,-24,270,-56,680,-126,132,-75,507,156,359,163,-93,403,46,254,27,380,188,-87,89,-54,-96,20
115439,-42,14,197,-23,343,780,-24,374,152,-12,284,-49,676,-109,153,-11,518,162,349,194,-61,421,91,284,46,399,220,61,176,2,-50,67
115440,-15,25,242,-16,367,780,-12,380,137,-8,296,-58,671,-116,173,0,525,140,357,186,-38,421,76,256,25,414,227,55,164,2,-27,93
115441,23,37,257,5,372,767,8,388,142,-10,303,-48,683,-113,177,30,584,150,365,164,-26,440,45,245,18,425,235,-126,63,-53,-69,73
115442,-7,12,258,-1,384,785,8,374,153,-20,310,-64,665,-134,171,72,556,131,333,163,-22,436,39,231,3,410,234,-136,51,-52,-83,67
115443,-22,-10,250,-15,361,773,-22,384,151,-25,302,-70,670,-140,161,17,511,143,337,165,-19,413,86,249,15,402,235,23,137,-3,-63,23
115444,-11,-8,261,14,365,762,-39,404,155,-9,295,-56,716,-118,171,-77,537,193,371,178,-35,401,112,278,31,427,239,120,209,7,-33,9
115445,-69,-51,226,12,363,747,-43,385,164,-21,309,-45,708,-123,184,-139,529,208,378,169,-22,420,111,301,64,442,269,152,236,43,-18,18
115446,-78,-23,235,11,374,754,-10,393,166,-25,328,-33,713,-141,188,-90,564,185,374,179,-4,414,95,301,62,447,243,53,184,2,-20,22
115447,15,66,277,41,381,814,84,404,164,-22,365,-36,711,-130,205,13,571,188,368,194,0,408,86,303,80,480,245,-37,149,1,-7,41
115448,74,141,306,72,405,836,161,421,162,-18,400,-38,716,-124,212,114,564,192,369,193,21,455,123,307,75,479,274,19,181,0,4,64
115449,34,141,266,38,374,823,156,385,148,-32,395,-79,690,-159,179,130,531,149,353,166,0,495,80,268,32,445,271,-63,100,-62,-47,55
115450,20,129,267,18,372,793,95,378,144,-48,352,-54,693,-166,146,51,541,155,343,148,-35,335,92,266,24,411,199,-16,123,-46,-70,8
115451,24,86,283,40,374,789,68,401,152,-50,339,-46,717,-156,140,23,573,193,351,144,-28,203,152,297,32,419,203,123,202,-14,-52,-19
115452,-18,44,268,65,372,806,75,421,170,-21,354,-38,726,-123,175,-51,584,228,397,186,8,288,241,358,50,450,253,308,306,60,-8,-5
115453,-27,16,295,75,379,791,71,428,165,-23,344,-33,731,-145,180,-77,563,237,390,179,-11,395,232,346,46,432,251,284,292,41,-44,-32
115454,-9,48,316,86,387,783,47,444,159,-36,352,-7,731,-134,177,53,577,225,381,179,-13,413,205,338,31,429,234,144,227,2,-39,0
115455,45,140,351,119,405,816,132,472,182,1,374,2,756,-122,182,105,604,239,405,204,-12,469,175,342,55,444,260,62,184,15,17,62
115456,18,143,323,88,384,804,155,438,166,-27,377,-40,730,-139,193,107,555,202,386,197,-6,520,63,300,31,438,274,-176,55,-61,-51,54
115457,-11,109,306,61,380,785,64,432,163,-47,332,-48,729,-122,167,-8,525,212,364,184,-11,389,91,314,19,421,211,34,145,-28,-49,-2
115458,-32,64,294,52,384,768,-2,439,186,-27,295,-25,735,-99,174,-97,574,215,385,183,-36,351,169,348,40,429,178,278,231,36,-13,9
115459,-30,55,288,50,367,765,-3,434,194,0,291,-19,743,-102,194,-158,573,216,399,214,-13,403,160,334,51,438,183,173,208,30,-28,15
115460,-64,18,279,54,360,751,-23,430,176,-23,278,-30,728,-120,178,-287,548,181,390,184,-26,335,102,289,26,402,161,-87,153,-13,-45,-5
115461,-104,2,262,18,356,713,-36,400,154,-38,270,-37,718,-117,149,-225,521,162,372,158,-91,296,78,274,0,383,134,-182,104,-38,-69,-29
115462,-109,0,258,30,355,718,-34,382,163,-28,260,-64,736,-109,142,-100,475,173,368,171,-117,276,69,262,-2,377,135,-149,79,-45,-90,-31
115463,-156,-40,216,13,325,681,-66,367,139,-60,251,-111,706,-127,129,-49,428,142,354,167,-102,256,38,271,-15,364,133,-174,84,-62,-61,-58
115464,-165,-56,195,17,329,689,-68,360,152,-71,243,-85,716,-131,147,-28,479,171,374,182,-70,261,99,306,28,419,149,-36,180,13,-29,-64
115465,-134,-33,222,50,344,687,-74,400,166,-54,223,-29,736,-107,136,-60,546,199,400,191,-69,324,149,344,59,440,176,51,211,25,-5,-43
115466,-148,-25,210,51,351,698,-83,394,172,-40,211,-38,739,-119,108,-81,562,194,403,189,-71,356,121,328,32,416,162,-30,140,-34,-18,-33
115467,-171,-52,174,27,333,693,-74,351,162,-59,210,-79,713,-136,108,-77,521,158,372,171,-68,351,94,282,4,406,167,-115,83,-77,-86,-18
115468,-160,-61,178,40,342,689,-71,373,170,-63,219,-106,701,-133,104,-166,446,138,373,166,-74,360,55,276,2,394,176,-213,21,-127,-130,-51
115469,-146,-71,198,59,352,693,-68,361,181,-48,225,-141,715,-130,103,-317,369,127,381,179,-79,360,75,289,17,377,195,-104,88,-99,-130,-91
115470,-188,-104,172,7,315,657,-94,342,161,-73,202,-164,669,-145,90,-218,361,111,352,141,-85,310,86,275,-9,360,136,85,154,-86,-126,-116
115471,-236,-128,133,7,313,651,-115,318,155,-63,190,-162,679,-147,104,-97,354,116,347,148,-75,255,96,265,-16,355,98,205,179,-60,-129,-124
115472,-234,-129,130,20,315,631,-125,303,156,-79,170,-197,678,-122,78,-64,312,113,333,147,-101,191,86,263,-29,349,97,216,160,-79,-161,-145
115473,-197,-137,138,6,321,660,-116,306,153,-74,188,-190,655,-120,86,-24,317,83,331,129,-96,181,7,225,-39,352,76,-120,-10,-184,-195,-103
115474,-195,-127,155,34,327,650,-129,325,153,-76,169,-164,673,-116,94,-103,406,93,352,143,-95,140,-4,220,-20,365,105,-401,-64,-195,-148,-53
115475,-250,-140,98,9,317,644,-149,320,165,-66,167,-180,670,-125,88,-110,438,122,373,160,-80,195,96,255,1,367,122,-183,64,-117,-118,-43
115476,-269,-165,82,-9,300,668,-129,310,152,-70,182,-175,655,-132,104,-118,400,120,361,143,-62,314,111,251,-10,361,97,-79,76,-107,-137,-100
115477,-250,-153,100,5,314,651,-119,311,143,-59,204,-183,659,-137,102,-109,386,123,364,156,-74,347,100,259,-24,386,100,65,120,-72,-116,-132
115478,-239,-140,116,12,334,660,-133,304,163,-33,196,-166,670,-128,130,-84,419,127,382,171,-59,295,126,303,1,396,137,170,193,-6,-44,-62
115479,-243,-142,146,20,328,663,-162,313,158,-45,191,-140,683,-128,129,-114,482,144,371,158,-60,292,132,299,-5,409,165,73,156,-9,-50,-3
115480,-265,-143,121,-7,296,649,-178,319,144,-51,190,-153,669,-133,125,-138,433,137,365,157,-59,327,133,278,1,411,167,99,152,-11,-54,0
115481,-214,-122,145,-5,282,650,-139,327,138,-39,204,-139,675,-139,130,-132,417,108,341,161,-54,356,84,251,-20,377,171,33,71,-76,-85,0
115482,-197,-125,181,22,308,693,-110,328,143,-34,228,-121,668,-135,125,-106,389,83,333,170,-53,401,16,230,-34,358,176,-171,-15,-133,-124,-27
115483,-212,-132,166,12,309,677,-111,332,126,-26,223,-157,642,-134,131,-107,397,59,319,155,-51,395,1,211,-23,363,171,-302,-45,-150,-135,-29
115484,-208,-118,159,17,312,685,-118,314,129,-33,235,-124,644,-142,122,-96,432,83,322,145,-43,378,22,221,-24,370,169,-203,28,-105,-115,-29
115485,-183,-124,178,19,318,690,-110,327,146,-44,248,-103,672,-138,166,-96,507,111,361,155,-12,415,67,260,-6,398,208,-64,116,-44,-79,1
115486,-181,-109,164,13,329,711,-100,341,153,-41,270,-121,672,-127,159,-294,523,144,371,181,4,457,99,281,12,427,238,-59,127,-32,-45,32
115487,-198,-131,142,-3,304,691,-119,306,125,-44,246,-158,650,-149,139,-612,457,120,349,172,-16,440,84,262,25,401,208,-95,101,-58,-88,31
115488,-154,-135,157,43,319,682,-127,316,135,-52,221,-163,648,-140,152,-567,408,112,362,178,-19,432,71,262,16,406,186,-107,89,-81,-69,-4
115489,-171,-119,159,44,311,686,-117,317,146,-51,225,-159,658,-140,147,-337,404,130,361,178,17,418,93,292,30,422,200,1,147,-44,-52,-32
115490,-186,-110,131,29,278,649,-152,300,137,-65,220,-161,653,-164,116,-153,437,110,346,149,-10,336,115,285,11,387,151,105,207,-7,-82,-79
115491,-156,-80,177,62,312,652,-104,317,138,-57,214,-141,683,-153,110,-60,441,133,347,159,-10,293,140,299,12,394,152,180,247,4,-43,-71
115492,-127,-65,196,76,314,681,-114,370,147,-60,206,-95,696,-131,115,-28,535,160,371,168,-5,296,163,324,40,421,185,143,232,-1,-28,-29
115493,-166,-124,179,69,299,636,-154,370,149,-66,187,-96,695,-146,99,-59,569,153,376,150,-27,257,128,291,42,426,194,-66,118,-58,-45,4
115494,-183,-153,152,62,304,617,-154,346,172,-78,191,-133,720,-135,106,-36,444,136,379,165,-13,281,100,296,55,444,224,-115,63,-102,-47,24
115495,-205,-169,137,54,300,617,-157,353,158,-84,180,-124,685,-157,76,-29,434,134,375,149,-53,302,76,284,48,414,211,-80,90,-83,-56,-25
115496,-197,-149,159,59,318,629,-155,385,152,-75,191,-101,681,-153,63,-44,510,167,389,138,-59,320,113,301,53,420,191,-23,130,-49,-35,-30
115497,-185,-128,183,64,325,614,-163,368,161,-80,184,-69,694,-154,81,-81,556,176,390,139,-57,227,154,309,46,423,181,49,170,-32,-29,-23
115498,-172,-80,186,73,340,660,-114,355,168,-56,231,-85,689,-173,98,-36,524,173,362,165,-42,297,168,315,46,417,185,161,227,-5,-25,14
115499,-127,-101,182,76,346,672,-97,373,158,-52,225,-92,693,-175,89,-144,530,169,360,152,-53,420,200,327,43,394,190,251,254,-9,-8,33
115500,-134,-115,174,86,357,678,-109,380,165,-34,239,-86,696,-148,117,-158,586,179,388,175,-18,473,224,352,75,443,238,240,247,8,16,87
115501,-166,-146,157,63,339,661,-159,357,140,-59,201,-105,680,-171,123,-168,567,143,366,163,-31,444,154,315,44,432,246,45,178,-25,-23,60
115502,-157,-134,167,60,327,671,-129,363,148,-42,222,-90,682,-147,139,-163,473,171,390,186,-20,457,193,330,80,429,271,208,265,19,19,82
115503,-149,-123,179,54,316,679,-95,354,138,-42,231,-106,692,-135,147,-147,418,140,396,196,-13,448,148,322,80,458,300,160,244,0,25,86
115504,-134,-85,175,55,341,722,-67,344,153,-31,255,-97,699,-124,153,-96,403,143,408,211,29,499,148,322,95,502,382,102,217,-13,37,62
115505,-148,-46,167,61,342,746,-56,353,162,-36,262,-103,712,-123,160,-179,464,178,417,224,53,458,189,369,102,511,350,197,288,45,86,121
115506,-156,-34,193,80,356,737,-36,379,177,-29,268,-145,710,-104,161,-333,556,158,405,209,45,408,188,352,105,515,330,124,221,17,70,146
115507,-165,-54,177,64,351,717,-60,372,153,-47,251,-148,682,-140,145,-262,493,146,381,185,12,428,137,293,66,485,295,60,177,-54,-1,79
115508,-142,-82,181,64,345,713,-64,355,150,-53,247,-166,673,-160,130,-84,451,105,356,156,9,464,83,247,29,443,251,19,124,-115,-44,0
115509,-118,-39,188,73,359,714,-47,370,150,-39,249,-144,689,-130,139,42,477,124,393,169,32,526,107,283,19,453,235,112,170,-88,-19,22
115510,-123,-7,196,90,349,715,-53,357,153,-42,257,-138,684,-119,152,41,447,124,395,168,35,505,99,285,32,434,206,-26,146,-94,-33,76
115511,-125,-26,204,79,359,688,-50,343,144,-59,256,-155,668,-122,143,-3,402,102,386,176,34,453,71,264,38,442,207,-185,113,-104,-34,88
115512,-122,-34,214,96,348,695,-71,368,133,-53,253,-131,638,-135,118,15,412,72,346,180,36,473,53,251,-1,440,201,-222,41,-152,-96,54
115513,-124,-46,196,78,331,699,-50,341,131,-58,264,-128,641,-151,136,-23,435,64,331,154,34,444,56,231,-19,421,203,-141,52,-159,-106,13
115514,-93,-13,205,95,348,710,-12,324,139,-62,259,-134,620,-138,130,-152,431,81,336,165,37,497,88,247,-11,447,236,-83,96,-131,-87,42
115515,-86,-2,225,84,362,707,-6,354,151,-50,256,-128,639,-134,129,-284,454,107,366,183,33,526,116,265,8,449,257,55,148,-119,-47,88
115516,-116,-48,230,79,336,698,-63,341,136,-61,226,-139,635,-159,121,-220,473,103,362,167,31,469,145,261,-5,433,250,200,209,-100,-62,54
115517,-103,-67,213,100,320,668,-104,332,136,-82,224,-128,648,-164,114,-105,494,115,348,148,30,401,183,279,-11,445,228,297,227,-90,-87,9
115518,-74,8,227,138,373,695,-29,368,165,-46,266,-91,684,-123,151,-8,528,143,384,185,52,431,191,291,23,462,268,239,200,-103,-125,-6
115519,-105,-10,200,134,361,701,-23,372,169,-50,276,-99,667,-123,161,-1,531,130,381,183,63,463,175,280,10,456,279,195,144,-129,-98,30
115520,-104,-54,206,110,355,692,-30,356,151,-69,265,-146,644,-128,169,-96,498,100,386,186,80,497,89,218,-22,448,290,-80,-4,-204,-111,42
115521,-112,-74,192,90,338,674,-68,332,135,-81,236,-184,599,-151,128,-231,431,36,328,155,42,446,-13,143,-76,384,192,-413,-131,-300,-190,-12
115522,-133,-94,174,70,322,658,-90,304,116,-96,204,-200,578,-171,107,-193,351,14,296,120,3,310,13,153,-74,355,153,-339,-107,-292,-222,-54
115523,-116,-95,164,76,317,651,-122,324,121,-89,216,-182,584,-164,110,-73,383,31,324,130,24,232,54,158,-65,357,156,-199,-58,-284,-223,-59
115524,-107,-106,157,90,335,676,-118,325,153,-57,209,-176,599,-155,110,-49,388,47,310,131,7,284,33,175,-52,375,172,-102,-25,-251,-192,-57
115525,-147,-118,163,87,345,671,-112,323,153,-52,207,-175,586,-149,116,-74,368,43,325,141,-51,297,2,172,-54,376,161,-212,-54,-250,-201,-48
