,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
176735,-366,331,119,-66,195,348,-218,-101,113,-61,297,-28,479,29,76,586,45,-284,241,80,-318,-162,222,95,122,-266,8,-141,-187,-145,-236,-267
176736,-436,259,79,-45,197,365,-180,-173,111,-52,325,40,415,48,79,642,56,-292,233,78,-295,-223,290,97,136,-265,19,-53,-140,-143,-227,-259
176737,-356,294,169,-68,229,364,-156,-235,96,-44,362,308,385,66,96,611,85,-264,253,98,-281,-8,378,110,145,-231,88,-96,-186,-195,-227,-154
176738,-335,265,215,-66,203,235,-197,-113,100,-64,325,254,440,63,63,547,74,-271,260,105,-276,87,333,118,155,-209,203,-207,-262,-207,-213,-54
176739,-361,255,148,-49,185,153,-199,6,113,-73,351,181,517,57,73,522,108,-216,290,132,-265,115,343,162,190,-170,282,-68,-120,-98,-76,85
176740,-316,344,143,-71,175,169,-264,27,122,-62,379,156,530,79,100,565,125,-156,332,157,-240,103,434,233,231,-131,310,91,19,40,70,310
176741,-276,347,254,-50,170,290,-262,-11,118,-37,369,62,542,104,139,564,32,-117,365,188,-231,51,487,266,262,-109,297,172,18,83,79,305
176742,-269,247,333,-63,183,313,-178,-63,124,-49,338,38,549,69,110,496,-96,-108,317,133,-284,18,529,246,208,-178,184,28,-98,-113,-211,-234
176743,-287,-3,297,-102,197,379,-224,-86,102,-39,347,1,521,51,81,450,119,-135,289,77,-306,-7,534,193,166,-231,75,-198,-207,-253,-335,-498
176744,-298,38,219,-138,195,412,-268,-100,93,-38,342,28,495,49,82,540,256,-140,295,89,-282,80,535,190,184,-195,32,-212,-154,-149,-185,-135
176745,-284,187,271,-149,196,422,-224,-143,101,-37,317,210,472,69,92,614,288,-145,296,88,-314,166,473,229,208,-188,26,-12,-77,-49,-91,-47
176746,-298,292,373,-133,185,434,-223,-102,108,-38,284,147,483,61,91,570,224,-178,291,116,-323,108,391,233,207,-176,53,7,-47,-30,-56,-19
176747,-305,355,398,-128,173,381,-212,-66,87,-56,241,13,502,72,74,597,174,-198,295,136,-293,-10,352,189,208,-160,50,8,-41,-36,-74,0
176748,-285,476,346,-131,181,233,-136,-111,108,-60,225,48,541,87,114,704,215,-158,326,157,-211,-74,396,243,256,-129,92,269,64,1,-67,-10
