,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
222665,-410,-154,83,-239,-72,11,-444,43,-64,-116,-274,-436,16,-203,-230,-369,-393,-365,-77,-180,-314,-244,-293,-258,-57,-93,-71,-562,-197,-154,-148,-369
222666,-417,-154,82,-238,-79,1,-461,17,-64,-117,-277,-434,12,-183,-211,-341,-385,-366,-50,-170,-292,-232,-233,-218,-21,-74,-33,-432,-100,-45,-52,-282
222667,-451,-173,65,-257,-98,-5,-481,15,-64,-106,-305,-446,40,-172,-197,-358,-380,-348,-42,-175,-292,-235,-175,-197,-21,-65,-34,-304,-26,14,-34,-284
222668,-452,-183,75,-251,-93,-16,-458,14,-54,-124,-301,-432,55,-173,-213,-363,-362,-348,-46,-173,-301,-231,-178,-236,-18,-70,-50,-291,-37,-20,-69,-380
222669,-429,-184,100,-254,-100,-20,-463,16,-61,-140,-296,-444,22,-199,-226,-374,-369,-365,-75,-200,-317,-223,-215,-270,-53,-99,-78,-386,-122,-99,-119,-412
222670,-397,-138,131,-229,-71,28,-397,42,-49,-92,-236,-417,12,-187,-203,-333,-372,-374,-62,-190,-295,-178,-270,-301,-77,-106,-56,-573,-256,-231,-230,-431
222671,-421,-129,103,-210,-70,20,-379,51,-48,-87,-236,-424,22,-193,-192,-315,-380,-394,-87,-202,-309,-178,-296,-332,-97,-120,-72,-646,-312,-296,-297,-483
222672,-440,-162,74,-239,-74,29,-382,45,-54,-115,-249,-447,17,-214,-198,-326,-394,-397,-108,-215,-310,-175,-322,-335,-109,-126,-57,-637,-315,-262,-245,-443
222673,-442,-202,95,-246,-92,5,-429,40,-73,-126,-275,-456,-7,-234,-217,-346,-388,-405,-124,-222,-294,-170,-308,-337,-109,-106,-57,-630,-288,-222,-183,-393
222674,-426,-207,107,-226,-92,-21,-473,35,-67,-145,-297,-436,-6,-229,-210,-341,-372,-403,-127,-229,-314,-197,-266,-331,-95,-110,-70,-549,-230,-172,-189,-437
