,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
173442,175,224,286,27,285,271,156,242,-74,227,134,111,214,226,-179,98,156,49,387,37,-203,132,258,64,187,121,243,-85,199,-22,-483,-111
173443,180,209,283,9,250,265,132,274,-60,204,136,21,210,221,-152,62,103,22,395,59,-192,109,221,63,184,121,221,-75,215,-14,-504,-135
173444,216,179,314,19,279,299,140,286,-32,231,183,-14,235,244,-135,85,86,33,402,86,-201,84,238,74,216,128,195,-61,206,-1,-530,-180
173445,183,147,326,7,277,288,58,271,-67,237,238,10,229,252,-128,72,157,14,409,102,-207,18,273,84,246,161,193,-29,263,23,-480,-177
173446,164,117,338,-10,254,278,-88,229,-75,221,222,34,196,237,-116,102,77,0,411,98,-197,11,250,81,261,172,230,-79,280,45,-455,-117
173447,165,125,345,-25,253,273,-77,215,-69,223,184,52,180,237,-125,105,68,0,395,108,-192,22,254,85,270,169,246,-82,250,44,-467,-123
173448,182,159,364,-6,284,288,12,211,-76,239,197,111,192,264,-116,168,155,4,417,134,-177,45,260,90,287,211,288,-69,270,38,-457,-123
173449,209,190,351,5,273,288,161,245,-53,244,180,99,204,272,-81,214,144,0,439,143,-128,98,280,116,318,217,327,-39,291,74,-411,-70
173450,168,137,310,-17,241,276,223,211,-75,239,138,66,197,230,-105,221,75,9,440,138,-149,108,274,116,293,209,355,-36,292,90,-407,-34
173451,177,145,314,2,263,294,215,218,-85,237,188,91,213,236,-93,246,70,14,427,138,-113,130,280,129,301,246,376,-11,307,106,-385,-42
173452,220,186,329,40,273,300,198,270,-71,252,199,132,226,258,-74,209,208,33,453,151,-99,134,319,157,339,276,396,43,353,128,-371,-49
173453,249,220,339,61,292,312,201,294,-54,257,199,214,243,267,-76,153,172,82,481,170,-87,118,361,203,362,293,383,104,410,192,-314,6
173454,252,224,252,24,293,328,153,210,-68,257,226,211,253,273,-77,164,237,95,466,167,-79,158,391,203,357,293,384,64,402,200,-305,78
173455,193,219,238,5,295,367,166,191,-82,250,263,162,234,258,-82,66,253,82,449,143,-95,144,368,171,327,244,388,3,368,131,-330,0
173456,174,235,302,20,301,375,305,249,-70,265,277,141,248,249,-80,-95,182,77,460,147,-83,119,403,176,337,244,372,28,404,177,-269,28
173457,167,267,361,13,308,376,340,264,-62,256,268,130,272,252,-81,-224,184,103,468,133,-92,131,474,186,340,237,341,57,389,159,-315,-14
173458,173,247,356,10,315,388,288,272,-55,251,257,173,263,234,-79,-145,178,108,464,118,-84,149,402,198,330,205,353,9,356,92,-392,-71
173459,214,254,304,-6,304,369,256,291,-64,237,240,145,266,245,-74,19,219,81,458,116,-99,151,289,182,323,225,365,44,371,116,-363,-69
173460,196,240,302,-9,289,313,155,274,-62,221,214,66,243,223,-98,191,144,52,475,122,-81,102,321,169,329,239,392,31,361,117,-377,-69
173461,189,228,254,3,300,332,84,240,-60,211,177,100,248,222,-100,328,161,74,471,110,-85,-59,368,204,339,273,400,57,397,138,-365,-55
173462,172,243,192,-15,286,357,101,248,-55,236,223,98,266,227,-108,388,220,79,474,103,-116,-80,384,207,333,263,373,110,403,124,-346,-56
173463,168,202,152,-4,288,368,95,279,-63,251,243,102,257,235,-73,329,208,54,474,138,-71,254,356,195,336,272,426,54,386,149,-332,-2
173464,156,215,138,1,306,356,128,260,-62,253,263,135,249,240,-62,326,193,58,487,132,-67,174,366,188,334,288,409,5,388,131,-343,33
173465,184,235,230,32,310,374,203,249,-43,269,273,187,259,256,-41,329,170,94,500,151,-51,141,424,221,350,307,426,25,398,152,-307,22
173466,199,253,355,22,310,369,252,298,-63,266,265,149,276,251,-61,274,98,92,467,158,-60,173,414,217,345,300,415,-14,372,115,-333,-57
173467,177,246,383,5,309,351,207,317,-63,269,215,179,250,231,-53,208,145,68,442,163,-17,173,412,189,348,302,416,-54,357,107,-352,-17
173468,171,183,384,23,318,354,25,293,-56,260,240,219,258,247,-50,145,276,94,475,154,-11,211,502,212,343,314,451,-6,367,132,-307,43
173469,180,167,330,18,306,351,9,257,-66,270,264,115,245,252,-67,168,198,44,450,140,-44,178,344,169,309,297,436,-38,361,141,-296,43
173470,174,152,286,-22,273,349,43,215,-98,258,265,41,199,229,-66,173,108,0,422,142,-48,112,193,120,298,278,436,-38,342,146,-290,66
173471,132,168,299,-26,285,342,128,262,-78,276,273,38,242,254,-44,216,128,29,441,161,-56,136,265,159,303,276,500,-27,321,123,-271,48
173472,160,225,359,10,292,335,173,257,-54,285,264,102,277,245,-46,282,196,58,468,179,-56,179,308,159,309,276,521,16,332,90,-335,-12
173473,155,245,335,49,302,318,177,265,-51,257,217,64,252,218,-76,286,219,40,456,135,-80,184,315,154,285,256,458,43,319,67,-404,4
173474,138,251,304,54,293,328,224,241,-57,242,221,145,249,218,-55,287,249,34,440,129,-69,173,334,170,289,250,463,95,367,114,-303,59
173475,192,269,224,63,327,362,304,300,-55,261,265,158,286,253,-35,355,265,64,466,166,-38,238,366,192,325,289,502,92,390,157,-264,121
173476,227,301,205,42,319,370,329,325,-47,261,284,189,278,244,-39,388,220,83,447,171,-33,318,366,202,323,317,544,24,382,163,-262,177
173477,222,264,256,4,305,381,284,309,-62,238,268,190,281,237,-47,331,211,77,456,143,-41,307,355,200,344,293,535,3,378,146,-273,170
173478,228,255,290,8,305,396,245,240,-69,214,271,193,271,224,-58,119,169,63,437,116,-86,167,345,168,325,271,463,-13,330,107,-328,15
173479,233,223,254,25,292,412,185,293,-51,228,277,144,261,236,-49,-138,186,70,443,136,-111,121,343,159,286,263,438,19,338,127,-318,26
173480,205,180,274,6,288,408,190,293,-68,218,278,65,251,229,-52,-249,285,44,416,138,-94,221,326,119,285,225,396,1,294,55,-389,57
