,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76814,99,130,157,-250,-129,258,-40,113,-57,-171,-7,-271,71,44,-252,56,-98,-52,284,-233,-464,4,31,-176,132,-56,275,-223,149,55,-687,-253
76815,120,144,215,-223,-125,253,-23,142,-62,-166,0,-287,106,39,-254,111,-214,-34,269,-220,-448,0,43,-139,135,-44,315,-213,143,43,-705,-214
76816,123,157,211,-246,-130,254,18,138,-66,-188,-4,-284,81,37,-282,124,-232,-39,269,-238,-473,-19,44,-165,125,-57,326,-231,126,1,-691,-252
76817,139,175,180,-216,-104,257,30,172,-59,-191,5,-206,83,39,-267,134,-173,-20,288,-233,-451,-15,101,-155,125,-52,320,-199,135,26,-642,-225
76818,124,171,174,-221,-112,252,26,169,-60,-202,17,-205,86,18,-278,150,-178,-9,278,-245,-414,44,93,-153,110,-44,330,-231,137,36,-647,-172
76819,138,182,199,-219,-97,263,28,184,-45,-181,41,-169,103,23,-262,166,-160,-8,288,-227,-400,56,130,-133,112,-22,344,-151,204,90,-610,-175
76820,151,182,220,-189,-90,283,16,202,-37,-193,42,-155,116,31,-235,133,-94,25,292,-224,-404,79,188,-106,127,-22,332,-63,246,110,-574,-138
76821,179,149,255,-206,-103,278,14,193,-36,-177,25,-129,124,40,-258,78,-109,34,317,-220,-419,99,173,-99,118,-20,385,-89,227,117,-557,-90
76822,163,155,216,-223,-110,266,-2,186,-51,-178,12,-134,133,37,-261,21,-99,40,321,-226,-436,53,173,-113,123,-33,370,-74,204,78,-610,-142
76823,116,115,183,-234,-119,231,-34,153,-59,-187,-9,-137,110,40,-260,-1,-66,14,297,-251,-430,23,161,-136,113,-49,278,-102,172,34,-650,-251
76824,112,80,182,-223,-145,212,-67,160,-55,-193,-21,-126,94,28,-270,-23,-112,11,317,-249,-474,-112,156,-150,88,-93,180,-142,144,-15,-707,-392
76825,109,60,186,-237,-142,213,-108,159,-49,-203,-44,-142,95,26,-297,-65,-224,12,288,-260,-499,-99,124,-157,88,-106,234,-177,131,-7,-712,-228
76826,111,49,158,-257,-134,190,-130,167,-40,-202,-52,-123,105,11,-283,-79,-252,5,289,-264,-501,-70,121,-143,111,-103,224,-131,143,-7,-729,-236
76827,100,55,138,-256,-129,221,-96,156,-36,-180,-24,-121,120,33,-255,-228,-117,3,316,-242,-474,9,110,-140,124,-44,275,-189,145,6,-670,-234
76828,41,54,100,-284,-118,215,-81,141,-42,-199,-6,-153,121,34,-269,-315,-171,-13,297,-247,-451,-37,85,-159,123,-40,281,-304,99,-7,-681,-222
76829,69,42,109,-274,-120,211,-75,144,-54,-197,4,-239,113,35,-262,-164,-146,-2,280,-251,-448,-62,79,-149,125,-67,215,-260,93,-18,-718,-268
76830,85,66,148,-277,-133,228,-52,154,-63,-168,4,-317,100,35,-241,-14,-155,-20,271,-234,-429,11,87,-166,102,-60,197,-263,108,7,-673,-241
76831,118,93,195,-266,-117,245,-27,163,-61,-162,4,-260,107,36,-253,20,-299,-34,269,-228,-427,34,90,-176,104,-57,240,-241,107,7,-691,-235
76832,113,91,204,-251,-140,215,-67,186,-67,-198,-27,-187,96,24,-291,-77,-280,-25,252,-267,-487,-69,93,-180,115,-69,242,-210,94,13,-691,-278
76833,87,100,231,-228,-111,215,-36,240,-67,-181,6,-129,104,34,-277,-235,-82,3,268,-270,-459,-26,94,-184,102,-69,266,-197,113,18,-656,-240
76834,128,107,236,-205,-102,236,-32,231,-69,-175,15,-122,101,26,-279,-329,-99,-14,268,-269,-453,40,102,-207,95,-74,248,-190,91,8,-709,-280
76835,174,128,260,-222,-103,251,-23,167,-80,-185,2,-164,109,8,-287,-251,-61,-1,227,-260,-465,-37,113,-212,80,-106,211,-191,85,-25,-735,-325
76836,156,151,268,-209,-77,278,34,163,-72,-157,46,-229,127,24,-262,-107,-110,5,264,-236,-413,14,104,-184,94,-78,272,-170,103,28,-656,-201
76837,151,187,256,-190,-92,281,58,197,-64,-153,54,-242,128,13,-260,-73,-89,9,287,-262,-407,72,86,-198,109,-46,338,-158,83,28,-664,-185
76838,170,187,292,-167,-98,262,7,245,-60,-166,37,-201,149,11,-278,-22,-108,10,279,-265,-436,64,72,-211,82,-69,313,-197,65,25,-662,-178
76839,185,160,319,-150,-76,255,0,266,-32,-166,26,-147,169,26,-282,56,-73,28,322,-244,-419,78,132,-185,103,-58,336,-161,116,43,-590,-102
76840,181,171,286,-166,-84,266,11,245,-21,-154,27,-241,152,40,-259,93,-122,25,313,-253,-390,144,158,-175,118,-29,363,-105,147,82,-553,-64
76841,156,180,241,-162,-84,282,24,223,-30,-140,35,-240,135,59,-232,119,-180,4,323,-224,-375,180,139,-159,123,-13,420,-122,149,141,-500,37
76842,105,139,192,-199,-92,262,-6,181,-45,-159,39,-206,118,59,-245,90,-83,-3,319,-238,-359,134,83,-204,104,-13,428,-266,66,85,-526,-15
76843,109,164,201,-204,-107,270,4,183,-54,-164,51,-174,112,29,-245,13,-90,4,297,-263,-359,154,78,-231,78,-24,420,-223,48,30,-582,-101
76844,109,180,169,-212,-113,259,-3,205,-72,-180,30,-162,100,11,-275,-6,-77,-25,282,-285,-443,130,93,-248,55,-80,346,-154,35,-22,-715,-179
76845,130,175,176,-209,-126,259,-15,218,-62,-178,34,-143,107,13,-279,87,-109,-23,267,-291,-455,54,70,-263,47,-79,298,-223,33,-17,-719,-262
76846,115,127,139,-224,-120,242,-43,192,-70,-206,-16,-144,84,2,-293,113,-166,-60,234,-301,-488,40,18,-289,38,-95,254,-313,-3,-63,-735,-304
76847,106,133,148,-226,-98,264,-52,184,-62,-181,-2,-141,95,38,-273,75,-183,-50,248,-262,-483,2,53,-275,60,-106,252,-265,-17,-127,-806,-382
76848,121,149,169,-240,-102,259,-52,168,-75,-183,0,-156,94,36,-266,73,-112,-47,265,-253,-462,32,39,-251,56,-91,271,-228,25,-115,-820,-284
76849,126,155,194,-243,-119,257,-56,181,-86,-189,10,-157,89,18,-253,61,-109,-38,290,-251,-451,5,30,-232,79,-98,265,-272,38,-53,-767,-225
76850,127,181,225,-239,-99,270,-23,210,-69,-177,42,-173,112,40,-251,34,-148,-14,315,-243,-456,-4,44,-223,106,-83,269,-251,40,-34,-759,-281
76851,90,121,176,-280,-136,226,-41,145,-109,-208,-4,-244,78,14,-290,-141,-315,-61,284,-285,-493,-9,33,-261,65,-113,223,-281,14,-63,-794,-330
76852,38,78,154,-344,-174,192,-77,86,-148,-238,-18,-356,41,-21,-303,-466,-375,-96,251,-307,-527,-32,-9,-290,41,-154,151,-311,-26,-111,-836,-342
76853,24,65,150,-363,-183,190,-101,58,-147,-238,-19,-363,27,-12,-299,-480,-186,-96,248,-295,-511,-97,-12,-278,53,-152,154,-286,-22,-107,-790,-297
76854,-5,37,107,-369,-218,153,-142,43,-172,-257,-58,-331,-3,-48,-322,-430,-205,-139,215,-318,-533,-134,-62,-313,27,-161,147,-393,-63,-111,-806,-354
76855,-27,-1,81,-378,-247,154,-150,31,-187,-276,-58,-364,-17,-69,-341,-372,-286,-176,197,-337,-541,-164,-102,-329,-6,-191,123,-398,-75,-137,-830,-442
76856,-29,-20,47,-378,-242,145,-180,8,-195,-291,-96,-386,-21,-66,-391,-245,-334,-174,172,-369,-576,-147,-74,-336,-29,-200,105,-376,-63,-143,-842,-439
76857,-58,-6,35,-381,-225,159,-182,10,-174,-298,-110,-372,-11,-57,-388,-141,-316,-166,163,-390,-572,-138,-56,-323,-17,-206,71,-328,-44,-140,-873,-354
76858,-61,-13,44,-373,-218,158,-178,47,-167,-297,-119,-344,-3,-54,-380,-49,-300,-161,180,-383,-573,-158,-55,-333,-6,-204,32,-300,-28,-151,-897,-330
76859,-14,10,56,-375,-220,145,-158,52,-173,-315,-120,-331,2,-57,-402,48,-303,-157,184,-378,-600,-128,-50,-339,-21,-209,43,-313,-44,-136,-864,-315
