,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135350,-275,-1290,32,-330,19,-62,555,-169,212,13,296,1640,403,6,147,1,-28,262,20,162,209,-1470,565,181,58,378,448,585,385,617,-440,-4
135351,-295,-1286,204,-313,45,-11,466,-61,224,33,337,1601,434,38,176,37,-49,302,57,195,264,-1463,603,220,92,413,483,525,425,664,-370,63
135352,-346,-1312,256,-378,32,13,380,-84,204,52,371,1490,430,42,205,18,-27,295,67,204,298,-1328,646,228,114,470,504,565,422,694,-347,146
135353,-228,-1325,304,-393,34,0,431,-70,210,50,359,1522,440,53,224,15,-2,272,70,233,323,-1447,589,229,119,476,568,588,382,676,-348,128
135354,-127,-1360,308,-398,34,41,528,-51,226,48,350,1632,465,59,234,9,21,290,76,225,333,-1429,598,227,121,501,602,635,402,694,-334,41
135355,-175,-1528,257,-482,47,245,440,-88,208,57,367,1639,441,49,222,3,15,277,57,209,330,-1490,559,218,106,510,597,645,413,678,-351,-36
135356,-272,-1477,271,-430,39,179,240,-83,201,13,355,1651,418,29,183,38,4,242,45,203,312,-1475,528,198,104,482,606,599,380,670,-356,9
135357,-271,-1471,260,-408,14,88,278,-99,217,17,313,1749,455,24,171,216,-19,300,70,219,327,-1353,571,224,106,514,644,558,389,680,-330,78
135358,-287,-1485,216,-324,19,79,405,-53,214,18,261,1759,490,36,169,123,-11,340,85,215,332,-1305,614,248,96,516,664,481,371,674,-325,128
135359,-226,-1379,189,-251,34,55,468,-7,227,10,305,1759,518,20,165,-50,27,361,90,206,326,-1286,665,263,109,512,657,474,373,691,-332,44
135360,-285,-1339,133,-139,22,31,492,36,248,23,379,1715,550,39,218,-55,-72,384,92,228,342,-1310,714,274,127,527,658,513,402,704,-303,-26
135361,-311,-1259,169,-143,31,18,477,120,281,14,379,1594,565,43,227,19,-122,374,96,220,353,-1335,711,283,124,530,660,530,427,704,-319,-32
135362,-267,-1233,227,-219,30,100,434,87,249,27,334,1513,542,7,201,9,-97,364,84,186,302,-1375,706,243,88,486,626,473,399,678,-372,-8
135363,-274,-1261,245,-288,27,47,419,29,224,6,293,1576,511,-9,164,-73,-50,350,45,143,242,-1393,722,223,57,431,534,386,345,612,-432,-16
135364,-209,-1365,277,-329,44,29,449,28,253,4,277,1641,518,0,163,-53,-27,332,52,165,253,-1407,674,230,58,437,515,453,364,626,-430,69
135365,-368,-1442,136,-394,11,24,368,18,242,12,311,1606,500,-7,174,-39,-91,307,45,156,247,-1434,600,208,55,436,516,477,358,629,-414,69
135366,-430,-1507,31,-329,22,-46,298,28,209,-22,299,1626,477,-28,142,-45,-152,306,9,112,207,-1403,569,179,32,384,445,504,321,602,-458,35
135367,-321,-1553,45,-422,25,103,288,75,215,-1,318,1647,486,-10,140,-39,-129,349,50,146,216,-1383,581,202,37,375,440,584,344,618,-471,30
135368,-453,-1483,100,-366,35,90,312,84,242,17,322,1629,504,1,154,-58,-109,344,46,136,232,-1546,568,205,34,404,484,582,347,614,-485,41
135369,-387,-1526,188,-433,33,137,346,39,224,23,296,1594,498,-5,141,-82,-102,318,24,125,198,-1490,560,186,34,391,507,525,324,585,-475,-39
135370,-253,-1681,195,-472,12,148,372,-35,211,8,276,1607,469,-22,139,-91,-112,290,1,117,199,-1515,566,175,13,359,499,430,296,561,-506,-160
135371,-257,-1633,146,-380,16,154,424,-36,207,15,315,1697,470,-23,155,-70,-107,281,12,123,221,-1487,585,161,21,363,495,425,280,571,-503,-133
135372,-218,-1401,122,-481,11,113,456,-143,185,22,310,1918,441,-14,151,-48,-111,288,25,131,238,-1404,540,153,43,397,520,464,279,586,-445,51
135373,-275,-1307,102,-556,16,46,535,-363,191,40,318,2004,430,32,168,-12,-44,338,56,173,249,-1346,558,195,59,424,508,511,311,614,-408,129
135374,-424,-1299,36,-479,38,-9,563,-174,235,38,301,1671,464,48,169,20,-66,336,78,173,255,-1336,577,204,71,426,492,412,327,609,-415,79
135375,-396,-1256,71,-491,38,-70,502,38,257,3,275,1487,510,63,172,66,-122,329,114,176,253,-1379,585,218,106,432,479,369,324,628,-418,67
135376,-369,-1443,48,-317,26,23,382,76,280,18,293,1393,531,49,155,31,-135,361,121,178,227,-1377,606,241,113,440,463,458,337,645,-396,19
135377,-375,-1494,14,-269,26,50,277,126,285,14,284,1387,532,24,154,74,-189,327,99,170,222,-1491,488,206,82,433,479,506,341,646,-414,-82
135378,-479,-1444,63,-330,35,69,325,-136,269,20,291,1570,499,28,170,122,-145,302,107,180,283,-1609,436,196,96,464,546,520,331,657,-406,-42
135379,-513,-1501,148,-333,36,137,345,-126,218,26,280,1634,480,12,142,-47,-142,245,76,161,251,-1612,392,188,87,454,545,430,322,641,-411,-4
135380,-507,-1348,238,-385,32,-41,262,-64,209,17,282,1604,491,12,132,-103,-241,235,72,168,237,-1492,423,198,72,447,538,337,311,633,-417,69
135381,-352,-1375,304,-398,54,128,270,-59,246,47,337,1641,544,40,175,-54,-266,356,118,218,290,-1366,529,271,130,472,572,421,372,682,-336,177
135382,-275,-1422,318,-413,51,202,328,-39,252,60,267,1622,564,57,164,91,-242,410,128,210,273,-1318,557,296,149,478,589,428,375,676,-344,56
135383,-253,-1334,313,-432,48,56,346,-55,240,42,214,1607,524,61,159,108,-207,352,123,208,279,-1308,533,278,157,494,605,486,387,681,-344,0
135384,-273,-1389,240,-425,40,150,405,9,234,65,326,1561,491,47,170,-208,-232,282,101,214,249,-1358,508,252,121,472,565,462,372,668,-372,16
135385,-264,-1555,175,-445,62,222,400,14,234,62,179,1606,486,25,148,-239,-236,299,91,194,256,-1351,568,254,103,455,545,411,364,670,-384,-1
135386,-247,-1552,101,-456,53,40,306,-10,216,23,177,1616,488,21,130,-139,-241,326,95,186,259,-1387,611,282,119,464,545,419,385,692,-341,56
135387,-241,-1521,82,-359,30,83,261,4,235,33,257,1618,491,39,150,-77,-260,330,124,203,282,-1357,623,304,145,512,598,481,393,714,-304,132
135388,-362,-1502,67,-393,34,17,236,-12,241,45,280,1531,512,54,178,-111,-264,333,148,229,288,-1324,562,317,175,513,603,585,420,720,-322,82
135389,-390,-1691,-54,-354,17,121,166,-38,239,24,262,1388,514,48,159,-124,-226,297,108,199,252,-1429,467,247,141,463,550,512,360,664,-398,-77
135390,-445,-1752,-176,-297,27,124,226,-29,240,16,265,1452,514,25,126,-121,-129,272,108,183,249,-1427,504,233,133,466,524,421,315,654,-402,-107
135391,-409,-1547,-137,-227,59,49,296,-11,276,16,259,1491,521,33,145,-113,-122,319,117,223,281,-1415,580,278,156,493,535,418,347,672,-385,-43
135392,-386,-1370,-137,-178,36,43,336,38,279,-1,220,1474,521,30,133,-134,-171,334,120,204,241,-1458,572,277,154,471,480,484,348,654,-404,-87
135393,-345,-1245,9,-400,33,47,422,0,249,22,225,1639,511,60,127,-117,-164,376,134,204,252,-1434,632,302,153,475,483,549,384,650,-411,-234
135394,-330,-1257,229,-541,47,55,416,-44,253,27,268,1754,536,90,158,-98,-169,394,147,227,306,-1391,683,339,186,486,577,552,397,689,-375,-268
135395,-491,-1408,225,-365,51,39,357,38,261,35,243,1731,559,75,171,-46,-147,384,154,223,294,-1415,701,320,185,484,600,507,380,683,-382,-286
135396,-603,-1522,186,-388,23,132,378,-24,237,31,246,1607,501,46,156,68,-99,331,118,191,265,-1413,623,268,154,437,537,513,377,653,-404,-96
135397,-620,-1660,49,-376,40,222,289,-56,242,44,250,1474,522,52,166,21,-16,338,123,200,257,-1442,584,291,148,423,461,552,401,698,-370,52
135398,-734,-1536,18,-275,39,179,161,-242,265,46,203,1639,506,54,157,-53,86,357,98,193,209,-1380,627,285,126,415,384,543,402,707,-372,-23
