,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126652,53,650,-503,-253,211,260,-180,-165,-52,-90,238,-499,125,-415,124,-82,-191,280,362,-183,-79,-78,388,149,85,549,355,-182,100,59,109,242
126653,57,790,-400,-187,227,241,-149,-180,-57,-78,256,-529,132,-420,123,12,-82,242,347,-191,-62,-29,436,122,76,520,326,-247,15,-147,-157,17
126654,30,821,-336,-147,250,263,-93,-193,-49,-76,214,-423,110,-416,121,26,-9,239,336,-213,-58,-134,367,83,66,494,246,-251,23,-134,-164,-165
126655,14,775,-377,-140,258,183,-58,-215,-51,-93,175,-314,100,-434,99,6,-32,280,318,-261,-117,-251,296,87,32,451,143,-192,17,-166,-261,-391
126656,-36,823,-311,-103,292,214,28,-161,-31,-71,255,-391,116,-434,135,46,-35,98,309,-264,-78,-171,360,107,42,490,257,-163,27,-92,-113,-67
126657,18,840,-329,-134,283,178,-7,-150,-33,-81,249,-292,128,-429,148,6,-61,61,328,-229,4,-152,444,106,83,545,476,-109,98,67,104,294
126658,-4,802,-347,-111,257,128,-81,-145,-20,-94,165,-196,169,-397,163,19,-91,176,387,-187,30,-181,463,137,115,579,541,-30,145,111,191,401
126659,-11,845,-389,-106,246,110,-39,-153,-17,-109,184,-113,185,-423,123,3,-74,171,371,-248,-84,-140,364,86,43,470,285,-239,-11,-130,-154,-189
126660,80,886,-456,-108,272,158,9,-107,0,-91,262,-123,152,-427,109,-67,-48,128,338,-270,-183,-159,297,52,16,366,51,-311,-91,-284,-444,-684
126661,77,862,-474,-118,286,188,-6,-50,-30,-85,277,-168,52,-418,140,-59,-86,160,328,-241,-132,-145,341,70,35,424,149,-198,-17,-145,-250,-444
126662,-32,807,-445,-128,253,199,-108,-85,-56,-106,266,-67,33,-428,130,-54,-142,225,354,-223,-79,-86,434,90,39,475,298,-196,-24,-116,-147,-350
126663,-149,772,-421,-165,231,181,-166,-132,-59,-124,224,-198,70,-436,101,-131,-309,186,343,-229,-111,-149,361,57,41,482,297,-192,-27,-115,-135,-340
126664,-91,760,-424,-198,224,158,-138,-177,-74,-131,247,-303,37,-435,75,-129,-230,135,348,-235,-121,-184,381,37,32,465,251,-96,-2,-176,-194,-362
126665,53,763,-366,-237,209,159,-98,-264,-72,-124,232,-286,38,-435,60,-104,-217,154,357,-235,-101,-124,398,68,35,468,239,-155,-9,-220,-247,-332
126666,155,815,-327,-190,221,197,-49,-188,-54,-112,243,-361,59,-410,84,-80,-275,147,360,-216,-92,-64,281,73,76,507,329,-408,54,-60,-69,-164
126667,193,818,-346,-220,251,220,19,-127,-46,-101,235,-447,71,-415,86,19,-122,144,363,-245,-89,-108,236,63,74,490,303,-444,-42,-142,-119,-174
126668,143,819,-399,-235,251,218,-70,-142,-50,-99,190,-437,75,-394,86,5,-75,166,386,-227,-89,-131,299,85,79,462,224,-429,-69,-192,-184,-152
126669,50,830,-444,-229,229,176,-174,-106,-42,-116,220,-397,119,-404,83,-24,-13,170,389,-231,-85,-83,405,125,72,454,230,-432,-49,-221,-205,-200
126670,20,790,-425,-224,230,231,-72,-96,-47,-83,285,-292,130,-392,107,8,-123,226,400,-213,-68,-88,537,177,84,464,274,-384,-28,-190,-164,-173
126671,65,781,-412,-219,216,229,-76,-118,-68,-103,225,-324,106,-410,106,-21,-102,231,381,-184,-64,-96,502,183,111,538,369,-276,77,-81,-41,-2
126672,5,759,-317,-182,198,238,-96,-194,-57,-97,217,-362,123,-380,134,15,119,239,431,-124,19,-81,473,214,181,647,577,-117,235,122,157,304
126673,-72,740,-541,-177,227,233,-69,-137,-44,-79,255,-342,132,-350,200,106,28,262,453,-94,89,-188,396,241,227,729,636,-153,302,250,325,533
126674,-93,710,-617,-185,236,206,-117,-148,-52,-86,211,-238,115,-368,153,50,2,296,446,-125,57,-96,331,234,195,671,520,-194,269,205,289,349
126675,-95,715,-545,-173,206,188,-156,-156,-56,-105,161,-212,117,-393,98,-13,87,280,435,-185,-38,-71,418,247,170,569,270,11,283,59,-8,-318
126676,-71,730,-457,-158,226,151,-143,-48,-14,-107,164,-313,171,-377,68,9,120,263,449,-188,-85,-88,516,276,158,550,166,47,288,15,-124,-505
126677,-152,761,-436,-60,243,244,-95,-16,-10,-105,180,-218,186,-389,57,21,51,340,474,-203,-94,-60,477,260,139,550,200,-190,209,-15,-95,-292
126678,-104,813,-420,23,256,271,-53,-2,-17,-86,235,-107,195,-397,46,22,-22,426,457,-214,-69,-63,425,226,133,539,225,-316,99,-101,-144,-284
126679,-29,820,-420,6,238,227,-62,-24,-37,-94,262,-70,190,-402,49,30,35,220,435,-203,-54,-8,495,194,135,565,265,-232,78,-82,-106,-179
126680,-34,803,-422,-13,247,171,-108,-17,-20,-92,266,-34,223,-397,47,-58,20,264,445,-195,-41,-107,487,246,154,601,322,-177,166,-10,-37,-164
126681,15,818,-338,-68,265,118,-102,-8,9,-93,279,-102,241,-400,15,-112,-13,304,458,-192,-45,-98,422,224,162,608,344,-265,121,-7,-15,-124
126682,101,812,-263,-126,244,176,-91,-79,-32,-102,313,-247,207,-408,30,-69,-14,253,433,-192,-62,-102,316,188,144,605,291,-411,30,-55,-38,-94
126683,140,664,-250,-141,256,228,-86,-105,-53,-105,330,-286,174,-415,65,16,12,225,407,-177,-17,-285,293,183,137,575,286,-325,77,-35,-11,-117
