,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80017,-119,204,201,-284,-290,-13,315,106,-105,61,18,64,162,-366,28,83,-84,214,18,97,-316,260,330,143,50,150,233,70,64,-115,-131,-236
80018,-8,369,302,-310,-287,-35,379,120,-99,72,105,88,177,-364,61,276,-60,243,41,116,-291,189,344,156,100,171,204,-3,74,-108,-116,-222
80019,36,410,386,-308,-295,-41,406,49,-111,74,168,49,162,-363,78,178,-21,265,46,122,-280,328,422,188,106,208,245,-17,110,-64,-67,-179
80020,56,422,395,-322,-301,-83,419,-15,-106,69,170,15,152,-373,75,185,-25,258,45,115,-302,295,438,195,92,201,234,6,113,-69,-97,-210
80021,47,458,445,-272,-296,-92,442,10,-93,89,105,85,181,-367,77,182,24,271,54,129,-287,343,405,223,119,204,288,109,144,-27,-63,-194
80022,65,497,493,-245,-292,-102,385,40,-98,75,13,108,187,-356,68,174,87,284,81,144,-259,417,362,235,125,234,310,230,199,15,5,-129
80023,132,523,514,-266,-279,-92,387,55,-86,64,-2,95,216,-366,61,217,118,273,82,173,-253,439,362,243,158,248,316,259,248,33,30,-45
80024,75,506,515,-267,-277,-15,409,37,-77,101,49,128,208,-363,121,323,109,278,80,206,-226,400,355,266,185,290,384,268,279,83,90,-1
80025,74,475,476,-322,-282,6,425,19,-95,134,83,106,194,-355,123,346,75,286,90,202,-198,355,368,271,178,329,430,249,279,86,98,-28
80026,109,504,436,-294,-267,36,443,57,-86,158,100,77,205,-321,161,298,66,289,111,211,-178,453,366,287,206,354,494,258,304,114,121,22
80027,88,457,394,-298,-296,20,417,100,-75,120,62,79,216,-331,130,147,61,299,108,190,-229,477,357,278,208,325,483,213,274,88,89,-17
80028,29,354,226,-323,-313,-49,292,135,-86,75,-6,30,194,-340,75,145,74,245,73,177,-258,416,311,228,179,292,480,133,220,47,61,-63
80029,-24,288,160,-303,-318,-73,171,74,-111,67,1,-88,153,-349,87,109,68,182,57,171,-239,366,277,218,144,285,470,47,213,7,33,-94
80030,-143,181,166,-225,-304,3,179,84,-109,65,-10,-102,166,-372,76,-56,35,246,45,151,-214,317,347,227,132,289,440,57,195,11,16,-128
80031,-183,205,216,-232,-285,-36,272,-24,-97,86,-10,-36,155,-358,56,17,140,195,61,160,-229,401,343,222,141,279,417,133,243,57,61,-94
80032,-96,298,266,-247,-287,-18,277,-45,-93,91,5,56,145,-370,42,182,-1,237,64,149,-270,366,365,210,133,254,397,156,253,69,76,-37
80033,-36,338,293,-222,-298,-2,315,222,-84,77,-10,65,167,-394,33,143,-18,214,36,120,-293,293,365,166,107,208,285,97,177,-8,-9,-91
80034,-1,287,366,-236,-288,41,346,167,-104,84,-34,32,133,-394,31,141,83,156,18,118,-302,406,296,145,98,212,293,153,193,18,11,10
80035,19,299,361,-260,-297,0,369,83,-89,85,-10,68,146,-386,25,136,43,207,26,117,-302,393,328,162,103,214,344,220,216,44,23,-24
80036,44,330,392,-318,-308,-90,354,43,-100,53,-25,73,134,-384,14,54,15,218,28,106,-339,468,312,131,96,191,360,159,155,-10,-18,-124
80037,122,347,389,-337,-309,-77,326,84,-103,46,-27,35,149,-371,15,72,24,209,15,99,-326,506,296,137,98,192,378,150,147,-4,18,-103
80038,26,280,396,-293,-289,-83,320,64,-103,64,-46,25,151,-379,27,86,18,199,0,95,-306,492,318,152,84,225,372,117,130,11,48,-44
80039,28,301,388,-302,-295,-76,347,0,-124,84,-13,4,121,-378,48,87,30,198,11,107,-318,468,327,143,66,243,295,86,132,1,63,-27
80040,85,381,419,-346,-321,-96,322,0,-154,60,-9,-29,84,-393,23,100,30,152,2,103,-331,481,297,117,79,232,318,83,146,31,83,-13
80041,55,381,447,-310,-311,-77,325,12,-130,77,23,10,89,-373,44,110,37,171,10,137,-294,506,301,146,132,265,361,89,155,58,98,-14
80042,93,409,419,-304,-290,-71,353,27,-103,92,18,-19,121,-353,60,132,48,212,45,160,-277,450,275,184,155,297,372,90,165,57,127,-117
80043,119,469,429,-277,-284,-94,342,38,-96,61,15,29,157,-345,73,141,33,221,56,165,-283,466,287,195,158,309,387,107,212,96,171,-25
80044,98,517,437,-232,-257,-106,374,58,-101,66,46,66,202,-320,104,137,57,249,93,204,-244,477,313,225,208,341,421,179,285,176,249,46
80045,61,451,346,-308,-284,-153,334,50,-104,44,6,78,163,-327,93,104,61,236,94,191,-250,448,315,236,213,354,430,179,320,190,279,-21
80046,21,370,265,-317,-299,-128,238,5,-123,55,54,48,141,-333,74,90,9,224,72,177,-260,435,306,248,195,370,425,132,290,140,238,12
80047,7,390,261,-295,-284,-63,230,-2,-132,75,85,36,136,-345,86,120,-39,234,71,209,-247,366,330,247,217,394,452,170,312,181,284,54
80048,36,408,314,-295,-270,11,242,37,-103,120,93,19,153,-326,113,129,-40,265,102,231,-216,472,364,267,234,412,485,169,345,213,335,93
80049,-7,358,305,-308,-261,34,273,22,-121,116,79,16,135,-337,136,156,-56,239,86,230,-207,497,336,243,224,439,517,143,349,198,308,12
80050,-77,369,272,-327,-299,3,303,13,-148,98,107,-44,109,-366,87,141,19,182,62,194,-231,408,305,203,192,405,511,137,291,155,247,-87
80051,-36,343,282,-286,-295,-21,338,59,-110,100,122,-43,99,-338,117,130,34,152,69,197,-222,437,307,209,195,402,524,121,337,195,286,12
80052,16,272,276,-290,-298,-65,356,17,-126,82,49,-21,111,-347,88,103,-10,154,52,182,-229,458,306,213,172,376,503,139,359,209,290,90
80053,33,306,213,-299,-287,-54,379,-15,-116,83,-37,-156,87,-348,84,118,2,156,32,177,-236,468,269,195,145,351,506,102,286,122,229,48
80054,-44,416,207,-251,-266,-12,495,28,-103,122,-19,-181,84,-348,82,158,1,132,31,173,-235,475,281,200,153,339,522,108,270,99,212,28
80055,-80,493,208,-288,-268,0,451,11,-132,99,55,-20,86,-392,89,224,33,161,32,152,-229,376,299,190,129,300,483,74,271,32,127,-36
80056,-6,490,262,-289,-253,14,441,35,-128,99,106,-57,107,-369,124,322,73,159,21,172,-174,380,257,199,112,324,491,66,238,53,163,20
80057,25,430,217,-306,-247,23,482,15,-112,115,109,-35,86,-365,124,338,155,95,21,153,-160,465,243,187,117,329,515,149,255,88,141,27
80058,19,354,230,-298,-262,-4,436,41,-112,95,67,-27,102,-365,103,134,128,151,44,161,-192,476,271,189,134,310,497,154,256,65,95,38
80059,8,333,307,-318,-284,-52,356,3,-146,79,-5,8,107,-366,62,57,-31,215,46,140,-245,422,314,196,127,279,478,128,243,12,70,-3
80060,9,347,320,-309,-283,-55,323,-244,-135,99,-19,71,87,-338,80,280,10,185,48,139,-214,385,287,182,123,282,519,138,217,12,62,-37
80061,45,416,330,-302,-271,-26,343,-99,-113,96,8,56,105,-337,99,348,49,174,68,162,-193,358,293,176,125,271,492,132,186,-16,53,-101
80062,59,502,317,-334,-278,-26,356,95,-124,106,42,31,146,-339,98,267,74,218,73,172,-199,315,337,192,118,268,448,197,212,-29,6,-105
80063,61,507,316,-312,-289,2,351,95,-100,106,36,61,156,-305,108,167,96,204,83,180,-215,411,319,201,134,279,422,128,185,-19,12,-22
80064,53,425,301,-273,-287,4,337,117,-87,110,4,77,156,-307,99,10,70,199,82,187,-224,423,311,181,126,253,445,61,153,-36,17,21
80065,62,400,295,-287,-307,-12,334,53,-95,107,43,27,132,-313,95,122,64,179,71,182,-239,393,278,173,131,261,469,121,173,-47,-16,-24
80066,61,478,361,-276,-291,-28,325,3,-95,119,40,15,131,-297,95,183,110,177,77,180,-219,410,296,183,140,278,482,138,160,-44,-6,-75
80067,-9,487,363,-279,-286,-45,258,43,-105,116,36,-17,139,-312,103,132,87,200,76,180,-245,385,298,187,141,263,439,121,141,-75,-14,-106
80068,-38,428,340,-265,-270,-48,249,61,-99,105,43,11,145,-306,115,141,-5,251,87,192,-256,394,322,206,155,267,353,122,164,-83,2,-90
80069,-5,368,322,-256,-272,-16,277,33,-112,113,38,-21,120,-308,88,126,8,214,78,179,-271,395,309,207,155,267,311,59,149,-66,11,-45
80070,39,361,285,-289,-273,18,297,34,-106,151,38,-61,127,-321,103,146,88,171,70,195,-277,347,291,210,145,284,330,83,181,-26,25,-46
80071,30,317,283,-296,-261,5,357,22,-118,140,41,-22,125,-333,127,170,58,187,95,215,-265,347,301,231,132,281,329,125,212,-14,20,-52
80072,72,289,290,-320,-253,17,438,-4,-123,154,49,-30,123,-325,136,164,26,217,100,211,-257,328,302,216,150,291,340,129,200,-27,27,-49
80073,114,335,378,-306,-251,33,463,3,-117,157,68,-16,139,-315,163,137,46,215,84,219,-260,307,303,207,154,305,361,121,191,-32,27,-52
80074,63,381,376,-342,-255,-10,500,-38,-149,127,101,9,114,-359,135,73,33,170,48,177,-272,259,261,168,111,274,374,46,132,-59,-2,-74
80075,70,482,364,-326,-247,-24,511,-68,-149,118,112,32,102,-365,125,85,27,181,36,177,-245,379,289,174,110,295,394,59,187,-40,29,-39
80076,51,497,341,-317,-253,-31,451,-43,-126,133,103,8,107,-356,147,167,-7,177,50,202,-231,371,283,179,119,297,402,50,179,1,26,-64
80077,9,426,264,-290,-263,-10,419,-23,-137,141,105,-44,79,-368,148,170,-18,127,36,186,-243,441,220,157,119,308,425,52,183,0,32,-17
80078,0,455,206,-316,-233,-16,437,-4,-150,109,75,-33,64,-374,120,144,-37,118,17,174,-271,430,168,145,116,292,383,21,163,-21,35,-19
80079,-23,448,212,-298,-246,-54,397,7,-148,91,49,-69,63,-390,101,143,-57,113,-10,148,-307,374,154,114,100,243,314,0,126,-51,-3,-98
80080,36,463,226,-317,-260,-45,411,-20,-149,119,57,-62,68,-381,103,245,-61,111,-14,140,-318,336,166,121,100,240,297,-2,128,-63,-4,-147
80081,36,375,176,-367,-255,8,392,-72,-162,136,67,-52,56,-375,103,106,-84,109,3,162,-308,325,199,129,94,268,324,7,141,-28,-12,-121
80082,-21,367,130,-384,-270,26,378,-70,-172,137,55,-93,38,-375,89,-224,-89,118,7,156,-298,271,204,128,80,249,346,-65,111,-38,8,-103
80083,-67,377,125,-366,-288,35,402,-83,-168,138,102,-110,34,-364,100,58,-81,130,13,150,-301,211,171,133,93,240,336,-130,107,-65,-2,-78
80084,-77,382,121,-354,-271,10,413,-85,-172,117,159,-141,5,-369,103,253,-52,61,-3,141,-311,334,105,103,93,226,346,-76,74,-73,-15,-75
80085,-76,425,138,-367,-283,-7,404,-49,-156,107,150,-123,38,-377,87,87,-49,70,-6,134,-322,385,98,90,77,237,383,-15,87,-46,17,-34
