,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23319,78,-524,-685,58,-64,-170,-358,-90,-133,-202,-345,-460,954,-77,-587,-214,-171,-323,-8,-174,-130,73,164,1107,282,-457,-105,-326,-35,118,-316,-199
23320,-59,-648,-838,-63,-64,-282,-460,-215,-246,-322,-467,-606,836,-205,-688,-330,-368,-457,-148,-325,-279,-81,28,961,141,-577,-236,-415,-174,-17,-438,-265
23321,-72,-653,-849,-42,-73,-274,-427,-221,-252,-321,-449,-628,849,-201,-660,-342,-403,-461,-139,-308,-274,-52,-14,977,130,-564,-194,-469,-228,-33,-457,-240
23322,31,-644,-746,63,-92,-212,-405,-96,-161,-260,-395,-507,946,-123,-607,-394,-267,-360,-35,-235,-225,100,108,1088,243,-491,-87,-314,-86,81,-356,-162
23323,130,-549,-648,156,-93,-89,-293,24,-60,-143,-272,-403,1044,-29,-522,-359,-171,-222,56,-136,-126,185,205,1184,335,-406,33,-257,-9,171,-266,-125
23324,247,-425,-569,268,-76,44,-198,105,45,-21,-135,-325,1157,75,-399,-237,-102,-98,166,-31,-19,339,295,1289,426,-304,121,-175,55,259,-187,-11
23325,356,-320,-467,368,-73,150,-105,175,162,58,-42,-236,1261,167,-310,-111,-49,-16,249,39,76,439,363,1361,507,-212,161,-154,121,312,-124,91
23326,348,-351,-432,372,-86,155,-102,228,171,84,-44,-186,1279,162,-250,-79,10,11,261,53,93,479,359,1374,529,-189,203,-216,127,357,-59,147
23327,283,-332,-511,317,-85,103,-176,85,142,45,-53,-276,1219,134,-279,-145,-27,-12,246,47,55,379,372,1380,535,-182,224,-48,221,443,12,166
23328,151,-458,-663,188,-57,-26,-336,-61,3,-82,-210,-447,1099,24,-436,-300,-106,-139,140,-73,-67,176,287,1301,419,-303,118,-115,138,342,-57,100
23329,-5,-657,-847,16,-66,-176,-583,-208,-141,-227,-473,-602,958,-85,-604,-539,-271,-291,6,-208,-234,-38,119,1159,299,-445,-36,-346,-38,155,-221,-41
23330,-149,-841,-1001,-107,-68,-310,-760,-354,-249,-356,-605,-717,854,-187,-750,-687,-425,-427,-80,-328,-372,-171,-35,1040,174,-577,-219,-585,-229,-65,-541,-419
23331,-161,-877,-1033,-119,-90,-315,-738,-366,-247,-373,-586,-690,858,-173,-751,-652,-406,-420,-74,-317,-353,-103,3,1064,200,-576,-219,-480,-184,-46,-548,-479
23332,-57,-722,-969,-64,-75,-206,-552,-302,-191,-248,-462,-626,907,-81,-662,-506,-331,-351,-23,-218,-237,8,57,1114,265,-519,-111,-415,-140,20,-492,-390
23333,116,-479,-848,55,-78,-78,-310,-202,-87,-143,-286,-560,976,9,-530,-362,-219,-295,50,-126,-105,131,110,1184,350,-403,28,-376,-99,93,-391,-192
23334,257,-300,-766,167,-85,62,-183,-121,10,-45,-42,-509,1065,104,-374,-190,-171,-247,144,-2,27,190,174,1254,453,-278,139,-268,-29,173,-277,-87
23335,394,-180,-708,249,-79,148,-119,-68,86,58,49,-440,1141,177,-274,-99,-116,-189,233,100,144,313,280,1327,547,-174,277,-153,59,261,-177,12
23336,489,-128,-673,290,-70,137,-128,-31,123,75,-100,-385,1158,215,-281,-150,-88,-155,277,133,143,394,329,1371,579,-114,347,-100,148,340,-161,75
23337,491,-145,-729,235,-67,92,-139,-82,49,14,-203,-442,1108,166,-335,-150,-98,-164,228,70,113,394,306,1316,542,-155,356,-123,114,316,-202,-28
23338,367,-238,-891,101,-77,-25,-250,-228,-98,-123,-224,-621,929,0,-430,-234,-261,-315,63,-79,8,225,180,1179,388,-286,231,-207,-20,179,-288,-189
23339,294,-369,-1004,-21,-77,-149,-388,-359,-243,-261,-388,-732,800,-144,-600,-391,-397,-436,-82,-240,-148,-1,39,1042,225,-461,-1,-385,-148,46,-432,-240
23340,210,-465,-1084,-109,-68,-278,-532,-443,-342,-391,-489,-842,684,-278,-719,-530,-524,-564,-235,-374,-283,-210,-82,890,92,-605,-147,-587,-317,-96,-595,-344
23341,239,-426,-1067,-62,-53,-249,-507,-435,-305,-364,-444,-853,709,-270,-678,-508,-539,-547,-217,-351,-250,-92,-91,899,110,-553,-73,-638,-321,-62,-543,-334
23342,342,-333,-957,7,-80,-173,-423,-364,-254,-307,-384,-763,798,-229,-633,-452,-413,-472,-146,-304,-173,42,6,976,172,-482,8,-507,-206,16,-427,-249
23343,509,-148,-792,134,-82,-44,-278,-172,-142,-181,-239,-596,943,-118,-517,-292,-197,-333,-21,-199,-45,75,153,1111,271,-388,89,-318,-43,141,-310,-100
23344,632,25,-713,214,-81,71,-104,-78,-30,-47,-92,-460,1052,-21,-411,-165,-168,-209,61,-89,39,232,268,1225,374,-293,175,-115,98,281,-207,-58
23345,705,71,-634,300,-80,164,-23,-10,51,46,5,-369,1147,73,-262,-63,-157,-110,144,40,145,411,360,1296,473,-188,299,-36,156,364,-83,56
23346,694,66,-640,311,-94,204,19,13,75,73,49,-393,1154,111,-235,-26,-236,-127,148,31,164,412,288,1269,473,-179,362,-217,67,306,-110,44
23347,642,8,-693,273,-101,133,-20,-48,42,18,-48,-408,1102,80,-307,-74,-281,-198,98,-38,85,343,242,1209,401,-260,275,-281,-16,227,-213,-90
23348,504,-115,-797,129,-81,-18,-200,-181,-98,-138,-214,-526,950,-68,-464,-206,-317,-359,-40,-201,-97,83,84,1037,202,-453,-19,-523,-215,-25,-478,-295
23349,357,-282,-975,-25,-73,-141,-385,-314,-230,-267,-351,-683,806,-213,-605,-337,-480,-494,-166,-361,-265,-148,-102,857,51,-646,-257,-734,-391,-227,-660,-481
23350,190,-414,-1143,-153,-84,-301,-564,-463,-372,-417,-553,-846,674,-332,-753,-530,-667,-653,-327,-500,-445,-351,-290,703,-107,-803,-428,-919,-598,-407,-822,-660
23351,181,-423,-1127,-141,-80,-303,-577,-455,-342,-398,-587,-851,697,-291,-768,-604,-671,-632,-322,-484,-464,-324,-262,735,-92,-792,-427,-776,-555,-379,-803,-680
23352,263,-359,-1004,-65,-65,-234,-513,-337,-246,-291,-542,-755,804,-184,-694,-567,-520,-520,-186,-397,-381,-226,-97,857,16,-690,-306,-474,-353,-189,-678,-566
23353,422,-226,-856,52,-75,-108,-385,-221,-135,-182,-393,-714,911,-83,-587,-481,-388,-446,-85,-273,-253,-202,-36,917,133,-585,-217,-494,-323,-144,-599,-414
23354,556,-107,-725,172,-73,12,-274,-129,-13,-77,-252,-619,1013,33,-451,-362,-324,-360,15,-178,-190,-81,42,993,217,-524,-193,-474,-276,-99,-587,-334
