,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210223,211,496,302,45,-76,422,459,296,-21,-24,515,154,229,-77,436,309,248,153,79,-25,165,442,360,152,329,233,491,174,390,229,124,336
210224,156,460,266,48,-77,426,456,324,-11,-10,532,148,229,-73,440,310,285,150,76,-24,176,426,371,151,330,259,488,237,393,244,135,344
210225,80,506,218,26,-97,414,426,344,-25,-20,534,113,215,-92,431,204,304,132,78,-28,140,374,324,125,325,231,476,261,364,243,133,337
210226,60,574,128,26,-99,391,413,385,-14,-17,543,107,233,-82,433,205,264,124,77,-42,150,380,299,134,325,230,478,231,356,213,105,292
210227,-4,546,87,34,-101,381,285,399,-18,-35,507,24,236,-82,424,189,287,91,74,-44,169,415,297,144,319,227,460,238,355,199,104,309
210228,-94,502,62,63,-124,343,280,407,-5,-41,471,-102,221,-94,415,222,340,78,56,-54,155,398,296,125,319,203,476,191,337,190,90,298
210229,-98,463,110,28,-114,376,266,425,-28,-30,533,73,223,-101,421,250,281,93,58,-55,146,310,279,101,290,222,520,45,280,165,54,188
210230,-6,469,234,45,-114,451,299,398,-25,-12,585,144,226,-93,436,244,237,103,66,-42,174,289,335,97,286,218,561,-56,276,129,32,71
210231,16,361,329,70,-99,535,366,346,-23,3,614,169,232,-68,466,252,263,144,96,-27,207,395,429,143,313,249,609,-46,336,168,82,128
210232,62,306,342,4,-89,520,347,246,-42,-4,586,185,212,-57,468,292,246,177,109,0,223,523,471,181,354,283,587,-4,371,233,113,297
210233,9,422,408,-46,-99,483,392,210,-13,-8,586,123,214,-45,476,309,292,161,93,25,207,529,445,174,370,285,537,70,385,232,117,349
210234,31,492,435,-69,-83,476,454,154,-44,1,559,-2,193,-47,453,294,313,126,97,3,218,511,383,153,344,283,489,190,376,212,121,334
210235,104,518,408,-102,-81,445,438,195,-48,14,559,5,204,-34,446,266,280,115,104,1,188,432,397,167,345,276,479,276,399,227,134,316
210236,82,518,369,-38,-93,409,421,282,-23,1,552,98,235,-49,426,252,316,170,113,0,172,400,457,180,363,283,483,239,451,273,167,342
210237,127,473,347,-13,-103,428,391,256,-41,-7,555,82,204,-74,420,272,163,93,78,-31,182,404,323,122,335,246,475,5,342,214,102,282
210238,150,486,331,12,-91,443,437,289,-49,-11,548,63,189,-78,441,260,49,46,65,-24,184,427,193,67,309,245,503,32,245,162,58,242
