,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56850,-78,99,42,56,14,121,-35,206,62,36,28,-383,395,-158,289,-187,-292,-70,-11,-54,-176,-7,167,21,75,10,322,-263,-148,-107,-45,-297
56851,-146,15,29,65,30,102,-92,225,105,49,12,-342,449,-100,318,-171,-169,7,43,17,-119,13,271,106,166,60,401,-99,28,36,62,-225
56852,-153,12,44,74,36,103,-84,229,96,53,39,-344,475,-87,327,-166,-152,16,72,33,-83,105,293,114,193,102,461,-110,35,87,153,-61
56853,-75,73,121,95,27,114,-42,239,85,38,30,-320,470,-109,318,-151,-181,1,57,10,-94,122,293,130,173,114,480,-111,46,110,190,30
56854,43,205,217,140,64,145,37,270,93,23,44,-284,469,-137,311,-143,-164,-1,23,-25,-125,100,259,85,116,56,408,-234,-84,-32,50,-113
56855,50,227,205,117,54,136,32,249,76,28,50,-310,470,-139,327,-147,-148,0,39,-18,-116,111,265,105,153,69,440,-211,-3,28,123,-39
56856,65,220,223,113,39,136,-9,263,81,31,38,-300,467,-126,325,-137,-143,-23,44,0,-80,137,235,91,180,102,484,-308,-7,101,217,69
56857,56,219,268,121,44,129,-32,295,102,31,43,-290,483,-107,332,-136,-136,20,54,22,-62,128,239,116,195,128,535,-307,-25,115,257,71
56858,115,288,299,145,54,165,16,303,95,26,68,-269,477,-101,312,-146,-129,17,52,15,-112,97,246,112,164,75,457,-281,-27,46,182,-154
56859,122,324,259,129,56,163,27,274,91,13,80,-303,454,-131,301,-168,-198,-20,34,-11,-140,96,214,73,154,46,396,-283,-55,-18,74,-239
56860,163,347,295,163,87,194,64,312,125,27,96,-297,470,-100,311,-168,-228,8,51,0,-126,165,246,86,175,49,380,-180,-29,-32,13,-316
56861,167,305,274,175,81,192,32,290,119,22,55,-301,477,-123,292,-184,-210,33,55,7,-135,182,291,106,183,54,415,-44,81,82,124,-219
56862,159,281,255,159,77,167,-2,267,109,9,45,-321,464,-123,302,-182,-234,6,49,9,-123,182,309,94,193,54,428,-61,104,56,126,-142
56863,128,298,263,147,65,165,-22,273,116,24,48,-345,458,-116,317,-153,-258,-18,41,27,-83,164,254,93,190,83,487,-156,79,84,173,57
56864,109,320,225,121,50,155,-3,261,99,25,52,-378,426,-151,294,-150,-255,-58,13,16,-78,164,187,41,145,80,467,-388,-62,-6,129,40
56865,129,342,208,107,56,163,43,256,77,28,74,-363,440,-147,299,-138,-221,-46,24,21,-98,159,217,50,155,67,459,-310,-34,-12,106,-78
56866,85,333,188,118,50,171,28,234,96,50,82,-352,452,-108,306,-108,-200,-23,59,43,-98,191,275,93,194,80,454,-141,83,70,144,-171
56867,49,277,144,82,31,145,-3,201,98,34,56,-370,450,-119,305,-128,-196,-28,47,32,-125,179,276,110,183,46,394,-40,89,81,101,-256
56868,55,250,132,77,30,136,-4,198,101,30,43,-381,435,-119,297,-158,-162,-31,34,31,-115,265,272,121,190,48,393,-73,107,96,133,-161
56869,69,231,133,93,32,140,-5,216,101,34,37,-372,425,-117,280,-167,-153,-33,46,33,-138,315,285,111,185,53,393,-85,97,95,146,-118
56870,71,221,151,88,49,146,-6,211,107,40,29,-359,420,-123,280,-192,-161,-27,48,24,-174,161,324,110,174,21,321,-33,84,60,59,-256
56871,21,201,112,54,26,128,-44,171,90,15,20,-377,419,-124,271,-250,-155,-31,32,6,-190,18,334,118,180,8,290,-14,101,73,33,-278
56872,39,223,127,63,27,131,-60,196,73,27,13,-357,405,-123,291,-218,-173,-34,36,13,-180,-23,329,99,178,25,298,-44,83,59,69,-216
