,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115112,52,200,147,29,-65,-229,-145,185,66,-22,270,275,246,-59,361,71,125,28,33,16,336,177,303,94,138,264,49,162,419,168,114,0
115113,44,186,141,23,-54,-164,-162,185,49,-15,264,231,255,-57,341,49,111,11,-4,6,320,170,237,69,129,260,42,125,385,122,74,-7
115114,42,194,158,32,-50,-139,-166,169,34,-5,289,202,243,-52,325,64,135,3,-15,-9,296,169,241,46,103,237,14,156,385,110,35,-42
115115,67,177,175,39,-66,-120,-145,172,50,-5,305,201,238,-63,322,55,91,1,-26,-32,268,132,202,13,77,198,-16,31,287,16,-56,-119
115116,96,168,208,51,-45,-102,-92,158,53,0,285,225,233,-50,312,24,43,-24,-20,-53,255,156,185,11,70,171,-40,-60,229,-43,-56,-94
115117,72,206,197,52,-54,-124,-82,163,41,-6,294,258,224,-51,324,1,41,-31,-30,-50,237,147,221,-1,44,158,-56,-45,194,-64,-92,-108
115118,80,264,227,70,-63,-128,-95,177,62,-4,305,291,252,-50,314,-66,77,10,-17,-65,232,163,274,25,42,137,-37,9,239,-41,-90,-90
115119,96,292,237,71,-51,-142,-94,181,63,-24,301,302,256,-64,301,-94,101,26,-30,-90,225,196,293,26,34,151,-26,15,250,-12,-42,-36
115120,114,321,236,106,-40,-213,-105,167,71,-34,303,303,248,-85,283,-40,108,3,-44,-77,226,188,274,11,29,144,-36,1,242,-6,-40,-10
115121,84,278,236,69,-48,-210,-105,179,83,-57,289,285,254,-68,294,42,132,4,-38,-85,231,215,272,6,38,127,-34,-28,186,-47,-57,-25
115122,77,289,246,72,-44,-152,-88,184,85,-35,296,267,245,-40,299,95,171,19,-24,-85,235,210,274,32,39,114,-32,14,173,-122,-119,-122
115123,55,281,234,74,-67,-177,-104,150,56,-38,281,226,251,-29,287,75,171,22,-18,-63,239,183,258,33,48,132,-40,45,206,-113,-107,-143
115124,86,289,234,67,-42,-146,-82,154,55,-29,310,220,259,-34,323,87,112,13,18,-47,270,219,246,49,81,168,-3,15,210,-60,-72,-34
115125,91,324,231,74,-35,-106,-56,153,75,-19,322,250,266,-26,345,82,122,41,20,-32,277,247,282,55,106,171,12,61,240,-40,-40,-36
115126,66,275,174,26,-71,-118,-94,138,39,-14,302,270,244,-48,341,73,129,26,6,-28,276,225,265,37,76,175,-18,51,205,-63,-64,-72
115127,36,220,161,19,-60,-149,-114,150,51,-12,280,282,249,-35,332,58,182,31,13,-29,285,236,319,61,89,187,-10,125,257,-20,-33,-62
115128,45,163,208,16,-71,-191,-117,183,55,-44,276,297,244,-53,328,44,169,38,-6,-42,265,195,312,48,97,186,0,62,253,-25,-20,-66
115129,87,187,284,58,-67,-162,-82,222,73,-43,297,383,294,-39,315,54,239,86,15,-34,287,222,381,72,117,193,3,63,239,-20,-25,-87
