,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
181941,275,161,1011,-323,-98,208,177,111,-289,194,330,663,405,279,126,505,293,355,-33,311,209,652,590,-3,349,411,600,285,254,258,180,250
181942,250,113,983,-248,-103,319,194,141,-305,191,302,602,389,256,108,480,309,326,-69,290,152,651,508,-51,311,384,547,358,266,260,184,188
181943,252,181,885,-265,-107,254,156,37,-291,194,308,659,383,268,157,372,336,324,-74,307,194,700,456,-52,324,405,561,364,277,268,202,215
181944,241,83,808,-276,-102,287,123,-81,-260,219,377,625,403,312,204,450,351,357,-35,327,257,525,488,-19,363,456,624,358,311,288,237,73
181945,227,80,747,-195,-100,298,209,150,-241,216,420,611,459,312,205,504,348,348,-27,335,258,490,530,-15,369,462,666,393,347,312,268,-148
181946,222,117,771,-200,-98,261,189,239,-244,205,388,850,446,277,154,487,343,337,-44,327,232,585,549,-14,364,444,702,433,366,327,239,-110
181947,240,66,880,-284,-86,325,148,170,-250,185,326,902,420,285,142,431,356,348,-56,303,194,550,564,-5,351,414,621,458,401,335,238,6
181948,219,48,852,-260,-78,452,156,164,-266,204,350,878,420,306,153,356,357,346,-51,301,181,587,568,0,356,393,566,427,395,343,215,174
181949,227,110,868,-263,-95,362,129,202,-262,214,372,837,404,279,146,253,221,316,-83,271,159,595,536,-28,327,373,515,336,338,305,175,242
181950,231,147,885,-266,-84,282,77,246,-258,205,358,755,423,293,152,288,216,279,-82,282,150,603,480,-35,306,375,482,267,272,242,151,339
181951,190,157,853,-261,-87,269,238,224,-259,215,379,706,421,316,155,437,283,306,-68,307,198,659,533,-25,323,409,509,189,253,230,178,386
181952,205,219,874,-267,-107,272,351,205,-278,219,400,636,399,293,160,393,316,286,-83,304,198,654,561,-28,311,403,517,187,272,254,194,309
181953,159,252,935,-205,-97,271,298,241,-274,211,344,619,414,302,135,493,338,311,-56,309,180,672,548,-9,342,422,550,270,342,306,223,262
181954,96,254,993,-191,-101,261,203,229,-258,196,315,672,440,288,127,490,338,332,-39,298,179,707,554,28,348,409,560,345,385,350,271,281
181955,102,187,895,-199,-85,270,117,276,-227,220,333,742,481,315,132,366,373,391,-9,299,179,668,633,71,376,426,561,380,421,386,288,310
181956,56,105,725,-199,-111,312,130,365,-219,194,294,777,496,287,116,284,383,395,-2,284,139,633,689,68,371,417,551,391,436,400,289,304
181957,170,99,730,-172,-108,198,181,376,-220,166,282,925,497,280,91,207,361,426,3,269,136,616,706,89,367,427,579,381,464,427,316,242
181958,203,152,766,-122,-96,166,213,373,-221,192,324,984,525,279,120,245,411,474,3,290,202,608,714,109,378,442,625,274,476,433,335,277
181959,113,145,795,-112,-82,299,212,479,-208,209,379,870,514,268,166,379,527,440,10,309,242,649,696,116,384,475,672,341,502,458,357,311
181960,123,165,844,-118,-78,311,160,464,-208,207,390,735,531,257,180,456,518,384,14,305,282,680,649,108,384,492,694,399,482,454,370,307
181961,19,105,798,-92,-83,313,105,433,-205,207,407,642,540,242,175,466,427,372,15,300,255,671,663,110,397,497,697,409,502,450,376,318
181962,-171,105,814,-102,-78,243,142,323,-213,200,376,772,506,251,147,456,408,411,10,301,235,618,681,108,393,481,675,413,513,445,361,302
181963,-3,106,832,-188,-107,228,223,257,-230,218,385,709,479,252,147,457,430,431,10,309,212,571,739,133,387,468,632,436,515,449,368,313
181964,181,57,817,-199,-92,314,195,280,-218,235,399,609,514,296,170,474,447,479,41,319,227,548,740,156,410,478,625,507,512,451,373,255
