,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54747,-308,-464,52,7,-212,-50,366,400,20,-45,-15,85,332,-50,-171,34,150,21,128,-24,-178,151,302,120,135,-2,423,43,254,100,-247,49
54748,-343,-518,-119,-13,-266,-99,304,415,1,-76,-66,63,316,-58,-198,-25,125,2,104,-29,-198,121,301,93,108,-18,395,80,257,91,-261,52
54749,-414,-577,-181,-25,-267,-142,220,390,12,-65,-105,48,335,-16,-199,-52,139,34,137,1,-190,40,357,136,140,7,423,210,364,154,-223,68
54750,-531,-651,-205,-95,-284,-149,168,306,20,-52,-131,-10,318,-12,-186,-39,115,35,147,2,-194,-10,347,153,179,17,460,192,328,147,-248,47
54751,-555,-695,-178,-97,-308,-156,200,244,-13,-76,-103,-10,309,-20,-193,16,133,4,132,6,-161,100,323,126,148,23,473,104,302,112,-292,79
54752,-524,-659,-160,-97,-288,-137,248,236,-22,-83,-95,-37,280,-33,-213,54,70,-29,108,-5,-177,152,280,94,111,-6,454,55,252,51,-354,38
54753,-431,-531,-117,-71,-245,-92,313,233,-11,-57,-46,-25,268,-38,-190,67,41,-31,91,-19,-193,94,255,78,103,-15,425,-34,219,22,-376,-52
54754,-313,-406,-9,-29,-237,-60,362,255,-7,-66,-44,-25,274,-53,-202,21,56,-33,102,-38,-185,25,270,75,100,-30,381,-25,194,46,-372,-10
54755,-214,-347,84,-11,-201,-13,415,291,-3,-21,-22,-38,290,-35,-191,47,67,-13,104,-14,-168,28,268,100,91,-2,401,7,216,105,-276,61
54756,-206,-379,55,-16,-215,-22,415,299,14,-24,-26,-38,290,-25,-172,31,58,-6,98,-16,-180,37,271,111,75,-10,372,10,291,138,-214,53
54757,-241,-410,21,-22,-225,-38,376,282,0,-22,-51,-45,283,-39,-186,21,15,-21,93,-41,-195,93,262,84,65,-35,370,6,244,61,-282,-12
54758,-324,-460,-44,-67,-243,-60,316,224,-37,-64,-73,-103,256,-71,-224,-1,-28,-44,64,-62,-216,75,235,65,54,-70,342,18,153,11,-321,-57
54759,-275,-392,-29,-49,-226,-47,332,244,-5,-59,-25,-100,272,-59,-199,-18,12,-30,60,-61,-239,55,236,95,71,-87,316,-8,181,18,-388,-69
54760,-180,-333,33,-10,-200,-22,349,282,-10,-42,-55,-50,287,-72,-213,-72,3,-14,82,-66,-280,-102,273,105,63,-93,232,-4,175,-44,-456,-274
54761,-204,-326,-14,-45,-205,-24,354,259,-23,-45,-63,-64,265,-84,-211,-113,-126,-29,72,-59,-243,-11,299,95,64,-97,297,51,196,-4,-422,-158
54762,-200,-322,-13,-46,-220,-43,351,262,-20,-66,-29,-34,258,-85,-222,-202,158,-30,58,-79,-257,67,286,82,49,-98,294,15,189,-72,-505,-90
54763,-142,-230,33,-13,-194,-11,397,273,-8,-46,-2,15,289,-67,-194,-165,94,-9,72,-72,-240,68,316,91,30,-82,306,67,218,-55,-472,-51
54764,-58,-124,94,29,-176,42,491,296,-2,-27,11,-7,302,-89,-190,-209,81,0,63,-57,-244,12,341,101,47,-87,293,214,277,36,-386,-30
54765,13,-27,116,69,-155,80,531,315,6,-7,30,-28,326,-51,-171,-182,114,15,66,-42,-251,-139,364,107,79,-68,301,293,298,54,-371,-45
54766,13,-65,84,37,-170,72,483,284,1,3,33,-67,298,-46,-162,-110,52,-22,79,-40,-229,-55,306,70,81,-54,370,154,230,40,-339,65
54767,-29,-147,55,34,-184,45,445,271,2,-11,25,-82,288,-51,-149,-56,28,-36,78,-28,-207,-2,270,51,72,-43,397,88,195,14,-346,30
54768,-59,-175,7,-3,-202,24,408,240,-33,-26,-11,-106,269,-74,-196,-55,-73,-55,40,-71,-245,-55,219,14,35,-71,314,-12,141,-29,-425,-91
54769,-29,-137,34,0,-185,25,445,247,-12,-13,-17,-97,262,-67,-200,-10,-11,-43,52,-63,-258,-49,215,22,39,-80,316,-122,136,-13,-393,-93
54770,-16,-114,55,10,-175,21,436,253,-21,-23,-36,-78,275,-71,-208,12,41,-48,79,-51,-257,-61,228,28,52,-72,326,-99,154,-31,-433,-174
54771,-51,-140,26,-3,-194,-11,389,242,-36,-23,-63,-63,284,-68,-207,-9,39,-11,85,-42,-232,-45,291,94,85,-39,358,108,259,60,-370,-46
54772,-17,-147,27,20,-168,-9,408,271,-24,-31,-32,-47,281,-63,-198,-93,38,-9,81,-40,-224,-6,289,90,78,-49,368,121,224,30,-366,-45
