,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68475,47,404,466,104,-103,-136,71,480,19,45,328,240,444,43,333,357,167,157,151,179,-381,301,418,157,279,115,408,74,359,68,251,300
68476,55,359,447,95,-93,-162,15,464,14,15,266,214,434,27,301,271,153,152,151,161,-419,210,407,153,249,76,359,47,341,22,224,242
68477,55,372,482,85,-115,-157,8,481,-18,5,244,221,438,30,291,243,180,186,152,147,-439,207,383,152,242,55,319,33,291,-37,177,191
68478,51,439,520,112,-61,-146,66,519,20,25,256,258,469,43,283,209,209,213,166,164,-453,283,406,156,265,59,318,63,299,-27,171,208
68479,124,470,564,170,-22,-187,110,554,41,38,295,281,464,34,319,195,239,236,189,167,-423,355,460,192,273,87,395,112,338,10,244,272
68480,172,469,587,178,-43,-77,132,561,28,39,341,311,456,15,327,297,258,219,156,161,-395,327,487,205,284,107,430,57,322,14,245,268
68481,203,487,635,173,-28,-72,147,560,43,50,402,351,473,44,355,409,287,239,198,213,-352,427,552,252,327,181,506,124,405,117,357,383
68482,179,464,594,165,-41,-133,109,565,41,50,395,336,452,33,383,462,271,255,211,214,-337,427,502,241,325,174,521,129,407,146,396,415
68483,64,393,542,160,-69,-50,104,527,35,42,369,309,451,41,382,485,259,247,209,208,-329,367,483,219,319,145,474,140,379,86,342,357
68484,34,369,510,118,-90,-46,104,487,2,25,359,261,436,39,343,479,233,210,203,192,-360,356,450,182,307,124,430,198,381,46,266,304
68485,105,442,530,72,-93,-64,129,497,20,25,386,211,454,52,364,508,201,224,207,204,-342,397,439,190,301,149,471,147,393,80,281,313
68486,123,476,519,61,-93,-94,107,487,1,26,384,188,441,47,378,535,164,193,202,196,-333,347,428,187,303,131,472,91,369,66,276,328
68487,53,431,451,5,-81,-86,100,445,2,14,378,204,415,45,369,471,151,163,192,180,-344,333,420,178,293,103,447,79,355,35,247,317
68488,55,441,477,7,-75,-62,91,427,6,26,399,232,407,37,368,392,131,170,193,188,-370,338,415,161,266,96,402,108,331,5,232,293
68489,128,480,497,86,-72,-87,95,429,21,39,416,244,408,25,378,400,128,172,176,175,-371,297,405,145,248,59,386,103,328,24,237,278
68490,121,485,507,130,-66,-84,127,428,18,43,387,241,377,24,374,415,159,127,159,157,-403,286,399,113,234,43,355,47,279,3,201,205
68491,94,462,487,137,-53,-106,110,459,33,25,375,252,402,13,368,443,236,178,138,154,-388,324,490,132,236,60,389,6,315,34,240,261
68492,75,453,502,112,-75,-117,81,462,23,11,374,261,398,4,344,479,134,194,138,133,-395,259,425,116,216,46,375,-32,322,40,248,229
68493,59,450,548,118,-63,-105,47,465,26,4,354,304,425,15,325,485,135,197,148,144,-401,270,404,134,219,40,359,51,348,53,222,186
68494,0,423,564,122,-61,-115,94,483,15,11,318,306,438,-5,304,434,133,212,166,140,-413,304,419,156,232,40,364,119,381,73,248,187
68495,46,445,536,96,-72,-87,102,462,9,23,339,268,442,-12,331,457,149,196,171,149,-386,359,401,175,281,85,438,164,431,160,325,300
68496,129,459,532,106,-54,-128,123,480,11,-6,348,271,439,-6,354,486,160,197,166,159,-351,280,391,166,276,98,432,126,411,152,324,267
68497,228,471,577,121,-16,-75,193,529,41,16,399,315,474,17,372,521,185,241,205,197,-299,338,441,199,327,157,477,158,453,216,378,245
68498,229,516,582,131,-7,-24,213,552,48,33,414,314,463,13,362,523,140,202,202,202,-305,434,386,183,318,166,514,92,395,147,391,331
68499,171,554,548,143,-20,-69,211,523,30,29,391,305,438,-8,358,493,132,194,177,180,-342,395,396,160,283,142,496,93,333,73,323,331
68500,148,582,493,87,-21,-87,190,481,30,21,373,293,434,-22,366,481,157,201,177,192,-326,392,404,171,300,154,477,140,370,137,345,347
68501,83,574,485,76,-37,-97,164,483,19,11,355,250,408,-16,355,479,107,172,160,184,-353,359,347,135,278,140,443,62,367,123,363,325
