,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
169342,124,247,733,245,-164,497,77,617,83,50,390,532,519,-26,286,327,471,152,188,214,84,558,608,306,309,359,420,184,514,237,58,231
169343,111,268,695,235,-167,351,111,672,78,47,351,562,505,-45,260,340,395,101,178,201,66,535,530,249,292,349,415,-23,346,151,51,278
169344,137,272,587,181,-162,325,35,483,57,20,247,571,506,-20,222,185,413,140,172,195,42,458,546,263,299,342,425,-20,387,163,72,264
169345,161,210,608,131,-190,370,5,383,46,11,258,485,487,-18,240,183,400,117,171,211,121,528,526,280,287,363,482,21,416,201,95,352
169346,150,74,629,151,-163,442,-23,567,76,37,292,397,505,-3,253,267,351,127,201,223,99,580,566,315,347,406,487,97,492,285,176,436
169347,130,62,605,168,-170,507,5,614,70,43,331,386,503,-14,286,89,358,125,202,243,120,573,550,299,346,426,506,50,454,276,211,533
169348,112,65,680,192,-151,558,-19,658,84,67,446,504,514,-10,355,91,407,89,205,276,305,465,539,292,349,468,573,41,450,271,185,536
169349,128,131,592,247,-134,588,-105,738,95,61,577,542,526,-8,294,460,456,109,220,247,73,472,614,332,366,420,485,216,567,350,206,517
169350,98,189,554,299,-139,507,-6,834,102,46,437,502,576,13,264,376,511,190,232,239,55,535,714,377,386,415,454,478,667,381,207,306
169351,109,198,580,225,-148,523,47,746,95,39,223,450,581,16,348,284,491,222,267,316,332,525,738,413,426,510,592,673,765,483,341,458
169352,119,229,571,147,-166,698,-8,649,97,57,371,460,602,12,347,493,445,235,277,297,193,598,669,381,415,509,621,374,682,461,387,651
169353,99,237,534,148,-171,633,-11,719,87,56,357,589,535,17,334,421,468,199,249,297,168,800,666,373,411,515,657,240,636,402,349,698
169354,185,205,586,177,-165,589,68,650,82,68,371,692,499,30,336,380,521,194,238,307,178,626,687,376,415,512,634,228,610,405,355,739
169355,217,90,597,168,-148,590,71,739,77,69,373,688,526,17,321,348,564,186,236,279,104,416,692,376,392,481,528,219,596,382,295,682
169356,206,83,586,207,-146,534,-4,723,100,80,426,577,540,24,354,337,460,187,256,304,178,535,663,369,386,479,580,225,615,368,269,575
169357,179,146,562,219,-191,644,-134,561,76,86,477,511,517,37,363,238,420,217,249,305,185,593,625,364,376,467,577,150,608,371,266,497
169358,174,206,579,191,-164,638,-189,627,49,84,555,549,493,16,361,255,431,187,206,272,143,595,552,294,313,405,482,-177,339,155,94,349
169359,168,230,645,173,-179,465,22,668,70,72,413,567,514,28,362,268,456,202,224,263,133,522,615,324,351,420,458,88,419,193,121,324
169360,119,146,686,178,-212,375,70,598,83,41,237,537,514,44,336,148,497,233,247,278,178,512,705,361,375,468,558,375,662,374,210,398
169361,168,207,732,183,-176,341,60,483,78,58,370,493,507,47,359,247,588,209,248,298,194,570,725,357,383,466,561,280,643,367,222,494
169362,170,215,733,180,-188,308,55,412,68,36,297,433,488,32,319,287,436,165,216,269,158,612,629,296,350,447,535,77,468,260,185,519
169363,148,174,778,123,-208,397,53,430,55,41,288,404,497,29,302,345,386,181,217,277,172,558,622,315,336,460,638,270,553,314,208,502
169364,119,167,696,68,-209,378,80,425,57,24,357,418,492,-2,307,360,377,151,185,248,165,532,517,268,298,442,624,122,478,240,178,488
169365,113,219,514,89,-199,358,106,388,57,29,323,492,446,7,322,424,451,111,206,253,166,592,585,267,337,425,484,48,485,260,169,431
