,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46938,332,519,940,199,286,667,565,374,165,-23,532,410,201,288,466,695,181,130,91,119,208,981,439,125,434,392,324,256,269,213,132,275
46939,356,542,1007,230,304,685,576,411,176,-24,501,426,198,286,420,718,255,112,93,84,146,999,384,89,399,354,281,145,167,126,55,239
46940,354,528,992,218,297,694,555,402,173,-55,460,379,183,287,385,711,238,61,69,49,81,973,289,50,350,296,274,100,74,58,1,141
46941,358,547,967,221,309,712,586,422,185,-40,512,398,194,279,410,691,289,89,64,55,75,971,357,64,359,295,226,153,97,64,-16,142
46942,376,558,993,229,308,701,548,445,167,-53,437,370,209,273,360,652,314,80,58,38,53,990,366,81,362,304,250,203,170,121,-2,208
46943,370,575,966,237,321,736,557,425,171,-48,484,402,187,254,379,663,305,76,57,22,80,962,391,91,372,313,282,226,220,152,30,260
46944,373,584,956,237,330,687,671,414,184,-51,491,433,220,273,388,637,276,128,90,71,101,981,447,133,409,351,272,269,295,245,74,339
46945,372,579,929,231,335,692,599,424,181,-39,513,369,238,279,408,602,258,117,90,73,118,983,429,115,421,338,272,232,294,230,93,345
46946,398,560,956,257,335,688,565,433,183,-26,484,375,242,285,391,625,249,125,77,56,70,922,438,99,398,302,222,204,230,127,-21,164
46947,407,551,980,270,333,701,576,439,183,-19,471,429,234,281,373,636,242,169,84,61,70,948,455,113,419,303,214,236,234,113,-30,106
46948,399,542,985,247,323,702,570,395,183,-13,440,435,229,268,415,616,244,182,81,51,74,946,506,144,413,306,232,354,319,169,-25,154
46949,367,524,958,230,316,700,550,370,168,-18,509,382,196,256,427,617,252,124,53,57,91,903,409,110,392,283,226,331,319,150,-39,66
46950,344,521,935,221,311,688,585,369,145,-38,480,349,182,233,345,653,239,61,29,34,77,928,317,70,369,274,236,246,259,100,-64,76
46951,346,508,910,216,303,673,551,389,147,-44,394,361,194,232,353,614,210,82,42,12,30,896,431,72,338,226,169,58,169,30,-128,101
46952,341,509,921,198,297,673,514,381,162,-20,452,325,193,231,369,627,219,31,26,2,54,876,295,19,299,218,189,65,116,0,-114,64
46953,352,540,923,206,293,681,571,367,160,-46,510,343,195,244,288,651,216,64,23,4,50,939,295,23,293,213,182,117,105,19,-92,138
46954,326,528,896,198,331,715,575,377,190,-33,479,358,215,265,323,640,176,104,69,18,74,974,366,74,325,252,240,126,147,96,-34,222
46955,294,493,871,162,307,728,597,341,180,-53,490,337,218,277,361,600,185,142,70,14,105,943,363,96,359,252,258,219,220,111,-33,175
46956,283,528,851,151,304,719,629,332,167,-44,512,338,223,282,387,612,199,136,97,34,84,947,380,96,370,260,264,220,248,103,-52,125
46957,276,510,843,152,276,688,590,372,181,-31,494,327,211,278,364,613,145,106,91,42,53,972,382,95,355,267,250,244,268,103,-44,92
46958,259,499,835,134,266,672,556,341,169,-42,460,310,208,274,321,599,126,95,87,32,66,922,388,110,377,269,215,295,305,155,4,155
46959,240,507,812,114,276,685,599,312,145,-28,458,314,207,293,358,650,129,90,87,36,82,921,402,115,385,296,267,261,253,148,-9,179
46960,237,506,809,135,292,716,586,299,156,-6,453,288,191,291,434,644,141,75,77,58,124,935,352,91,367,319,338,207,250,147,-5,165
46961,243,509,766,112,291,708,559,279,146,1,480,269,169,268,456,615,156,65,68,58,126,915,310,72,371,334,331,157,216,132,4,171
46962,235,482,761,97,281,713,535,265,126,-14,586,250,149,255,419,578,119,37,34,41,80,892,217,23,336,305,204,105,149,78,-12,174
46963,229,506,752,101,278,706,577,283,135,-54,477,200,161,243,318,613,82,29,31,21,48,905,264,40,314,266,184,135,181,78,-31,180
46964,206,498,713,89,255,699,559,264,114,-37,453,164,136,266,362,626,65,6,49,41,74,887,268,69,325,274,192,188,232,109,-8,212
46965,179,480,692,94,266,711,563,208,110,-14,512,164,121,261,407,620,82,-13,40,39,95,878,259,49,297,280,248,150,216,91,-39,163
46966,223,511,765,117,298,732,589,255,133,-9,513,209,148,264,401,581,78,28,57,55,111,873,345,64,319,289,255,101,219,76,-70,123
46967,244,520,803,136,301,727,572,282,150,-2,528,249,181,264,386,630,101,70,93,77,124,894,348,102,333,290,234,191,251,131,-18,146
46968,251,512,807,133,287,706,579,258,160,-6,529,238,172,284,390,679,92,40,56,81,124,953,323,95,356,325,238,198,242,144,11,238
46969,230,485,803,137,271,665,559,280,156,-37,499,219,192,306,386,620,103,52,83,109,131,916,341,107,394,359,275,194,275,202,62,271
46970,233,460,801,122,257,655,517,327,156,-46,477,221,200,294,379,558,82,90,128,126,184,884,348,151,422,364,293,178,284,221,77,233
46971,249,470,817,135,251,671,539,336,139,-35,514,245,211,303,431,572,52,97,128,146,234,914,353,150,436,356,275,162,261,161,29,172
46972,243,482,807,137,271,692,580,307,140,-29,533,225,208,298,448,737,99,93,131,129,106,927,337,137,443,349,263,149,272,177,30,182
46973,272,512,857,155,288,708,611,358,156,-5,542,237,198,298,426,712,118,95,130,125,73,944,318,139,427,362,281,218,303,236,83,220
46974,252,500,816,170,279,703,613,334,160,-18,566,238,193,305,410,649,86,81,108,124,142,958,333,149,424,388,326,320,346,277,141,275
46975,274,522,815,170,291,707,587,331,147,-46,522,267,193,297,393,687,89,58,104,111,129,983,322,133,410,371,355,198,282,228,107,299
46976,285,518,842,179,297,730,552,350,156,-30,511,280,191,278,425,641,111,61,108,105,120,965,294,90,377,353,312,127,149,145,43,228
46977,288,534,849,161,266,738,537,324,156,-11,561,265,173,279,451,630,168,61,96,113,135,954,323,97,431,359,230,142,151,101,18,177
46978,315,564,868,154,293,704,690,344,157,-17,520,314,214,302,471,661,185,98,136,137,167,980,364,143,480,399,266,177,211,122,38,196
46979,291,546,816,146,285,704,603,337,157,-21,544,277,197,297,477,670,126,88,125,151,169,970,315,138,451,394,274,147,186,139,28,187
46980,318,561,813,139,289,703,616,343,169,-12,552,256,196,319,495,692,151,59,123,171,176,954,336,150,471,410,338,254,288,223,99,241
46981,308,570,847,137,275,699,625,350,161,-18,505,291,207,307,484,604,199,110,113,164,142,924,442,182,491,414,348,202,281,270,134,257
46982,291,563,862,135,284,708,595,355,170,30,499,341,220,309,532,622,250,177,144,176,167,935,541,215,507,433,295,277,332,291,151,236
46983,293,555,889,162,282,714,600,353,182,28,539,299,235,323,497,695,246,144,132,181,165,966,419,168,509,434,286,321,335,281,143,236
46984,309,576,893,167,285,703,628,333,181,-2,537,303,241,305,431,751,254,161,129,172,167,1050,390,167,490,418,337,199,272,212,114,233
46985,272,546,887,172,249,679,587,361,179,-23,542,356,241,303,470,705,235,204,123,144,187,1019,443,176,499,418,357,193,281,227,128,236
46986,313,526,930,174,274,677,621,395,183,-14,568,401,263,332,434,736,283,194,173,173,206,1041,495,211,539,468,414,324,348,317,183,286
46987,357,555,943,204,290,669,606,387,210,-22,527,425,289,329,451,732,283,236,195,178,194,1044,524,252,546,472,425,324,377,318,218,359
46988,341,552,938,220,287,654,612,372,224,-25,534,410,287,339,450,780,296,220,191,147,192,1027,487,226,523,448,374,331,360,286,178,342
46989,336,522,911,188,280,669,623,412,205,-33,500,398,263,325,436,770,293,187,156,120,170,995,502,202,509,410,349,292,323,224,85,294
46990,340,528,935,177,256,675,581,430,208,-43,445,425,259,324,432,684,325,206,131,105,139,945,511,182,472,386,289,267,313,214,51,224
46991,329,530,951,218,265,681,581,456,214,-29,568,462,277,311,451,648,323,202,137,104,142,963,534,200,461,380,243,259,322,225,79,196
46992,398,562,988,244,289,684,647,483,232,-52,591,460,295,317,415,733,332,204,159,109,148,1063,521,223,467,401,313,314,369,254,101,257
46993,439,537,1020,254,283,686,622,515,226,-56,484,496,325,323,424,678,324,246,162,105,149,1054,581,231,484,396,320,356,349,230,97,265
46994,453,526,1044,265,276,663,588,530,239,-40,476,509,310,303,450,664,328,239,164,127,163,1038,613,235,494,392,332,370,358,260,121,261
46995,404,555,997,271,272,676,604,522,238,-43,532,497,338,325,452,736,365,248,193,154,189,1036,626,271,509,428,343,436,454,346,176,335
46996,436,592,1003,289,284,687,627,541,225,-36,590,519,352,330,407,781,410,240,212,159,220,968,673,311,511,447,394,466,486,373,180,311
46997,431,558,997,265,266,692,609,513,221,-19,542,471,326,332,432,744,378,229,183,142,211,1017,609,250,464,417,401,411,406,297,117,275
46998,426,538,1027,252,274,668,581,521,226,-31,509,466,306,325,399,685,373,243,183,142,145,996,537,197,441,373,309,333,322,223,52,247
46999,399,546,1009,242,279,666,570,497,213,-46,528,456,274,306,385,656,350,219,185,107,129,950,505,206,422,349,247,304,292,213,49,248
47000,392,538,970,232,272,653,580,476,210,-45,516,414,280,316,415,676,350,205,151,102,146,969,510,177,421,364,288,368,347,257,89,242
47001,389,561,995,238,276,658,610,479,225,-24,527,438,275,312,434,622,366,201,153,112,185,991,518,198,434,399,363,394,417,320,142,269
47002,388,581,953,233,277,670,597,460,211,-45,526,484,284,313,450,573,391,229,159,137,201,995,608,248,462,427,394,456,499,388,194,271
47003,380,592,936,215,263,685,593,429,210,-24,546,457,266,307,453,645,453,214,169,124,212,957,674,244,450,432,320,440,478,369,170,282
47004,380,584,964,218,268,687,610,428,195,-11,540,465,257,311,440,722,471,179,149,126,183,973,572,202,417,389,293,301,301,231,96,253
47005,407,631,987,225,294,709,651,473,214,-5,536,505,299,338,455,739,463,239,178,146,178,1028,607,220,424,390,342,236,269,205,72,262
47006,385,590,968,189,284,689,633,453,208,0,531,469,291,338,474,704,384,219,178,149,200,997,483,201,433,391,309,257,292,194,72,198
47007,378,587,962,196,291,692,624,433,196,-9,537,437,282,357,468,651,312,192,200,166,208,988,416,217,439,423,299,299,324,258,133,247
47008,386,581,946,205,271,680,602,390,189,-30,516,432,265,332,461,651,242,193,194,159,198,981,446,214,427,406,313,221,289,237,106,249
47009,364,558,900,165,248,683,583,382,176,-38,526,391,245,320,475,665,179,179,182,160,191,942,464,194,433,404,335,250,303,238,137,258
47010,331,532,853,148,250,697,558,359,169,-36,508,372,250,335,444,699,199,166,172,174,199,959,468,212,459,418,363,280,349,263,162,251
47011,322,510,845,136,252,652,521,339,152,-18,412,333,247,308,413,642,195,145,188,164,162,931,447,240,491,431,296,275,346,285,168,248
47012,290,506,838,137,244,660,556,330,182,-6,489,329,246,317,444,629,167,151,211,172,201,872,456,247,522,431,262,246,339,296,179,268
47013,267,490,849,142,245,680,525,351,193,-19,467,355,273,332,476,612,199,174,237,196,226,891,506,282,555,454,307,252,373,295,173,279
47014,249,482,852,154,249,676,427,365,176,-21,478,331,271,339,496,600,169,151,234,216,210,909,459,269,556,460,342,336,390,275,152,223
