,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
246303,-86,338,237,143,-37,477,242,482,77,27,340,167,409,0,150,263,106,154,246,28,-42,227,217,358,584,241,528,200,336,433,350,162
246304,12,436,298,173,-14,452,345,516,101,32,349,198,414,10,165,299,83,160,227,24,-45,243,154,341,563,223,549,142,298,400,334,179
246305,29,412,364,159,5,502,383,487,104,29,295,203,393,4,169,266,107,74,223,26,-33,269,97,314,555,236,573,181,271,417,327,215
246306,-15,372,339,112,-4,496,319,365,94,26,293,129,354,4,172,74,140,51,220,58,-5,236,104,319,563,251,567,230,303,452,354,216
246307,22,429,369,104,-5,493,369,368,85,40,349,170,373,0,204,145,113,110,228,65,37,180,143,325,561,255,538,277,310,431,348,123
246308,77,428,366,64,7,534,415,383,72,64,443,137,363,-5,213,352,33,79,217,51,21,196,50,289,558,243,519,171,250,408,314,131
246309,60,275,323,58,-27,536,328,322,53,68,450,64,332,12,192,405,24,61,204,44,-72,270,61,283,542,233,550,207,280,411,325,195
246310,68,236,254,78,-10,543,305,346,55,70,426,54,340,14,195,274,24,72,196,44,-55,257,84,300,545,251,558,214,262,402,306,151
246311,47,201,194,59,-19,577,334,380,50,71,425,79,329,-14,202,284,34,58,178,51,-5,136,81,297,533,239,511,214,260,368,302,99
246312,60,170,197,19,-31,576,377,384,29,52,423,46,309,-22,209,44,29,42,162,23,49,110,66,274,517,228,514,148,228,361,287,101
246313,14,197,213,93,-8,622,401,421,54,78,402,88,346,-8,244,3,-3,62,173,35,113,133,95,300,528,262,553,142,254,381,277,127
246314,-79,257,165,125,5,597,406,418,61,89,386,88,339,-18,231,349,-35,51,170,40,101,156,67,296,534,263,561,125,233,388,283,54
246315,-111,348,278,123,-3,587,448,408,60,65,412,123,352,-26,191,611,64,74,172,29,-13,289,119,308,542,260,589,141,278,418,340,165
246316,-26,443,363,139,24,532,436,392,71,64,410,131,345,-6,219,648,83,96,202,36,0,358,153,325,559,276,604,259,336,475,396,213
246317,33,464,422,114,28,522,457,408,87,68,436,160,352,3,236,541,140,137,220,61,36,344,160,346,583,300,595,328,386,519,425,194
246318,99,415,418,91,17,526,417,420,69,76,435,196,367,8,210,390,160,144,235,69,16,369,204,377,599,292,592,356,399,506,419,171
