,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89091,511,227,293,-51,-314,330,33,279,-38,-20,-477,241,492,38,155,-177,-223,356,52,174,-133,217,212,-123,395,-43,577,560,444,250,324,811
89092,550,172,298,-28,-280,419,123,293,-51,11,-496,255,436,29,158,-160,-323,349,48,197,-128,243,184,-142,395,-49,600,440,504,314,374,778
89093,398,110,261,-58,-305,382,108,237,-58,-20,-560,257,418,20,145,-146,-468,333,15,173,-96,200,131,-157,375,-43,664,309,411,236,327,786
89094,304,112,324,-62,-319,290,58,219,-78,-14,-587,171,395,9,132,-97,-371,264,-33,153,-89,210,1,-250,335,-52,673,-95,256,130,205,671
89095,361,111,293,-62,-323,339,146,224,-68,1,-533,132,389,-6,141,-147,-266,267,-45,110,-164,186,-46,-335,278,-162,449,-99,123,-80,-76,199
89096,436,138,320,-52,-348,380,141,197,-68,-7,-519,146,395,-20,169,-351,-283,271,-85,47,-259,138,-24,-428,208,-262,216,-157,-65,-370,-408,-230
89097,474,103,338,-73,-347,330,93,239,-69,1,-565,213,385,-6,245,-412,-333,268,-64,79,-178,114,20,-376,244,-197,351,-93,-10,-230,-207,148
89098,503,64,302,-3,-309,310,12,350,-62,0,-533,265,424,11,256,-335,-366,361,-40,97,-113,213,37,-361,267,-158,427,-28,86,-144,-118,254
89099,399,19,269,-29,-318,350,58,223,-67,-25,-471,196,410,-20,157,-191,-395,322,-28,104,-126,198,71,-359,281,-142,509,-54,110,-81,5,417
89100,327,59,257,-114,-305,408,121,129,-65,12,-502,209,385,11,148,-164,-265,322,-21,127,-83,163,201,-295,322,-75,575,35,203,19,110,577
89101,365,177,236,-135,-302,417,138,286,-39,28,-470,245,464,36,201,-174,-236,410,4,99,-101,169,199,-243,337,-74,506,72,244,-13,82,626
89102,387,225,175,-82,-329,447,107,332,-45,-13,-481,177,450,3,168,-176,-257,358,-46,100,-129,187,102,-282,303,-117,486,119,229,-32,8,553
89103,470,175,281,-30,-303,397,107,331,-22,-4,-541,237,465,0,162,-182,-251,343,-74,71,-176,210,48,-314,262,-155,357,108,161,-139,-238,45
89104,519,173,299,-12,-291,343,86,275,-30,-8,-526,394,451,0,160,-197,-193,369,-47,75,-182,145,87,-311,263,-138,380,40,162,-165,-250,22
89105,468,151,199,-60,-308,495,108,203,-60,-3,-455,321,456,-5,196,-152,-215,324,-27,86,-108,74,107,-315,290,-97,541,149,218,-56,-97,275
89106,435,161,220,-105,-319,484,183,186,-81,0,-436,179,462,-14,177,-152,-362,294,-43,67,-123,110,75,-344,259,-123,540,80,189,-53,-49,329
89107,442,212,356,-119,-293,487,227,206,-67,26,-436,248,424,-1,172,-134,-353,338,-43,92,-117,236,71,-328,258,-91,516,34,157,-66,-29,330
89108,464,271,472,-115,-299,435,229,160,-71,35,-442,272,406,4,201,-117,-216,471,-28,103,-82,132,87,-308,283,-91,466,-21,152,-21,43,324
89109,415,293,383,-84,-321,339,288,195,-84,12,-436,143,408,9,216,-262,-301,371,-35,123,-60,139,118,-304,292,-61,491,0,217,87,183,485
89110,319,288,255,-18,-318,260,252,276,-62,15,-436,152,433,3,219,-417,-266,311,-15,148,-29,133,194,-259,323,-26,548,191,331,186,263,595
89111,316,312,216,-64,-293,273,219,297,-36,18,-385,171,471,0,235,-473,-239,361,13,135,-57,55,229,-291,318,-57,558,313,284,41,-18,271
89112,410,312,227,-107,-291,274,232,283,-35,16,-383,319,471,14,236,-265,-324,393,20,144,-53,148,304,-275,307,-41,650,344,262,-8,-73,219
89113,466,244,266,-55,-313,280,234,253,-47,10,-431,478,461,17,233,-124,-346,441,24,155,-69,184,365,-222,325,-34,631,327,282,38,-10,291
89114,366,201,259,-12,-328,252,192,265,-31,-17,-488,430,456,15,206,-93,-347,424,-1,140,-90,241,295,-251,328,-67,531,181,227,21,15,389
89115,325,173,269,-48,-316,315,52,319,-36,-14,-553,282,460,-1,197,-70,-402,420,0,131,-102,293,163,-278,314,-84,544,99,165,-45,-19,470
89116,340,83,252,-168,-324,375,21,224,-78,0,-529,106,415,-17,195,-98,-361,349,-32,107,-53,235,38,-339,281,-74,610,36,107,-102,-34,461
89117,362,30,290,-198,-341,336,13,235,-88,-11,-497,99,383,-19,176,-121,-206,306,-63,104,-57,329,20,-370,275,-87,626,-4,54,-86,-12,397
89118,252,-27,316,-173,-322,337,-50,139,-98,4,-516,321,352,-27,170,-182,-135,300,-77,103,-128,320,78,-396,275,-132,495,69,106,-91,-47,392
89119,223,3,349,-77,-327,349,-27,193,-94,-19,-584,160,399,-26,120,-198,-251,234,-97,67,-164,334,24,-412,249,-170,380,-37,102,-87,-68,367
89120,307,58,349,-69,-343,398,56,216,-88,-36,-546,-25,378,-27,155,-253,-319,220,-62,69,-130,287,-9,-416,242,-172,441,42,91,-89,-69,395
89121,394,106,284,-79,-327,403,67,232,-51,14,-513,10,410,-10,181,-281,-278,219,-26,51,-182,196,10,-413,277,-196,392,144,124,-81,-67,439
89122,429,62,229,-79,-339,345,100,274,-48,-1,-550,47,459,-10,145,-302,-265,233,-73,48,-205,187,-4,-458,261,-218,353,162,121,-84,-78,348
