,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112663,-138,90,334,190,67,312,-516,335,73,111,208,151,99,-29,365,256,18,86,22,105,289,452,554,250,118,503,540,126,326,109,437,235
112664,-133,49,409,157,69,409,-520,320,98,113,317,241,118,-5,371,289,-177,40,22,94,306,304,521,207,93,502,604,48,203,9,366,221
112665,-34,117,507,83,61,425,-398,237,83,114,450,203,119,-7,412,299,-130,114,17,99,302,319,628,236,113,488,563,132,275,68,389,257
112666,-9,93,514,110,44,309,-328,169,75,98,450,83,120,-12,390,278,91,174,20,102,309,568,644,256,125,504,575,303,377,171,444,240
112667,41,119,519,180,39,346,-404,194,54,95,347,73,104,-24,383,-14,168,165,37,101,300,585,625,285,119,515,621,258,346,120,406,242
112668,38,189,553,233,43,358,-539,229,47,103,328,219,115,-28,400,-90,47,169,43,120,303,384,591,269,149,540,654,122,304,115,445,307
112669,-33,198,572,249,60,458,-640,197,39,125,395,230,112,-6,427,241,-26,154,28,129,335,430,601,266,149,513,558,67,237,77,422,310
112670,-31,224,555,224,29,514,-630,170,45,112,429,174,114,-10,420,533,3,149,41,113,277,416,637,275,147,511,550,73,263,98,425,286
112671,-83,179,435,226,56,406,-573,245,64,130,530,146,125,-21,418,556,139,133,42,115,293,334,640,236,145,519,603,80,272,110,442,326
112672,-101,-15,355,174,87,139,-668,377,61,118,335,109,104,-17,389,359,52,102,21,111,316,444,662,248,122,504,561,127,270,74,388,272
112673,-158,-161,369,185,69,209,-700,408,76,119,322,163,103,-17,444,166,128,125,27,103,345,363,655,252,117,518,550,112,275,60,372,269
112674,-224,-162,381,335,65,389,-590,433,82,128,314,323,140,-26,453,247,107,153,38,115,368,236,869,262,120,528,575,148,279,85,396,287
112675,-215,-50,379,394,71,289,-521,567,97,95,291,201,155,-26,375,223,18,129,44,95,260,252,918,268,105,487,486,49,228,28,335,139
112676,-143,41,331,429,38,282,-530,667,112,85,335,-8,176,-3,408,164,74,156,50,110,315,318,613,275,109,504,501,186,301,69,373,183
112677,-113,131,327,305,32,316,-521,395,105,71,255,22,153,-27,368,309,91,159,35,87,260,328,444,271,107,486,480,273,336,92,384,191
112678,-32,165,398,334,37,278,-373,233,109,96,185,148,147,26,375,561,106,147,66,125,334,518,444,275,145,551,624,218,347,165,484,364
112679,-112,149,449,333,51,236,-306,356,143,50,-27,116,164,21,330,544,69,152,63,88,289,465,539,272,115,515,580,181,290,114,395,249
112680,-132,157,286,307,61,258,-370,400,138,55,89,39,156,-16,332,474,-53,95,59,90,270,167,532,262,122,479,554,81,254,48,333,162
112681,-112,134,244,128,57,338,-424,359,118,74,172,34,156,-2,351,432,-46,143,61,98,269,124,534,262,137,480,509,55,219,32,361,179
112682,-105,122,432,33,42,387,-435,192,87,96,220,121,119,-13,371,442,-20,116,49,107,293,449,568,284,133,499,455,169,259,75,385,232
112683,-115,105,492,151,28,484,-396,103,56,120,284,227,90,-24,400,440,-2,71,40,110,323,527,580,257,148,502,487,73,275,82,348,142
112684,-156,83,471,237,35,537,-420,310,79,118,259,139,110,-12,380,403,-15,155,56,107,277,338,621,275,141,479,461,124,296,89,370,155
112685,-144,136,477,248,67,340,-408,400,107,109,356,173,134,4,378,326,-235,184,82,115,262,239,683,311,171,515,504,189,331,121,398,180
112686,-82,93,478,165,38,17,-416,344,104,98,350,306,166,12,394,376,203,241,111,124,303,186,731,348,200,563,576,244,382,182,433,252
112687,-45,67,422,106,45,218,-464,291,97,105,270,300,184,23,399,350,209,269,124,138,312,246,766,398,215,555,538,315,440,237,483,286
112688,-60,92,546,171,61,353,-624,281,82,123,279,217,179,32,403,318,15,227,118,133,309,242,712,367,226,524,520,280,431,216,428,223
112689,-133,34,544,205,34,357,-723,287,66,102,177,183,182,6,362,279,136,206,122,141,255,246,798,369,194,512,528,364,435,224,465,235
112690,-118,1,363,185,27,247,-639,350,82,78,186,224,187,4,360,177,128,224,141,143,250,507,823,393,190,513,511,287,426,184,441,200
112691,-163,54,369,243,31,199,-671,327,86,77,212,195,182,17,386,151,120,217,126,147,290,435,718,372,200,535,512,199,389,181,437,241
112692,-179,93,425,208,-3,158,-565,319,66,66,223,222,174,6,397,245,220,237,116,158,311,216,719,362,186,546,538,218,339,163,439,247
112693,-81,163,463,198,27,193,-403,306,74,92,258,386,170,20,405,410,30,158,112,147,344,196,686,351,192,549,564,98,317,140,464,262
112694,-21,90,497,221,43,221,-383,313,85,70,209,263,171,7,395,354,73,154,98,129,324,422,715,349,220,528,497,121,355,139,449,258
112695,-39,48,514,198,43,189,-356,269,87,54,123,73,173,16,328,269,205,220,98,105,258,457,757,361,201,514,478,203,380,153,428,237
112696,-25,143,493,228,48,271,-403,288,87,55,149,117,178,36,333,240,-20,193,98,116,227,221,692,364,192,524,469,153,357,139,419,273
112697,-90,188,460,247,41,139,-447,312,102,82,171,119,170,52,362,308,-47,189,99,111,266,314,711,343,191,516,473,137,310,98,384,154
112698,-100,180,398,249,29,155,-447,283,78,78,221,77,152,33,347,264,-139,198,99,96,239,364,748,345,191,487,397,159,319,122,406,156
112699,-38,160,350,246,38,300,-437,264,83,74,271,124,156,36,355,225,-131,219,109,100,258,243,1054,361,179,493,349,173,363,138,405,135
112700,80,214,365,228,66,306,-404,242,94,83,236,171,130,11,395,4,-16,157,70,115,420,129,732,312,167,525,418,49,284,63,343,90
112701,108,131,416,202,81,347,-436,242,102,98,207,18,160,21,421,-180,-17,164,78,148,494,-11,493,307,178,566,499,59,252,55,353,43
112702,4,63,371,265,37,353,-456,218,86,82,235,-168,123,8,357,18,-111,115,56,97,97,97,390,274,140,469,319,136,260,27,329,-31
