,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
2076,-303,-551,341,-370,-50,25,-595,615,-54,-15,245,162,292,-104,264,175,32,-115,-116,246,-118,272,372,92,93,120,595,-220,111,72,51,297
2077,-61,240,653,-452,-51,405,-198,412,-70,15,224,151,223,-120,274,137,0,-198,-146,232,-129,248,106,43,96,96,553,69,107,116,54,342
2078,65,640,928,-498,-65,147,14,203,-80,2,167,288,210,-110,259,340,153,-150,-141,214,-154,332,259,80,137,140,576,80,162,184,121,271
2079,110,585,941,-555,-84,76,102,208,-107,-38,230,203,223,-116,277,524,133,-100,-129,229,-112,309,345,85,131,144,609,-24,100,92,36,254
2080,222,536,954,-603,-68,70,148,286,-87,-12,275,123,262,-78,312,516,112,-69,-104,280,-61,271,286,119,134,155,628,53,118,92,-2,172
2081,279,458,1027,-613,-62,76,138,299,-99,0,257,30,270,-60,321,347,101,-53,-115,281,-52,292,312,145,169,170,681,136,171,168,66,183
2082,232,426,1052,-631,-80,61,137,313,-124,4,251,66,262,-59,288,212,137,-29,-97,249,-94,288,400,148,155,142,627,198,199,187,49,152
2083,115,413,1064,-594,-89,71,81,341,-107,7,273,192,272,-61,286,229,155,-26,-96,264,-107,318,413,156,165,165,634,201,205,191,107,290
2084,11,337,971,-559,-64,149,-67,391,-87,33,261,145,285,-38,291,270,127,-67,-99,280,-97,365,335,132,171,173,655,109,203,221,165,400
2085,-1,264,894,-596,-53,212,-50,394,-80,37,330,25,297,-37,303,158,55,-53,-84,265,-82,264,314,137,173,147,616,-52,165,205,106,281
2086,91,280,892,-598,-67,134,-31,277,-93,19,239,68,249,-49,309,314,56,-88,-93,266,-75,246,295,131,157,141,609,-33,129,140,67,240
2087,183,187,916,-573,-68,201,-64,321,-89,40,254,115,274,-41,308,362,87,-71,-89,260,-92,255,344,129,162,153,597,100,135,153,78,228
2088,151,98,896,-563,-76,231,-148,346,-95,33,234,90,269,-59,301,253,107,-64,-128,253,-136,239,301,109,132,130,554,0,100,138,48,204
2089,18,272,743,-556,-97,250,-168,303,-90,30,196,62,260,-62,304,183,108,-62,-126,248,-114,237,284,129,143,164,609,77,186,229,159,387
2090,-147,362,699,-524,-91,207,-148,275,-106,28,248,103,273,-50,310,245,-15,-40,-84,255,-40,244,315,137,176,191,666,252,240,302,220,526
2091,-11,274,820,-454,-80,129,-49,287,-81,22,198,226,318,-44,310,276,76,44,-50,293,-56,253,441,195,211,226,677,202,249,330,265,635
2092,111,62,873,-445,-74,42,46,351,-76,13,228,134,354,-31,311,263,51,67,-63,244,-72,294,533,197,184,175,643,-276,141,183,116,450
2093,36,20,829,-470,-90,114,42,359,-83,4,234,-20,325,-45,303,262,7,12,-91,248,-73,267,359,143,144,157,612,-38,160,182,53,76
2094,15,176,802,-426,-90,102,-10,375,-73,19,195,-68,314,-45,304,222,8,-32,-114,280,-73,301,237,128,159,177,663,60,184,201,69,112
2095,-21,369,920,-424,-59,122,-32,337,-81,24,276,136,297,-48,338,255,93,-58,-118,282,-56,305,332,99,143,156,655,59,95,140,30,198
2096,-70,357,1036,-536,-91,203,-11,291,-114,25,343,178,239,-55,357,351,15,-157,-132,295,-27,299,200,71,126,175,675,-229,86,129,70,182
2097,126,381,1142,-627,-79,98,15,328,-98,46,338,276,241,-38,366,381,62,-124,-101,315,-29,282,235,122,192,221,686,-146,151,203,141,238
2098,181,291,1162,-611,-88,79,85,391,-97,30,301,153,246,-33,342,309,98,-122,-122,303,-42,338,210,71,178,232,707,64,126,245,192,349
2099,120,217,1071,-585,-109,112,50,413,-110,9,217,53,254,-53,319,387,113,-99,-123,314,-105,356,188,81,154,170,651,37,139,199,100,248
2100,143,383,1023,-615,-107,-38,5,372,-123,17,226,94,232,-70,321,386,54,-114,-152,298,-95,256,212,68,129,136,590,-40,95,131,30,165
2101,122,389,958,-601,-97,75,24,356,-110,48,284,217,241,-62,344,182,74,-118,-149,279,-59,293,251,87,151,171,634,2,140,200,121,250
2102,-155,91,803,-525,-112,329,-83,356,-116,46,339,254,221,-53,360,50,66,-86,-149,263,-107,273,333,79,137,161,613,-23,147,197,122,184
2103,-221,-184,775,-441,-117,444,-214,401,-103,43,178,218,240,-80,313,-33,34,-52,-167,209,-112,224,465,80,94,119,573,-163,94,159,135,256
