,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9070,431,801,556,317,203,560,146,393,241,230,263,-196,104,42,63,261,361,-242,95,116,-47,228,-35,194,43,158,269,-428,84,227,-32,164
9071,439,789,566,319,201,560,144,388,249,221,249,-192,110,29,47,270,396,-222,99,124,-42,194,-2,219,75,193,308,-289,194,371,69,278
9072,454,801,583,339,190,547,144,402,261,232,239,-178,135,27,39,273,424,-206,102,120,-43,226,26,225,80,196,307,-194,246,389,58,243
9073,454,802,586,339,190,543,130,425,275,220,248,-166,113,29,40,274,377,-206,95,116,-48,241,9,228,64,188,293,-165,212,373,68,159
9074,433,768,558,341,187,541,103,445,283,204,241,-146,114,29,43,250,387,-189,106,119,-48,225,26,251,72,211,303,-136,237,411,128,170
9075,433,757,537,328,188,541,60,441,290,199,203,-132,109,31,17,239,357,-203,102,113,-57,214,2,215,66,197,309,-283,192,369,109,242
9076,444,784,554,343,199,560,77,448,291,212,195,-142,107,21,-16,205,364,-215,63,73,-95,175,6,186,11,105,195,-279,128,263,-85,-36
9077,489,801,588,366,216,565,98,446,294,199,221,-129,104,6,-30,209,413,-211,49,26,-131,141,31,183,-15,60,119,-195,128,164,-253,-166
9078,459,776,552,348,202,533,92,419,277,199,185,-168,95,-12,-41,223,389,-217,15,23,-138,129,-7,144,-47,47,121,-203,89,138,-238,-66
9079,433,764,522,357,193,539,94,395,265,205,193,-183,85,-6,-35,218,392,-220,21,24,-124,130,-3,143,-33,70,140,-231,85,174,-220,-1
9080,440,794,543,357,216,547,93,417,301,209,219,-163,107,1,0,253,415,-197,44,50,-94,177,49,179,-14,92,176,-193,142,232,-151,45
9081,452,822,566,359,219,560,144,442,286,222,237,-134,139,-1,27,292,419,-170,63,50,-64,158,105,222,5,128,194,-110,227,348,-42,101
9082,463,844,585,379,212,574,152,453,265,218,257,-132,112,8,11,285,389,-168,59,35,-33,202,132,225,23,135,235,-59,283,407,25,174
9083,485,864,606,376,217,576,177,443,269,194,272,-144,103,-8,24,296,384,-156,58,45,-39,254,159,241,18,167,263,43,325,424,39,235
9084,520,864,616,387,223,593,176,460,270,191,275,-110,108,-13,17,295,421,-147,53,40,-51,260,158,238,10,127,239,75,271,340,-48,219
9085,549,882,650,395,239,614,212,481,276,209,303,-88,141,10,50,311,428,-138,94,74,-6,290,149,264,46,167,318,30,308,398,13,335
9086,526,900,641,391,226,602,209,477,260,203,281,-96,160,0,20,301,437,-141,85,76,-25,259,139,261,59,164,294,-11,349,437,58,253
9087,585,950,694,428,263,641,255,527,289,220,304,-78,159,9,25,304,469,-115,91,66,-50,280,151,265,32,97,228,7,283,281,-86,45
9088,609,941,704,440,258,641,243,526,298,217,316,-96,149,-6,8,307,485,-158,69,22,-66,286,69,191,-20,49,196,-260,83,112,-207,3
9089,610,978,672,444,256,619,244,521,300,201,302,-102,152,5,9,309,453,-157,49,5,-89,280,88,192,-36,42,178,-235,128,164,-220,7
9090,641,1004,713,463,285,644,252,539,294,212,299,-94,139,-27,-4,307,441,-146,46,4,-109,292,79,172,-60,-2,133,-253,65,94,-307,-114
9091,628,1010,737,448,266,632,244,551,285,189,296,-93,154,-31,-1,307,459,-164,49,16,-101,298,85,171,-38,18,175,-267,73,156,-239,-73
9092,604,953,735,436,245,603,217,528,277,191,300,-107,146,-37,2,283,468,-159,46,15,-101,301,97,210,-11,51,209,-210,146,234,-147,41
9093,623,942,715,436,257,609,198,523,272,209,299,-108,137,-15,16,272,433,-155,72,40,-98,289,88,237,9,66,203,-132,201,280,-119,74
9094,605,950,683,414,240,615,174,515,269,209,287,-97,153,10,22,265,402,-133,92,53,-95,229,102,247,38,64,197,-109,231,315,-98,48
9095,573,941,665,419,250,609,176,499,291,225,288,-104,155,3,18,253,427,-155,72,57,-110,160,61,216,20,61,181,-226,157,256,-111,45
9096,536,905,639,405,259,606,201,473,269,206,276,-160,134,-6,7,245,375,-207,44,42,-116,84,0,161,-10,42,189,-328,60,183,-83,271
9097,520,897,602,383,240,608,176,452,268,214,266,-194,119,3,-5,244,328,-236,77,54,-103,85,-13,166,5,78,258,-329,122,275,58,555
9098,500,876,569,360,230,606,136,436,264,207,247,-214,116,13,5,210,338,-222,80,73,-99,138,31,220,49,140,305,-161,229,406,172,684
9099,474,838,549,348,230,579,95,415,274,215,226,-233,120,18,12,184,308,-219,79,96,-86,140,37,222,63,141,275,56,305,433,141,431
9100,515,867,563,351,229,605,131,422,266,233,241,-228,103,16,2,167,315,-214,76,83,-166,88,50,228,39,70,107,110,314,357,-60,-173
9101,520,875,555,354,246,627,150,404,269,234,254,-202,112,13,-3,156,359,-231,70,63,-185,54,2,201,19,45,85,-111,178,256,-171,-198
9102,498,866,559,349,239,612,139,419,278,232,243,-197,118,-12,-14,135,384,-244,66,55,-207,43,-38,177,0,19,27,-301,99,185,-221,-295
9103,507,862,588,348,246,611,123,428,270,228,248,-198,115,-23,-21,125,413,-226,64,29,-195,64,-75,176,16,37,71,-351,99,192,-163,-158
9104,489,829,572,345,249,596,105,430,267,229,228,-208,133,-13,-18,118,380,-207,72,33,-153,72,5,231,44,73,140,-142,200,305,-21,82
