,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95680,51,-287,89,98,-296,15,-199,284,20,-112,9,-330,162,-257,-202,-492,22,-330,-90,-147,-298,-169,-248,19,-95,54,-108,-290,-80,-503,-429,-399
95681,57,-268,83,69,-296,9,-200,277,9,-104,15,-404,135,-290,-238,-407,20,-366,-134,-184,-319,-178,-305,-27,-114,22,-139,-608,-225,-586,-477,-409
95682,69,-264,83,59,-299,2,-174,275,-11,-113,11,-553,145,-310,-248,-401,0,-350,-138,-188,-338,-168,-294,-11,-133,4,-179,-595,-202,-594,-504,-405
95683,121,-259,123,114,-280,25,-130,293,6,-112,44,-502,155,-289,-224,-383,7,-346,-107,-174,-321,-114,-319,-18,-132,8,-159,-799,-295,-667,-550,-387
95684,80,-273,118,108,-291,1,-175,311,22,-109,8,-385,161,-255,-241,-504,35,-335,-84,-176,-318,-211,-261,12,-103,36,-183,-614,-186,-588,-491,-363
95685,80,-284,117,101,-303,-17,-176,319,16,-98,-30,-278,189,-247,-241,-621,66,-314,-72,-167,-309,-275,-180,67,-56,39,-194,-309,-45,-481,-446,-391
95686,67,-287,84,84,-286,-22,-174,313,21,-100,1,-269,186,-259,-234,-603,53,-307,-75,-158,-298,-234,-163,96,-50,49,-141,-294,0,-465,-411,-365
95687,68,-295,93,89,-293,-47,-191,312,25,-127,5,-286,178,-271,-269,-646,43,-302,-76,-173,-297,-273,-205,70,-66,41,-121,-351,-47,-510,-430,-361
95688,88,-294,140,117,-297,-53,-213,319,16,-132,-19,-303,173,-267,-275,-623,1,-319,-85,-183,-318,-248,-262,17,-103,23,-170,-682,-221,-625,-527,-393
95689,125,-305,170,133,-269,-2,-202,334,32,-119,-17,-303,172,-293,-283,-514,11,-331,-97,-195,-331,-243,-323,-3,-120,0,-226,-778,-321,-701,-570,-383
95690,125,-308,167,127,-287,-19,-189,329,40,-115,-4,-308,176,-282,-280,-432,67,-339,-102,-204,-322,-199,-315,16,-101,9,-214,-744,-290,-644,-540,-340
95691,88,-322,145,94,-314,-33,-210,309,15,-151,-30,-329,163,-287,-315,-374,0,-362,-123,-226,-348,-203,-335,2,-130,-22,-228,-736,-282,-655,-554,-381
95692,109,-305,171,121,-300,-21,-183,328,38,-125,-14,-300,156,-297,-299,-464,63,-347,-92,-218,-333,-160,-279,15,-119,-14,-195,-669,-241,-642,-538,-366
95693,136,-279,178,123,-303,-1,-181,331,43,-114,-2,-322,163,-272,-279,-670,88,-365,-82,-221,-341,-144,-280,13,-105,-19,-190,-623,-214,-628,-523,-378
95694,110,-274,139,107,-309,-4,-184,306,17,-128,0,-360,134,-282,-293,-841,66,-379,-105,-231,-354,-244,-333,-27,-125,-15,-163,-578,-220,-636,-570,-387
95695,101,-269,140,105,-284,-5,-202,318,33,-118,10,-346,146,-269,-277,-700,71,-376,-131,-207,-320,-296,-310,-21,-119,-1,-146,-619,-242,-641,-565,-403
95696,96,-302,143,101,-304,-13,-196,302,11,-132,-3,-340,126,-300,-285,-308,71,-388,-146,-222,-318,-198,-314,-36,-147,-37,-178,-624,-262,-650,-544,-417
95697,108,-275,172,137,-299,0,-171,306,27,-123,9,-333,126,-298,-265,-248,-10,-402,-141,-217,-333,-121,-329,-29,-148,-48,-211,-579,-243,-637,-559,-418
95698,88,-293,164,132,-301,-34,-209,297,5,-117,-34,-332,127,-286,-310,-469,-35,-385,-127,-231,-371,-199,-273,-21,-154,-35,-267,-392,-184,-613,-548,-475
95699,97,-306,148,128,-289,-36,-229,312,27,-137,-49,-302,143,-266,-319,-801,-8,-359,-101,-220,-379,-195,-184,-3,-134,-30,-201,-174,-95,-547,-518,-434
95700,97,-309,134,117,-288,-25,-229,291,41,-130,-32,-337,152,-264,-318,-841,-34,-395,-117,-206,-374,-236,-249,-6,-118,-37,-164,-185,-83,-545,-492,-459
95701,85,-316,139,114,-290,-20,-220,265,26,-118,-21,-401,121,-292,-306,-535,-40,-442,-126,-215,-364,-254,-393,-68,-137,-50,-222,-595,-246,-628,-563,-449
