,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
158789,78,87,-385,-122,-194,159,133,-71,-126,-103,21,-200,-190,-477,76,33,-255,-267,-208,-113,-811,-16,-139,-413,-319,-170,-202,-345,-263,-616,-342,-405
158790,69,11,-371,-171,-197,139,154,-127,-147,-87,22,-214,-206,-460,90,63,-257,-286,-216,-100,-776,-32,-144,-398,-328,-145,-111,-307,-250,-626,-335,-333
158791,40,15,-401,-210,-207,116,149,-197,-154,-93,51,-261,-231,-458,85,43,-282,-315,-203,-86,-775,35,-176,-439,-313,-123,-7,-312,-267,-631,-341,-404
158792,-13,29,-433,-214,-218,92,109,-217,-172,-95,7,-315,-251,-441,66,4,-262,-361,-223,-95,-783,93,-206,-476,-318,-119,3,-333,-266,-622,-343,-513
158793,-28,25,-491,-223,-217,54,90,-180,-162,-100,-10,-303,-248,-459,57,-33,-248,-368,-219,-103,-806,86,-190,-451,-324,-122,-88,-308,-224,-597,-312,-511
158794,-39,43,-516,-256,-220,48,84,-166,-154,-121,-14,-269,-221,-448,59,-26,-349,-310,-205,-82,-799,60,-167,-412,-316,-120,-145,-275,-187,-580,-304,-500
158795,-65,39,-501,-198,-215,37,118,-140,-137,-121,-31,-302,-212,-436,48,-10,-360,-315,-207,-101,-822,30,-201,-420,-298,-137,-174,-286,-184,-587,-319,-452
158796,-76,34,-452,-119,-231,30,135,-172,-126,-126,-43,-326,-227,-434,32,-21,-287,-364,-220,-95,-828,65,-229,-426,-313,-140,-193,-291,-209,-615,-338,-462
158797,-32,85,-364,-154,-206,65,140,-154,-120,-101,-34,-277,-203,-419,56,-11,-260,-339,-185,-73,-841,127,-210,-415,-297,-131,-199,-299,-201,-660,-367,-493
158798,-27,79,-276,-167,-208,50,129,-187,-143,-111,-46,-293,-224,-430,49,-45,-271,-345,-190,-112,-858,46,-218,-414,-287,-141,-200,-332,-233,-669,-375,-515
158799,-74,80,-325,-150,-222,27,77,-153,-133,-130,-74,-298,-235,-450,19,-65,-280,-352,-219,-104,-868,21,-226,-419,-282,-139,-205,-341,-230,-660,-372,-488
158800,-64,92,-395,-139,-208,26,68,-140,-130,-109,-70,-312,-213,-442,24,-72,-290,-382,-213,-84,-859,34,-243,-427,-278,-135,-176,-352,-249,-634,-342,-425
158801,-57,87,-442,-124,-201,15,50,-148,-131,-122,-79,-307,-209,-453,27,-116,-347,-374,-228,-78,-869,32,-224,-433,-284,-128,-161,-344,-237,-627,-337,-378
