,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42559,86,-234,188,-218,17,432,-1096,400,79,168,235,241,320,-56,317,527,44,-44,33,753,188,470,128,217,418,360,526,336,316,253,159,299
42560,46,-494,142,-197,8,429,-1089,366,77,156,287,203,307,-60,333,506,-19,-38,28,758,208,514,114,202,423,374,621,360,323,277,223,446
42561,-1,-426,145,-195,18,539,-1071,401,54,161,317,211,307,-57,357,500,-11,-12,26,749,238,481,140,193,412,346,658,358,338,236,188,345
42562,-128,-84,126,-216,27,528,-1091,450,69,157,277,200,347,-70,350,416,12,15,54,734,213,420,305,224,414,362,656,361,387,280,209,366
42563,-110,27,122,-225,3,448,-1079,472,81,141,273,245,342,-61,351,392,-37,-34,51,751,220,419,263,206,408,408,675,429,370,330,274,560
42564,1,5,79,-241,0,410,-1129,419,55,104,242,219,302,-81,324,509,-79,-151,3,729,203,484,29,124,375,369,637,316,272,232,237,548
42565,80,35,0,-245,-12,399,-1069,447,73,136,216,226,328,-67,313,541,-39,-145,3,712,156,477,58,118,355,320,495,191,205,189,205,362
42566,8,-3,-11,-229,6,381,-1040,444,84,120,212,240,339,-56,313,465,-54,-110,21,716,106,324,140,146,351,279,431,206,266,235,233,188
42567,-34,4,14,-233,-4,384,-1072,429,79,110,191,193,340,-86,294,289,-64,-123,19,694,122,279,162,120,344,299,468,196,276,205,198,147
42568,36,-1,59,-218,26,377,-1106,447,60,118,146,139,324,-84,278,127,-37,-167,-21,669,68,379,72,60,297,207,348,351,210,67,7,259
42569,96,-58,144,-200,28,398,-1090,412,69,119,205,121,311,-64,271,150,-51,-176,-23,661,-14,454,10,42,268,149,261,361,157,19,-53,324
42570,64,-163,145,-185,3,404,-1145,385,59,116,196,123,277,-80,272,72,-117,-167,-20,660,-17,388,41,52,266,125,255,264,140,25,-83,110
42571,45,-152,175,-180,15,425,-1167,374,63,133,203,128,295,-59,296,271,-140,-172,-11,673,52,325,104,59,288,172,330,247,181,62,-26,210
42572,49,-123,235,-203,0,432,-1158,408,63,137,189,120,300,-66,301,318,-155,-166,-24,672,16,240,128,55,286,156,309,247,159,86,1,327
42573,-42,-94,261,-175,-27,375,-1198,426,48,123,193,130,303,-66,284,172,-169,-150,-27,656,-1,154,110,81,267,182,315,133,171,115,66,449
42574,-65,-83,194,-167,2,287,-1212,416,42,122,177,144,311,-71,286,244,-153,-113,2,659,42,134,190,123,283,227,377,-64,224,184,158,635
42575,-69,-150,131,-165,12,383,-1204,431,46,131,210,113,289,-52,310,398,-143,-143,-29,683,84,164,126,61,278,221,393,197,199,198,182,684
42576,-65,-153,165,-132,5,403,-1215,528,53,112,182,150,286,-68,305,361,-239,-142,-57,653,14,126,83,-13,236,142,267,311,120,38,-66,324
42577,-63,-98,123,-130,34,429,-1113,614,57,124,182,260,334,-75,304,363,-240,-71,-38,621,-40,97,271,12,216,60,92,206,91,-107,-286,-407
42578,-94,-119,91,-166,40,424,-1065,512,37,133,224,84,280,-88,280,359,-211,-208,-83,616,-10,126,-12,-32,188,62,116,139,21,-130,-274,-345
42579,36,-303,126,-161,50,463,-1078,373,59,140,179,-12,248,-88,298,447,-156,-314,-70,641,10,176,-227,-56,215,107,188,177,34,-52,-168,-34
42580,102,-280,145,-170,36,504,-1099,324,67,164,166,40,267,-72,318,459,-151,-281,-58,673,30,228,-183,-39,239,141,239,185,66,2,-77,85
42581,60,-125,164,-182,-19,472,-1147,338,34,135,164,68,242,-97,303,401,-176,-289,-80,682,45,200,-111,-53,227,132,275,135,46,2,-56,163
42582,70,-62,184,-207,-4,481,-1137,403,51,143,200,138,270,-59,350,381,-170,-279,-46,709,112,185,-71,-27,253,183,346,203,111,87,26,201
42583,87,-36,197,-190,0,524,-1092,398,80,187,219,217,265,-45,363,247,-141,-268,-23,724,109,148,-41,-8,281,199,340,203,111,90,-18,33
42584,79,-24,182,-216,11,498,-1085,408,41,161,223,176,250,-82,374,254,-158,-309,-46,725,113,192,-76,-21,279,206,336,171,80,60,-32,70
42585,25,-36,145,-238,13,469,-1073,384,24,173,216,129,244,-78,362,395,-156,-313,-61,722,84,255,-94,-9,281,189,306,193,72,40,-17,216
42586,41,-33,163,-221,28,463,-1049,363,52,179,226,139,231,-81,347,441,-141,-281,-55,713,84,295,-69,-19,296,197,306,190,82,37,-10,296
42587,19,-50,208,-214,49,460,-1007,365,45,171,253,156,235,-96,367,482,-107,-274,-43,715,119,330,-42,-13,314,228,394,205,79,30,-4,358
42588,-30,-65,222,-187,42,438,-1013,414,37,167,239,157,229,-93,383,436,-94,-244,-61,695,120,301,-37,-6,300,221,368,230,84,39,-12,214
42589,50,-28,204,-175,68,450,-1038,436,54,162,220,159,251,-95,368,379,-86,-210,-25,718,167,349,22,32,330,257,395,209,119,88,31,197
42590,125,-35,159,-234,30,456,-1093,447,38,155,201,200,251,-95,362,236,-103,-191,-23,736,171,413,105,64,344,281,440,36,125,92,41,333
42591,104,-15,109,-220,34,474,-1085,392,41,186,207,293,247,-85,372,189,-67,-159,5,742,165,437,182,132,346,270,425,-42,196,94,30,295
42592,70,25,95,-221,59,447,-1084,384,30,193,256,287,229,-85,386,293,-24,-217,-21,748,175,416,84,72,337,257,417,272,149,76,11,231
42593,83,16,184,-190,60,440,-1144,456,46,164,245,241,235,-89,349,399,-27,-212,-33,726,160,366,72,45,316,283,417,338,132,53,-3,211
42594,72,-16,222,-220,59,470,-1174,436,35,172,247,258,263,-93,363,310,-6,-132,-20,718,137,419,237,96,333,299,427,233,175,67,24,247
42595,-38,-82,208,-254,48,482,-1220,422,34,169,233,286,263,-79,351,274,27,-86,-15,725,172,371,392,135,340,320,442,226,198,124,76,315
42596,-113,-131,211,-248,63,477,-1208,452,66,167,236,267,272,-63,345,415,5,-124,-12,728,186,388,225,129,340,305,501,250,221,144,112,365
