,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74606,-143,-124,173,18,146,172,-224,146,133,130,-23,-162,192,273,121,27,-483,-282,10,-74,-217,-823,-110,-38,223,469,184,-1,-69,-195,-268,-341
74607,-128,-112,172,20,154,184,-236,154,123,132,-19,-153,180,271,125,-30,-438,-307,6,-66,-196,-865,-149,-75,216,453,140,-55,-128,-266,-311,-409
74608,-106,-91,174,8,173,213,-242,160,120,140,-30,-178,144,266,144,-86,-404,-333,-13,-68,-192,-973,-210,-101,194,440,145,-86,-174,-306,-362,-453
74609,-97,-104,182,17,158,217,-231,135,113,137,-14,-223,134,252,150,-52,-400,-346,-43,-70,-185,-967,-234,-134,155,431,163,-93,-193,-324,-395,-425
74610,-126,-124,173,-16,142,195,-256,107,95,118,-47,-233,121,221,122,-56,-370,-360,-54,-104,-219,-866,-248,-135,121,404,125,-82,-187,-321,-401,-395
74611,-110,-127,170,-3,150,191,-252,123,102,143,-62,-222,126,222,109,-107,-378,-372,-49,-116,-287,-809,-240,-125,131,382,80,-63,-189,-320,-413,-429
74612,-116,-129,169,-18,149,194,-252,110,84,145,-32,-201,118,214,120,-158,-352,-395,-56,-105,-325,-813,-234,-147,149,368,46,-56,-195,-337,-394,-434
74613,-111,-128,186,-1,155,178,-253,105,77,133,-23,-169,141,246,126,-152,-339,-367,-24,-89,-336,-803,-192,-121,151,377,-13,-21,-146,-289,-383,-369
74614,-96,-105,198,15,162,182,-240,150,99,144,-7,-122,152,278,148,-198,-318,-333,2,-83,-331,-770,-155,-80,192,391,1,34,-106,-268,-381,-381
74615,-118,-116,192,4,142,187,-258,143,113,147,-19,-141,173,281,152,-347,-327,-322,6,-77,-310,-814,-165,-82,205,392,44,70,-121,-272,-375,-410
74616,-138,-118,194,-8,119,169,-262,120,96,136,-33,-140,166,262,141,-278,-378,-330,0,-54,-287,-841,-165,-106,202,393,72,-10,-153,-273,-375,-392
74617,-129,-135,188,-1,129,152,-248,164,88,149,-34,-124,178,268,154,-176,-325,-304,9,-59,-260,-850,-137,-95,224,422,124,-132,-189,-268,-348,-387
74618,-110,-132,200,45,141,159,-227,173,99,131,-20,-93,184,283,165,-122,-314,-318,21,-48,-262,-861,-165,-88,232,441,118,-83,-203,-261,-371,-410
74619,-132,-113,201,17,140,151,-227,163,101,131,-21,-126,162,267,151,-299,-388,-343,11,-74,-290,-837,-212,-97,219,413,67,-98,-218,-292,-362,-334
74620,-114,-93,206,21,151,166,-229,188,82,135,-6,-95,174,277,155,-602,-311,-306,22,-54,-284,-810,-156,-100,220,422,52,-66,-203,-264,-328,-337
74621,-114,-94,204,19,149,181,-215,213,101,153,6,-93,195,286,164,-240,-258,-302,44,-48,-239,-831,-146,-85,236,431,77,-19,-199,-263,-327,-405
74622,-107,-83,213,16,156,178,-205,215,101,144,0,-108,196,292,174,91,-290,-308,32,-43,-234,-874,-167,-89,230,407,53,-26,-206,-294,-392,-525
74623,-96,-61,224,27,167,178,-182,216,118,141,18,-78,211,293,184,-13,-301,-285,45,-48,-261,-880,-126,-68,240,416,27,97,-145,-236,-364,-530
74624,-106,-71,225,33,152,181,-180,212,111,127,21,-76,190,278,176,-262,-289,-290,44,-56,-293,-842,-117,-60,237,413,-27,138,-109,-205,-317,-402
74625,-84,-58,271,59,170,216,-146,235,137,157,64,-40,230,298,210,-221,-241,-238,54,-33,-236,-800,-85,-33,261,419,-3,67,-95,-164,-277,-361
74626,-79,-37,286,51,178,211,-140,258,135,141,76,-11,224,274,234,-97,-230,-238,40,-52,-206,-838,-90,-46,245,422,12,-53,-116,-175,-278,-383
74627,-69,-39,298,56,176,212,-136,274,122,146,69,-15,245,285,218,-23,-210,-225,31,-57,-187,-795,-83,-37,231,433,65,-8,-97,-186,-310,-402
74628,-44,-23,324,90,199,237,-130,286,164,153,86,14,276,284,213,-51,-168,-195,67,-31,-170,-771,-50,4,261,444,149,69,-51,-165,-283,-413
74629,-53,-19,307,90,186,237,-158,285,149,150,91,-35,250,262,204,-123,-187,-206,61,-43,-173,-804,-53,-5,251,442,113,89,-52,-161,-270,-423
74630,-38,-21,327,82,187,232,-150,281,131,138,88,-17,245,258,197,-92,-161,-183,53,-56,-192,-820,-23,21,253,457,46,139,-13,-123,-242,-299
74631,-17,9,358,81,191,222,-127,280,127,141,81,54,262,258,199,15,-113,-181,61,-47,-241,-750,15,37,261,469,54,174,34,-73,-211,-265
74632,-17,-19,347,77,190,207,-123,268,138,146,79,56,239,279,182,124,-134,-194,74,-46,-274,-692,22,44,267,455,98,166,25,-108,-247,-358
74633,7,6,356,86,184,239,-91,282,154,166,102,83,255,283,198,145,-108,-166,96,-23,-228,-662,18,61,298,495,158,96,11,-115,-215,-309
74634,-4,-30,337,79,173,233,-92,277,145,137,84,60,254,277,193,68,-156,-180,73,-26,-215,-701,-7,63,306,489,244,73,15,-113,-192,-293
74635,4,-27,324,81,175,224,-126,268,147,127,73,62,250,262,179,30,-175,-170,89,-30,-216,-740,0,64,291,497,231,84,13,-125,-197,-300
74636,7,-18,323,66,169,215,-150,258,135,136,41,46,254,256,168,-1,-212,-164,79,-49,-244,-845,-13,52,272,471,175,90,-23,-140,-216,-283
74637,-18,-45,318,71,189,204,-155,252,138,137,51,37,263,253,169,0,-177,-180,67,-54,-227,-849,6,43,271,456,160,142,-5,-127,-217,-273
74638,-8,-53,309,70,190,212,-179,234,131,123,40,8,244,252,164,-38,-128,-190,46,-58,-236,-784,16,31,250,436,136,158,9,-154,-224,-306
74639,-45,-65,258,56,164,195,-212,211,130,119,5,-36,224,256,139,-109,-100,-237,39,-77,-275,-781,-18,2,222,432,153,151,-21,-194,-265,-353
74640,-60,-65,235,61,189,211,-236,207,128,122,-13,-61,212,266,124,-162,-165,-269,35,-69,-289,-825,-63,-19,214,414,120,127,-46,-234,-307,-389
74641,-44,-49,249,71,203,225,-239,213,136,136,0,-55,217,281,151,-240,-196,-271,35,-72,-243,-802,-54,-30,212,417,110,91,-88,-269,-334,-418
74642,-70,-45,258,59,185,179,-273,205,122,107,-31,-57,221,273,144,-497,-200,-265,42,-79,-277,-816,-44,-21,206,420,68,112,-87,-264,-345,-459
74643,-84,-48,241,58,183,164,-267,202,139,113,-29,-69,232,261,141,-428,-209,-257,47,-76,-286,-829,-43,-28,204,410,21,71,-93,-269,-325,-449
74644,-75,-49,223,57,185,175,-237,210,141,121,-15,-65,235,265,128,-198,-217,-263,51,-71,-292,-778,-97,-33,216,411,8,-20,-142,-288,-323,-364
74645,-63,-36,249,71,183,174,-220,243,159,120,-32,-55,253,288,157,-78,-175,-232,81,-45,-285,-751,-17,31,259,448,45,43,-68,-238,-283,-305
74646,-39,-29,275,84,185,164,-214,246,161,107,-42,-57,275,302,139,-142,-123,-187,91,-38,-281,-750,59,64,298,476,72,100,11,-146,-216,-314
74647,-1,-8,314,101,190,193,-193,279,168,127,-12,2,301,312,170,-220,-100,-139,115,8,-234,-801,74,80,355,510,112,183,55,-102,-179,-293
74648,1,27,345,103,214,213,-173,315,180,141,18,46,320,315,197,-413,-126,-131,127,-5,-249,-930,100,101,361,513,111,188,72,-85,-143,-300
74649,20,14,390,104,193,193,-185,322,150,106,-4,86,298,278,155,-222,-193,-148,103,-28,-268,-833,97,95,318,502,115,129,60,-99,-183,-300
74650,18,9,387,100,185,202,-158,330,166,112,7,109,306,285,168,123,-153,-157,97,7,-203,-652,88,87,336,518,133,187,83,-72,-170,-284
74651,-6,5,389,90,170,182,-146,294,151,111,23,57,295,297,157,155,-95,-182,103,-6,-204,-637,49,72,340,514,117,202,72,-85,-150,-287
74652,-28,-3,381,67,161,172,-173,283,142,107,-1,40,274,286,133,36,-95,-200,96,-33,-214,-688,13,56,316,503,110,150,30,-70,-158,-308
74653,-16,-11,375,53,170,185,-171,285,141,124,18,1,257,274,130,-20,-64,-198,81,-44,-210,-744,25,61,315,487,123,129,21,-73,-153,-312
74654,-37,-23,343,47,152,183,-180,267,134,118,-1,-23,245,282,146,-86,-97,-208,76,-56,-227,-767,19,44,311,476,150,120,25,-104,-153,-327
74655,-34,-6,342,51,151,195,-169,270,153,139,3,0,251,283,152,-130,-72,-228,69,-51,-233,-735,24,28,280,463,135,135,-32,-181,-244,-365
74656,-21,0,337,46,167,189,-157,268,140,135,-5,-19,225,273,141,-235,-100,-246,47,-59,-281,-712,-14,-6,266,451,114,83,-78,-206,-292,-375
74657,-36,-10,339,54,177,198,-138,270,132,146,24,-13,217,283,158,-266,-62,-245,47,-40,-250,-777,12,6,270,476,128,147,-21,-155,-239,-302
74658,-42,-3,343,55,174,203,-130,266,132,132,37,-34,221,290,163,-119,-134,-267,58,-49,-224,-793,-9,2,261,461,139,129,-40,-188,-272,-330
74659,-43,-3,315,55,170,180,-157,251,125,119,5,-56,209,275,141,60,-176,-300,17,-73,-247,-751,-47,-50,240,417,119,95,-88,-221,-322,-433
74660,-30,-34,321,51,150,153,-166,256,124,110,-15,-35,215,269,100,53,-118,-295,21,-93,-283,-774,-67,-67,207,375,83,133,-87,-253,-338,-442
74661,-27,-26,335,57,155,178,-155,256,147,133,-14,-34,208,278,108,21,-140,-278,15,-86,-279,-737,-27,-67,198,372,83,165,-109,-261,-330,-362
74662,-30,-29,333,36,160,167,-154,245,130,126,-5,-64,197,256,96,-32,-198,-314,-22,-116,-288,-728,-67,-110,160,367,139,0,-217,-340,-378,-406
74663,-51,-48,314,24,142,162,-144,230,121,112,-6,-61,201,252,93,-148,-175,-327,-16,-126,-284,-752,-96,-119,157,352,170,-78,-249,-356,-374,-425
74664,-52,-56,306,38,150,155,-173,238,126,91,-13,-61,207,257,101,-189,-161,-300,-2,-122,-297,-784,-102,-107,171,356,93,6,-203,-336,-348,-357
74665,-47,-43,315,32,151,160,-168,248,156,103,8,-52,236,281,147,-137,-143,-277,21,-81,-274,-800,-82,-77,204,381,150,70,-157,-284,-301,-282
74666,-52,-43,340,50,136,154,-146,256,150,104,24,-23,228,289,158,-47,-130,-274,32,-71,-253,-780,-65,-48,214,404,283,78,-119,-259,-290,-289
74667,-26,-34,349,63,142,156,-164,274,154,95,1,-6,218,273,126,-155,-129,-283,24,-76,-268,-737,-59,-46,213,411,267,110,-114,-261,-303,-322
74668,-8,-40,353,70,139,169,-160,279,138,113,6,-31,217,254,108,-230,-227,-293,3,-93,-276,-776,-78,-74,182,390,134,94,-142,-271,-305,-347
74669,-12,-38,361,64,124,148,-168,263,122,97,25,-30,213,229,101,-126,-246,-294,-7,-121,-284,-833,-81,-88,164,363,69,87,-127,-294,-327,-349
74670,-10,-29,359,67,135,156,-145,270,139,93,20,-5,222,237,96,-207,-221,-260,0,-126,-295,-782,-71,-81,154,347,18,114,-113,-284,-333,-314
74671,19,-15,363,48,151,169,-139,269,144,110,23,-25,221,246,96,-126,-255,-293,3,-131,-302,-722,-103,-105,150,331,-17,63,-179,-334,-363,-359
74672,-7,-7,357,31,139,178,-148,258,130,98,1,-35,217,261,95,61,-202,-290,0,-133,-308,-726,-123,-105,157,327,-6,21,-190,-315,-377,-290
74673,-22,-14,343,32,128,164,-161,236,125,96,-14,-46,216,254,55,38,-148,-289,0,-154,-341,-785,-105,-111,139,312,-10,45,-177,-326,-374,-305
74674,-26,-20,328,42,127,158,-159,224,138,88,1,-56,223,246,70,-250,-183,-290,-20,-163,-345,-846,-64,-119,156,300,69,111,-152,-302,-378,-337
74675,-58,-25,338,17,110,154,-166,223,115,89,7,-59,215,244,107,-438,-160,-273,8,-128,-298,-755,-68,-108,185,342,142,198,-89,-250,-343,-326
74676,-27,9,377,26,130,173,-150,256,120,114,37,-11,249,268,141,-184,-97,-252,37,-101,-240,-682,-58,-71,231,405,124,188,-65,-224,-321,-383
74677,10,21,424,48,158,188,-122,298,143,128,52,15,271,289,161,17,-53,-171,68,-71,-204,-616,24,17,270,435,106,265,19,-154,-256,-335
74678,15,5,397,30,128,173,-110,303,116,96,37,31,289,263,118,55,-52,-157,86,-84,-245,-636,17,8,254,403,73,244,8,-172,-287,-290
74679,44,31,436,80,150,203,-81,335,150,112,45,84,330,285,111,105,-13,-138,110,-65,-249,-676,59,43,270,425,91,285,63,-108,-234,-199
74680,55,15,474,102,151,204,-70,353,151,106,40,115,314,295,126,46,-29,-148,103,-63,-249,-624,57,48,292,435,150,195,32,-102,-191,-168
74681,42,25,486,92,146,196,-69,371,155,113,56,101,319,292,131,-75,11,-131,116,-66,-308,-557,71,62,308,417,199,181,44,-102,-205,-177
74682,20,7,497,102,139,203,-88,369,160,97,77,127,330,295,123,-57,16,-98,133,-40,-307,-604,84,85,310,424,197,218,66,-86,-185,-200
74683,33,7,492,94,124,210,-78,374,159,108,93,134,333,309,139,66,9,-89,144,-30,-237,-651,96,103,315,447,197,216,69,-73,-164,-162
74684,22,-2,455,88,123,225,-94,354,157,115,77,108,346,315,154,74,-2,-96,154,-29,-230,-655,97,111,337,450,212,223,75,-83,-190,-203
74685,19,15,443,59,114,219,-80,351,133,112,75,102,339,321,145,101,-17,-109,140,-28,-220,-668,102,111,341,439,223,208,61,-101,-199,-210
74686,26,12,463,57,126,224,-66,351,158,126,83,126,324,341,157,84,12,-81,163,-14,-208,-644,117,126,366,440,272,244,106,-63,-168,-164
74687,30,0,466,57,133,217,-69,345,150,132,61,109,342,337,175,-19,-7,-88,149,-18,-211,-658,121,130,366,481,273,276,117,-33,-139,-185
74688,22,19,415,43,136,211,-92,318,133,134,39,74,316,340,183,-174,-33,-92,156,-11,-215,-657,124,143,370,493,274,343,157,12,-111,-134
74689,11,15,371,33,114,195,-121,282,132,134,30,25,312,334,189,-208,-35,-106,165,-12,-205,-660,109,138,368,489,276,351,172,-5,-127,-138
74690,29,5,380,25,136,212,-107,279,146,141,34,21,300,347,209,-93,-41,-111,139,-4,-175,-691,106,129,369,507,300,282,140,-34,-157,-205
74691,30,1,376,42,142,204,-123,290,147,144,26,67,310,332,218,-6,-10,-126,158,0,-163,-718,112,133,368,516,266,304,166,-17,-128,-168
74692,35,9,396,37,148,224,-117,300,139,138,43,84,308,307,203,46,-41,-131,129,-8,-173,-737,86,105,369,510,227,192,90,-70,-147,-216
