,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103385,-340,-1022,78,349,-41,366,-87,377,139,107,134,-10,265,-627,220,322,1,-188,81,70,136,-261,65,75,182,150,277,9,83,-94,-248,-194
103386,-355,-1003,9,333,-46,369,-69,385,141,109,123,-40,280,-626,225,202,-46,-174,83,63,186,-303,52,67,159,138,279,-26,40,-137,-293,-330
103387,-372,-1062,-7,316,-65,373,-85,383,136,105,107,-47,279,-633,239,187,-83,-179,97,73,213,-278,44,74,185,161,330,56,141,-7,-161,-167
103388,-306,-1019,88,362,-38,399,-6,384,151,117,120,-32,256,-628,235,127,-82,-205,95,85,193,-284,61,63,175,149,296,64,162,-14,-163,-196
103389,-336,-995,78,354,-34,397,-37,343,150,132,108,-42,270,-615,239,146,-64,-191,83,102,202,-248,68,75,200,163,349,116,191,34,-113,-132
103390,-421,-1031,-44,355,-58,381,-116,376,154,113,121,-33,269,-622,246,163,-79,-181,58,94,236,-269,81,56,205,174,386,76,172,67,-66,-42
103391,-396,-1059,-27,337,-66,361,-127,421,132,115,154,-35,263,-625,281,175,-87,-147,81,98,241,-258,166,55,177,170,438,33,138,69,-69,17
103392,-348,-1061,48,338,-70,346,-128,385,110,112,81,-121,258,-646,236,45,-66,-178,79,64,193,-274,100,57,179,158,397,102,139,69,-82,-35
103393,-301,-1080,116,330,-66,331,-95,447,124,97,-21,-53,293,-624,207,-358,-76,-204,62,80,204,-247,36,53,188,162,385,134,177,95,-84,-30
103394,-321,-1079,144,301,-65,308,-108,401,133,97,-14,-125,275,-611,234,-824,-64,-204,66,106,253,-262,110,72,191,188,392,123,243,151,-27,64
103395,-366,-1067,184,308,-62,317,-106,344,132,101,6,-168,243,-606,208,-341,-156,-183,88,117,225,-200,209,112,219,201,420,-81,293,209,79,277
103396,-357,-1093,149,320,-66,319,-137,370,118,85,18,-118,212,-625,170,-5,-172,-249,47,71,94,-120,32,39,196,178,469,14,250,304,216,565
103397,-411,-1082,121,321,-43,322,-117,377,126,93,53,-22,202,-619,191,72,-113,-304,31,85,123,-159,-103,-1,181,217,494,180,261,342,301,688
103398,-475,-1065,145,338,-36,328,-69,380,136,93,47,-58,219,-639,164,110,-103,-284,25,42,109,-197,-40,-1,154,129,365,51,141,102,-24,228
103399,-420,-1066,120,332,-41,328,-110,390,112,83,21,-36,230,-672,152,191,-13,-243,2,-10,55,-222,55,-25,84,-5,185,57,56,-97,-370,-393
103400,-310,-1069,126,340,-46,342,-95,380,108,69,50,-50,203,-687,160,17,-24,-250,-10,-23,71,-256,15,-44,60,5,168,-102,21,-107,-364,-504
103401,-223,-995,175,356,-40,345,11,387,135,92,107,-29,232,-668,179,-304,-37,-233,9,9,213,-182,48,-17,101,100,324,-125,85,38,-141,-3
103402,-232,-968,164,335,-40,331,8,228,145,74,41,-166,276,-666,173,-548,-70,-204,21,10,294,-129,85,1,118,150,435,-125,99,109,30,360
103403,-348,-986,131,347,-37,298,-71,2,164,73,16,-180,345,-662,187,-281,-48,-174,45,10,227,-112,90,20,137,147,437,-14,182,200,109,378
103404,-337,-970,8,374,-30,272,-95,382,179,94,79,59,312,-668,209,484,31,-161,29,-9,0,-58,111,24,133,61,307,84,166,123,-46,-73
103405,-192,-982,223,373,-5,341,-36,745,113,87,107,12,88,-698,195,522,120,-258,-2,-18,-25,-94,128,-3,104,71,348,92,146,67,-129,-100
