,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142775,156,111,624,137,172,422,281,295,15,-50,36,-15,121,-45,121,-34,45,-30,91,159,30,165,170,275,234,339,171,-208,187,3,117,47
142776,187,183,669,155,185,447,293,322,42,-41,52,4,110,-57,132,-45,36,-37,47,128,19,129,162,236,192,287,126,-236,157,-56,25,-111
142777,200,252,605,150,195,438,286,303,25,-45,39,-48,94,-77,112,-102,-36,-79,30,104,1,-2,150,202,175,278,125,-186,162,-38,43,-89
142778,218,287,576,147,224,452,339,296,33,-21,61,-73,98,-59,120,-86,2,-86,51,110,21,-7,181,240,191,288,166,-33,264,40,129,5
142779,240,272,605,139,225,479,349,282,50,-30,53,-75,91,-55,136,-81,20,-71,55,117,18,98,166,248,182,290,149,62,287,32,89,-67
142780,200,188,598,105,201,458,292,252,22,-62,21,-88,73,-103,83,-143,-59,-100,11,72,-29,47,143,208,151,251,116,4,239,-17,27,-128
142781,239,257,561,115,199,465,315,241,3,-50,22,-93,81,-94,79,-219,-132,-107,18,62,-40,-66,151,224,156,258,93,71,324,84,107,-92
142782,276,313,567,141,228,488,370,252,13,-24,52,-95,104,-79,99,-360,-140,-119,35,87,-31,-63,142,241,178,296,127,47,328,131,161,-28
142783,341,368,609,164,251,526,371,274,21,-10,70,-112,92,-86,115,-564,-76,-132,13,76,-28,-138,84,196,149,272,113,-172,168,0,89,-69
142784,373,393,607,138,251,532,362,272,4,-13,59,-133,58,-90,98,-686,-39,-159,-15,58,-63,-236,18,136,97,190,19,-365,-12,-177,-87,-294
142785,387,456,648,154,245,554,431,301,2,15,86,-104,45,-79,131,-331,17,-140,-3,67,-34,-174,-10,129,84,194,-17,-554,-60,-226,-118,-350
142786,400,482,644,156,258,580,467,286,27,25,90,-89,60,-53,140,-71,-45,-106,18,101,-36,9,24,159,129,238,12,-412,30,-158,-50,-275
142787,463,523,631,152,279,607,464,271,8,39,85,-70,51,-68,128,-76,-47,-92,29,95,-27,0,62,167,128,249,23,-263,57,-132,-45,-237
142788,519,574,675,174,296,636,473,294,17,40,101,-64,58,-64,149,-94,-44,-90,32,101,-19,-119,49,177,141,257,20,-365,46,-144,-51,-263
