,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24119,-27,202,393,547,201,609,236,680,183,128,327,90,458,-51,125,-386,-170,28,14,106,-56,-64,46,191,131,48,189,-585,32,-125,-177,-63
24120,-16,237,395,561,212,636,274,721,202,148,364,105,475,-19,139,-151,-168,22,21,141,-6,-45,47,188,143,34,156,-551,24,-136,-201,-64
24121,-2,259,389,521,225,645,271,607,210,146,380,122,457,-38,161,-13,-169,37,15,156,5,8,44,183,140,43,222,-506,41,-160,-222,-51
24122,0,252,387,512,242,669,288,536,217,164,415,108,453,-21,197,-55,-185,45,36,171,51,-3,66,199,152,77,257,-428,117,-112,-181,-21
24123,-2,243,366,510,245,679,311,571,203,177,417,89,442,-16,209,-62,-210,25,14,178,39,27,65,213,161,86,224,-412,126,-109,-189,-47
24124,19,259,368,508,244,667,282,570,210,190,429,96,441,-22,224,-63,-224,40,29,188,55,40,103,218,188,104,235,-372,144,-101,-182,-77
24125,10,263,339,514,230,657,290,557,174,165,432,85,431,-27,221,-87,-219,11,26,187,59,55,76,189,170,126,247,-418,125,-114,-168,-91
24126,1,268,301,491,230,671,314,549,174,163,421,77,412,-31,233,-120,-208,-9,18,194,70,66,70,193,160,152,260,-430,137,-91,-150,-73
24127,5,268,322,506,259,675,318,564,181,179,428,79,406,-29,223,-127,-270,-5,12,201,71,-5,48,186,144,148,243,-438,117,-101,-173,-105
24128,7,262,346,533,249,641,291,604,191,173,423,96,431,-20,229,-151,-278,37,28,203,95,14,84,191,155,152,274,-345,127,-101,-119,-55
24129,38,285,361,550,243,652,263,616,216,171,405,100,464,-9,236,-232,-237,59,47,209,108,76,107,230,182,171,290,-276,199,-20,-79,24
24130,28,268,360,543,243,636,244,595,192,159,396,99,459,-28,216,-541,-228,59,17,185,81,34,106,210,147,170,276,-251,214,-11,-84,-25
24131,33,249,382,553,255,637,250,613,196,157,395,113,446,-9,240,-650,-218,53,16,213,130,36,103,197,170,197,314,-279,190,-24,-99,-67
24132,35,231,391,547,245,632,234,588,194,167,393,98,424,-24,264,-500,-267,51,25,225,162,-1,132,209,174,189,314,-227,197,-19,-78,-112
24133,11,221,376,534,235,632,216,586,181,150,381,97,432,-35,270,-399,-255,34,35,206,145,-8,113,185,161,169,271,-336,131,-71,-131,-107
24134,36,233,418,547,258,655,227,612,205,169,383,127,456,-18,242,-106,-216,31,40,198,107,-27,71,180,154,151,250,-502,62,-123,-173,-59
24135,9,209,424,521,242,629,219,601,182,153,361,102,429,-26,212,-23,-219,28,9,170,56,-138,34,169,143,103,256,-452,79,-123,-169,-69
24136,-22,147,359,519,219,608,220,568,182,147,364,64,420,-33,219,-68,-298,27,7,151,16,-49,40,177,131,73,246,-319,150,-106,-172,-109
24137,-61,137,301,507,213,614,226,546,186,147,363,55,409,-33,199,-41,-346,8,5,152,37,20,73,173,126,65,227,-184,202,-91,-200,-132
24138,-68,171,310,498,193,618,217,550,170,142,345,55,406,-59,187,-60,-372,-7,-19,135,0,-76,38,151,85,44,249,-165,201,-104,-258,-167
24139,-37,191,343,511,205,614,211,562,175,140,339,47,407,-74,178,-117,-337,-20,-34,122,9,-23,-33,128,68,29,259,-427,41,-227,-303,-173
24140,-13,188,359,515,238,627,226,587,187,156,379,44,401,-57,201,-296,-225,-17,-18,126,29,70,-20,123,92,47,246,-605,3,-213,-273,-87
24141,-10,156,366,516,226,607,238,573,182,148,387,23,394,-43,217,-297,-246,-10,-22,142,24,17,15,117,97,56,212,-504,52,-189,-259,-117
24142,-40,138,383,520,225,592,201,571,199,144,359,66,422,-23,191,-134,-257,14,-21,155,23,-18,36,150,79,83,210,-348,84,-145,-232,-87
24143,-65,120,360,525,222,577,193,564,184,145,342,61,418,-52,182,-156,-262,13,-23,142,31,-14,60,166,77,57,206,-261,108,-139,-241,-106
24144,-31,133,378,530,236,588,214,592,204,141,336,82,418,-46,178,-341,-258,23,-25,128,0,-18,74,151,50,37,180,-155,158,-157,-266,-170
24145,-26,165,381,540,238,615,230,597,210,155,351,99,442,-41,203,-403,-219,31,-22,129,28,-12,83,157,37,43,194,-233,140,-162,-254,-153
24146,-7,162,370,507,236,622,244,583,189,133,372,93,425,-56,212,-341,-253,27,-31,113,59,-5,46,148,51,46,197,-341,92,-170,-250,-160
24147,15,162,388,530,242,626,263,602,190,148,383,109,424,-39,217,-190,-245,37,-41,131,58,8,71,162,70,76,238,-293,123,-130,-226,-121
24148,6,173,406,565,255,636,277,623,205,174,399,125,435,-50,239,-1,-206,33,-33,133,74,11,58,144,64,79,301,-448,89,-148,-229,-89
24149,-22,161,397,560,251,620,221,600,200,155,374,113,419,-44,226,-29,-220,17,-48,141,70,-25,21,118,43,77,354,-606,50,-175,-223,-59
24150,-35,147,373,523,230,599,205,594,189,138,367,102,395,-52,198,-156,-296,-8,-54,126,47,-74,-12,102,19,50,306,-583,23,-194,-243,-124
24151,-27,140,370,519,260,599,222,592,200,178,390,116,408,-49,235,-141,-287,-12,-27,148,75,-34,16,122,39,50,289,-474,100,-130,-205,-89
24152,-53,116,348,498,230,594,191,575,184,175,369,86,404,-55,195,-183,-292,-12,-28,152,93,-35,30,130,50,70,284,-387,173,-82,-147,-44
24153,-56,93,333,507,221,592,198,619,182,144,346,68,401,-62,197,-186,-294,-16,-42,148,106,-40,25,134,75,77,302,-339,194,-52,-124,-90
24154,-47,118,367,528,245,621,208,681,216,158,350,93,429,-41,209,-202,-307,7,-36,160,122,-91,56,141,86,105,316,-325,205,-50,-137,-72
24155,-59,159,364,532,249,629,229,649,207,172,372,84,428,-28,221,-630,-282,36,-22,165,107,-88,87,162,81,109,306,-282,212,-30,-130,-68
24156,-70,165,335,472,210,629,262,481,172,169,408,76,402,-44,236,-694,-248,32,-27,177,116,51,111,183,91,127,275,-165,286,-1,-106,-57
24157,-72,152,334,498,213,649,248,538,178,163,417,91,395,-57,243,-160,-224,24,-16,166,114,80,87,183,97,126,283,-300,218,-52,-131,-38
24158,-33,149,346,498,225,649,255,564,169,159,411,74,402,-43,239,52,-228,0,-8,165,97,26,23,154,96,113,276,-580,63,-130,-184,-47
24159,-36,161,353,485,213,647,261,549,175,165,421,88,410,-17,242,10,-247,40,7,184,82,9,45,175,102,99,230,-532,81,-126,-192,-87
24160,-51,164,333,472,204,606,239,576,163,149,386,112,417,-12,221,-34,-282,55,3,168,54,-6,93,200,99,68,199,-293,172,-93,-193,-125
24161,-52,184,371,494,221,595,257,600,177,152,370,122,436,-11,190,-65,-240,80,13,156,30,-14,165,227,133,56,187,-68,276,-41,-194,-143
24162,-39,206,395,518,234,605,251,620,191,153,373,120,451,-12,174,-92,-153,108,50,163,37,10,209,263,158,62,199,48,327,-45,-203,-125
24163,-2,225,404,524,220,612,275,641,200,145,395,149,468,-17,184,-73,-200,116,54,167,50,47,148,237,136,50,221,-273,150,-129,-263,-98
24164,-1,229,423,544,239,610,303,657,204,130,380,182,514,-6,205,-98,-182,124,66,186,73,36,137,252,171,73,231,-411,150,-83,-184,-85
24165,7,230,433,568,241,588,287,673,207,114,366,190,502,-23,203,-236,-139,129,69,173,55,35,107,262,166,86,250,-509,114,-99,-190,-84
24166,18,241,418,563,243,593,294,670,213,123,396,215,494,-28,203,-170,-119,139,74,188,84,35,140,276,188,110,267,-426,162,-72,-177,-71
24167,23,253,458,581,261,611,314,691,216,134,398,215,531,-18,203,-55,-134,151,86,211,127,-6,177,292,218,124,280,-316,222,-32,-167,-78
24168,51,294,494,601,289,603,368,698,208,142,403,230,532,-9,217,-50,-122,149,90,198,119,46,177,271,217,133,284,-379,171,-77,-191,-94
24169,59,312,475,601,286,632,380,669,204,136,406,211,499,-24,229,-155,-154,122,71,190,85,78,122,244,188,94,271,-496,79,-121,-222,-93
