,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47882,103,18,-26,260,201,-299,195,-242,-20,-61,-64,384,474,89,214,162,554,299,263,11,343,-292,414,192,358,513,673,-133,-263,-373,-235,-362
47883,62,-24,-13,313,229,-251,158,-230,2,-26,-75,424,476,120,248,122,492,329,298,28,321,-215,453,231,369,503,611,-118,-227,-304,-139,-266
47884,32,18,-72,320,216,-223,125,-264,5,-50,-126,402,466,103,207,1,538,365,261,0,194,-81,303,161,328,430,506,-180,-275,-300,-158,-245
47885,23,6,-78,322,195,-215,77,-315,-16,-84,-253,386,470,83,127,94,548,321,240,-63,143,-30,167,74,307,395,445,-236,-341,-394,-214,-302
47886,70,88,-148,339,189,-224,128,-342,-39,-56,-177,392,418,80,161,78,599,81,224,-37,174,-134,209,68,301,435,485,-157,-332,-411,-168,-279
47887,168,175,-118,295,197,-222,154,-315,-23,-48,-147,356,422,84,162,72,580,148,217,-26,150,-167,239,111,308,418,467,-61,-282,-348,-168,-300
47888,150,169,-70,286,187,-262,136,-253,-32,-90,-163,333,369,74,105,-16,559,199,216,-64,99,-76,230,89,281,352,417,-73,-280,-328,-141,-211
47889,135,210,-50,344,191,-245,164,-290,-32,-88,-145,303,351,49,117,-132,491,152,194,-57,75,-52,187,42,254,334,420,-234,-356,-371,-177,-168
47890,92,243,11,375,228,-247,186,-358,-32,-79,-148,294,348,51,138,-145,394,124,153,-60,75,-62,161,2,221,353,421,-362,-424,-457,-205,-231
47891,-1,227,-27,360,233,-254,156,-359,-41,-74,-201,316,308,53,126,-124,349,104,144,-86,33,-45,191,-20,210,348,364,-405,-438,-458,-224,-251
47892,63,205,-66,369,224,-272,139,-395,-64,-90,-177,345,291,37,122,-136,389,90,148,-81,18,-92,198,-32,209,359,370,-360,-442,-489,-192,-280
47893,179,256,-10,355,236,-277,156,-400,-54,-71,-164,395,334,24,122,-166,317,137,151,-79,15,-160,242,-37,214,359,403,-344,-435,-470,-169,-294
47894,232,210,-49,332,226,-250,136,-351,-72,-70,-199,324,326,23,91,-221,202,153,141,-105,-5,-179,270,-19,194,330,432,-378,-451,-497,-214,-304
47895,347,296,-43,272,228,-238,150,-328,-81,-65,-163,267,343,28,119,-211,196,219,170,-86,17,-124,268,3,198,317,466,-369,-439,-496,-216,-297
47896,475,439,24,240,253,-243,197,-339,-62,-62,-128,221,373,41,123,-198,211,197,170,-45,71,-114,136,-14,195,327,513,-289,-403,-470,-183,-334
47897,461,503,29,243,266,-188,206,-358,-55,-50,-112,242,364,47,139,-85,194,150,170,-59,113,-183,85,-27,196,338,525,-226,-413,-486,-212,-350
47898,366,523,-17,262,277,-131,233,-386,-98,-53,-94,426,298,7,136,23,277,101,112,-75,119,-229,88,-83,163,342,495,-420,-495,-530,-240,-382
47899,278,534,8,266,283,-71,243,-414,-86,-42,-118,668,285,14,111,59,361,88,125,-71,109,-113,205,-28,173,354,480,-446,-449,-492,-199,-320
47900,224,455,10,315,283,-46,199,-357,-85,-53,-132,507,311,14,128,-61,331,82,127,-68,76,4,245,-25,168,351,461,-437,-443,-473,-228,-300
47901,272,412,53,368,288,-93,202,-305,-74,-67,-140,343,362,15,127,-215,382,102,109,-67,81,-9,241,-61,152,346,501,-459,-475,-490,-232,-304
47902,293,417,-46,361,281,-91,177,-315,-75,-56,-132,204,343,11,119,-199,380,128,128,-96,82,-40,208,-91,146,316,492,-547,-484,-509,-229,-283
47903,316,433,-127,369,287,-132,215,-317,-59,-32,-125,192,339,37,165,-21,387,126,146,-59,141,-57,170,-79,183,343,536,-442,-470,-497,-202,-259
47904,360,318,-101,330,256,-165,229,-319,-73,-47,-120,170,341,22,181,39,374,101,113,-44,171,-67,39,-115,172,400,631,-253,-480,-456,-145,-145
47905,353,223,-65,289,274,-147,220,-332,-65,-40,-90,271,338,46,194,66,421,119,139,-16,192,-53,56,-71,195,447,770,-198,-423,-376,-73,54
47906,294,309,-35,238,281,-181,182,-320,-50,-28,-174,356,346,45,181,69,353,144,143,-22,220,-21,100,-25,226,447,810,-229,-363,-345,-72,-11
47907,263,388,-62,242,267,-191,191,-297,-50,-39,-187,418,347,27,191,62,218,141,146,-27,197,-103,132,-48,232,396,631,-236,-384,-431,-219,-413
47908,293,380,-48,277,274,-185,220,-320,-63,-37,-91,451,364,27,225,57,281,209,148,10,205,-152,211,-43,226,443,646,-272,-379,-427,-185,-369
47909,305,440,-26,318,282,-194,179,-310,-67,-38,-124,336,378,25,154,40,346,229,171,-3,176,-174,286,-12,239,430,583,-297,-369,-425,-183,-304
47910,223,387,-142,336,252,-200,120,-276,-48,-69,-161,326,425,28,109,4,299,319,185,-43,129,-150,328,23,250,406,497,-193,-294,-364,-148,-280
47911,131,321,-209,381,269,-179,59,-249,-32,-62,-164,365,435,40,130,-26,410,293,209,-41,161,-173,305,66,268,422,597,-68,-239,-301,-107,-209
47912,62,355,-196,426,265,-156,35,-255,-42,-58,-153,356,380,30,166,-132,437,122,157,-36,208,-180,162,9,243,442,760,-284,-351,-389,-172,-177
47913,33,377,-234,442,274,-151,61,-255,-14,-40,-138,394,404,52,186,-139,357,175,195,5,214,-12,190,41,272,491,787,-312,-353,-377,-89,-122
47914,57,328,-241,417,276,-209,94,-303,-4,-60,-122,356,413,45,156,-1,316,222,202,24,180,-21,229,41,282,469,629,-313,-324,-334,-80,-148
47915,188,337,-158,376,283,-114,129,-373,-17,-53,-148,271,444,53,165,52,415,337,210,-1,178,-108,181,44,288,453,501,-339,-338,-344,-116,-158
